Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10404631,45,42386,NORMAL,REGULAR,Round 17,LEAGUE,2058,LASK,Visita,1ST,12/02/2023,17,1,51%,0.00,2,6,1,4,,181,12,10,0,0,2,0,1,3,6,0,1,1,0,,2,2,137,14,33,,13/31 (42%),1/14 (7%),58%,3,27/46 (59%),8/14 (57%),5/8 (63%),50%,12,4,,12,,1,,,,,1
10404631,45,42386,NORMAL,REGULAR,Round 17,LEAGUE,2058,LASK,Visita,2ND,12/02/2023,17,0,29%,0.00,0,3,1,1,,112,13,9,2,1,2,0,1,0,0,3,0,0,1,,2,1,61,6,22,,9/34 (26%),0/1 (0%),54%,4,23/38 (61%),3/10 (30%),1/2 (50%),77%,13,9,,16,,1,,,,,5
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2049,SV Ried,Local,ALL,18/02/2023,18,1,31%,0.00,1,16,1,3,15,230,19,13,4,0,9,0,4,3,11,5,1,,,,5,0,135,27,63,,21/67 (31%),4/11 (36%),46%,4,40/82 (49%),13/32 (41%),9/17 (53%),58%,19,12,,19,,1,,,,,5
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2049,SV Ried,Local,1ST,18/02/2023,18,1,30%,0.00,1,8,1,2,,109,11,5,1,0,4,0,1,3,7,1,1,,,,1,0,61,15,32,,10/33 (30%),1/5 (20%),40%,2,19/44 (43%),6/18 (33%),3/8 (38%),55%,11,8,,8,,1,,,,,1
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2049,SV Ried,Local,2ND,18/02/2023,18,0,32%,0.00,0,8,0,1,,121,8,8,3,0,5,0,3,0,4,4,0,,,,4,0,74,12,31,,11/34 (32%),3/6 (50%),54%,2,21/38 (55%),7/14 (50%),6/9 (67%),63%,8,4,,11,,0,,,,,4
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2058,LASK,Visita,ALL,18/02/2023,18,1,69%,0.00,0,10,8,4,14,527,12,14,4,1,2,2,1,7,8,2,0,,,,2,1,412,29,69,,24/67 (36%),3/11 (27%),54%,12,42/82 (51%),19/32 (59%),16/23 (70%),58%,12,10,,16,,8,,,,,9
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2058,LASK,Visita,1ST,18/02/2023,18,0,70%,0.00,0,5,3,3,,253,7,10,3,1,1,2,0,4,5,0,0,,,,1,0,201,12,40,,14/33 (42%),3/7 (43%),60%,7,25/44 (57%),12/18 (67%),8/12 (67%),43%,7,5,,12,,3,,,,,5
10404669,45,42386,NORMAL,REGULAR,Round 18,LEAGUE,2058,LASK,Visita,2ND,18/02/2023,18,1,68%,0.00,0,5,5,1,,274,5,4,1,0,1,0,1,3,3,2,0,,,,1,1,211,17,29,,10/34 (29%),0/4 (0%),46%,5,17/38 (45%),7/14 (50%),8/11 (73%),80%,5,5,,4,,5,,,,,4
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2058,LASK,Local,ALL,24/02/2023,19,1,58%,0.00,2,11,1,3,16,442,22,15,1,,5,0,4,2,7,4,1,1,,,4,0,344,21,54,,16/42 (38%),3/14 (21%),51%,10,46/87 (53%),16/34 (47%),9/17 (53%),59%,22,15,,15,,1,,,,,6
10404658,45,42386,NORMAL,REGULAR,Round 19,LEAGUE,2058,LASK,Local,1ST,24/02/2023,19,0,62%,0.00,1,8,1,3,,249,10,7,0,,4,0,3,1,4,4,0,1,,,3,0,207,15,34,,10/17 (59%),2/12 (17%),48%,7,20/47 (43%),9/14 (64%),3/10 (30%),50%,10,7,,3,,1,,,,,1
