Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12530855,52,63814,NORMAL,REGULAR,Round 13,LEAGUE,6063,Kasımpaşa,Visita,ALL,24/11/2024,13,0,66%,1.24,1,19,5,4,12,474,15,22,1,,2,0,8,9,9,10,,1,,25,8,1,380,25,84,94/142 (66%),36/71 (51%),7/28 (25%),63%,9,45/74 (61%),17/25 (68%),11/18 (61%),60%,15,5,58,17,,5,1.00,1,1,,8
12530855,52,63814,NORMAL,REGULAR,Round 13,LEAGUE,6063,Kasımpaşa,Visita,1ST,24/11/2024,13,0,66%,0.26,0,7,3,1,,271,10,9,0,,1,0,3,3,1,6,,0,,,3,1,214,16,46,,21/42 (50%),1/6 (17%),70%,5,20/28 (71%),12/18 (67%),3/4 (75%),60%,10,4,30,7,,3,,,,,5
12530855,52,63814,NORMAL,REGULAR,Round 13,LEAGUE,6063,Kasımpaşa,Visita,2ND,24/11/2024,13,0,66%,0.99,1,12,2,3,,203,5,13,1,,1,0,5,6,8,4,,1,,,5,0,166,9,38,,15/29 (52%),6/22 (27%),57%,4,25/46 (54%),5/7 (71%),8/14 (57%),60%,5,1,28,10,,2,,,,,3
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3056,Antalyaspor,Local,ALL,29/11/2024,14,2,58%,1.64,3,16,3,9,16,454,14,14,4,,7,0,8,1,11,5,1,2,3,26,2,2,392,16,57,99/124 (80%),27/44 (61%),10/31 (32%),52%,6,31/62 (50%),17/30 (57%),4/10 (40%),64%,14,12,43,17,,3,-0.57,1,1,0,10
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3056,Antalyaspor,Local,1ST,29/11/2024,14,1,58%,0.59,2,9,1,4,,261,6,6,0,,3,0,6,0,7,2,1,1,1,,0,1,231,7,36,,14/21 (67%),7/13 (54%),49%,6,11/27 (41%),7/10 (70%),0/5 (0%),50%,6,7,22,8,,1,,,,,6
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3056,Antalyaspor,Local,2ND,29/11/2024,14,1,57%,1.05,1,7,2,5,,193,8,8,4,,4,0,2,1,4,3,0,1,2,,2,1,161,9,21,,13/23 (57%),3/18 (17%),55%,0,20/35 (57%),10/20 (50%),4/5 (80%),75%,8,5,21,9,,2,,,,,4
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3076,Sivasspor,Visita,ALL,29/11/2024,14,1,42%,1.36,4,17,5,5,14,337,12,16,0,,4,0,8,5,11,6,0,4,1,17,2,4,270,21,55,53/89 (60%),21/44 (48%),6/16 (38%),48%,7,31/62 (50%),13/30 (43%),4/11 (36%),42%,12,8,47,26,,5,-0.18,2,1,1,7
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3076,Sivasspor,Visita,1ST,29/11/2024,14,1,42%,0.55,2,10,2,2,,189,11,5,0,,2,0,5,3,6,4,0,2,1,,0,2,154,8,25,,14/26 (54%),4/8 (50%),51%,2,16/27 (59%),3/10 (30%),0/4 (0%),45%,11,3,28,8,,2,,,,,4
12530839,52,63814,NORMAL,REGULAR,Round 14,LEAGUE,3076,Sivasspor,Visita,2ND,29/11/2024,14,0,43%,0.81,2,7,3,3,,148,1,11,0,,2,0,3,2,5,2,0,2,0,,2,2,116,13,30,,7/18 (39%),2/8 (25%),45%,5,15/35 (43%),10/20 (50%),4/7 (57%),0%,1,5,19,18,,3,,,,,3
12530836,52,63814,NORMAL,REGULAR,Round 15,LEAGUE,3076,Sivasspor,Local,ALL,08/12/2024,15,2,49%,1.72,2,11,5,3,16,381,21,8,5,0,5,2,5,1,6,5,2,0,0,16,2,3,304,21,48,79/110 (72%),30/57 (53%),2/15 (13%),45%,9,34/75 (45%),9/20 (45%),6/16 (38%),52%,21,6,47,25,,5,0.33,3,0,1,9
12530836,52,63814,NORMAL,REGULAR,Round 15,LEAGUE,3076,Sivasspor,Local,1ST,08/12/2024,15,1,35%,1.34,1,7,3,2,,119,8,6,3,0,3,2,3,1,4,3,1,0,0,,2,0,81,7,17,,10/23 (43%),1/9 (11%),43%,4,15/36 (42%),4/8 (50%),2/6 (33%),63%,8,5,21,17,,3,,,,,4
