Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555092,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1284,FC København,Visita,1ST,29/08/2021,7,2,75%,0.00,1,11,0,0,,390,7,5,0,,4,1,3,4,9,2,1,0,,,1,2,350,10,40,,15/28 (54%),1/2 (50%),52%,3,18/33 (55%),10/21 (48%),6/10 (60%),86%,7,2,,2,,0,,,,,2
9555092,39,36834,NORMAL,REGULAR,Round 7,LEAGUE,1284,FC København,Visita,2ND,29/08/2021,7,2,70%,0.00,2,11,1,4,,319,11,5,2,,6,0,2,3,6,5,1,1,,,2,1,277,7,30,,11/26 (42%),2/10 (20%),53%,4,18/32 (56%),5/11 (45%),2/4 (50%),64%,11,5,,3,,1,,,,,4
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1291,AGF,Local,ALL,12/09/2021,8,1,45%,0.00,1,14,4,6,12,324,17,14,0,,7,1,5,2,8,6,1,0,,,5,0,230,22,72,,26/74 (35%),7/23 (30%),47%,5,34/73 (47%),29/60 (48%),4/12 (33%),53%,17,8,,25,,4,,,,,13
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1291,AGF,Local,1ST,12/09/2021,8,0,54%,0.00,0,9,3,4,,190,10,7,0,,3,1,4,2,4,5,0,0,,,2,0,144,11,37,,13/35 (37%),4/15 (27%),54%,0,19/34 (56%),16/31 (52%),2/6 (33%),40%,10,4,,17,,3,,,,,7
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1291,AGF,Local,2ND,12/09/2021,8,1,36%,0.00,1,5,1,2,,134,7,7,0,,4,0,1,0,4,1,1,0,,,3,0,86,11,35,,13/39 (33%),3/8 (38%),41%,5,15/39 (38%),13/29 (45%),2/6 (33%),71%,7,4,,8,,1,,,,,6
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,4872,Vejle,Visita,ALL,12/09/2021,8,0,55%,0.00,1,16,6,3,15,401,13,11,3,,4,0,7,5,9,7,0,1,,,2,2,302,26,60,,35/72 (49%),8/26 (31%),53%,6,39/73 (53%),31/60 (52%),15/26 (58%),62%,13,3,,18,,6,,,,,10
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,4872,Vejle,Visita,1ST,12/09/2021,8,0,46%,0.00,1,10,3,3,,156,4,4,1,,3,0,5,2,8,2,0,1,,,2,0,115,15,20,,18/32 (56%),5/20 (25%),46%,4,15/34 (44%),15/31 (48%),7/13 (54%),75%,4,1,,10,,3,,,,,6
9555102,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,4872,Vejle,Visita,2ND,12/09/2021,8,0,64%,0.00,0,6,3,0,,245,9,7,2,,1,0,2,3,1,5,0,0,,,0,2,187,11,40,,17/40 (43%),3/6 (50%),59%,2,24/39 (62%),16/29 (55%),8/13 (62%),56%,9,2,,8,,3,,,,,4
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,4872,Vejle,Local,ALL,19/09/2021,9,1,45%,0.00,1,19,1,3,5,358,18,14,1,,7,0,7,5,12,7,1,0,,,4,2,256,23,56,,34/71 (48%),4/17 (24%),51%,17,40/78 (51%),23/46 (50%),8/20 (40%),56%,18,16,,18,,1,,,,,14
9555013,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,4872,Vejle,Local,1ST,19/09/2021,9,1,48%,0.00,1,10,1,3,,195,10,8,0,,2,0,4,4,6,4,1,0,,,0,1,142,10,29,,16/35 (46%),3/10 (30%),59%,7,20/35 (57%),14/23 (61%),2/7 (29%),60%,10,7,,6,,1,,,,,7
