Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317847,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2735,Spezia,Visita,1ST,20/12/2025,17,0,48%,0.27,0,6,0,5,4,166,7,8,0,,1,1,3,2,4,2,0,0,1,,1,1,114,11,31,,12/33 (36%),3/12 (25%),45%,2,16/31 (52%),8/22 (36%),1/4 (25%),14%,7,3,18,11,,0,,,,,5
14317847,53,79502,NORMAL,REGULAR,Round 17,LEAGUE,2735,Spezia,Visita,2ND,20/12/2025,17,1,57%,0.53,1,10,6,5,7,193,3,8,2,,5,0,4,1,2,8,0,1,0,,1,1,146,7,40,,7/28 (25%),1/10 (10%),32%,1,11/29 (38%),7/27 (26%),0/4 (0%),0%,3,4,26,14,,6,,,,,8
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2735,Spezia,Local,ALL,27/12/2025,18,2,48%,1.62,4,12,4,9,15,273,14,13,1,,6,1,4,2,11,1,1,3,1,23,0,0,178,33,69,54/112 (48%),18/64 (28%),7/30 (23%),40%,12,26/63 (41%),15/40 (38%),1/8 (13%),50%,14,13,47,31,0,4,-0.07,2,,,5
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2735,Spezia,Local,1ST,27/12/2025,18,1,49%,0.74,1,6,2,7,10,120,8,4,1,,4,0,1,1,6,0,0,1,1,,0,0,78,17,36,,11/31 (35%),7/19 (37%),41%,1,12/25 (48%),9/26 (35%),0/2 (0%),38%,8,7,22,15,,2,,,,,3
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,2735,Spezia,Local,2ND,27/12/2025,18,1,47%,0.88,3,6,2,2,5,153,6,9,0,,2,1,3,1,5,1,1,2,0,,0,0,100,16,33,,7/33 (21%),0/11 (0%),38%,11,14/38 (37%),6/14 (43%),1/6 (17%),67%,6,6,25,16,,2,,,,,2
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,7935,Pescara,Visita,ALL,27/12/2025,18,1,52%,1.02,2,13,4,6,13,312,19,15,3,,5,1,5,3,7,6,1,1,0,23,2,6,224,29,47,36/68 (53%),23/62 (37%),5/21 (24%),60%,6,37/63 (59%),25/40 (63%),6/14 (43%),63%,19,9,48,47,1,4,0.31,3,,,8
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,7935,Pescara,Visita,1ST,27/12/2025,18,1,51%,0.56,1,6,3,4,4,133,3,10,1,,3,0,2,1,5,1,1,0,0,,2,3,91,14,23,,7/24 (29%),3/11 (27%),59%,2,13/25 (52%),17/26 (65%),3/9 (33%),67%,3,5,20,26,,3,,,,,3
14317704,53,79502,NORMAL,REGULAR,Round 18,LEAGUE,7935,Pescara,Visita,2ND,27/12/2025,18,0,53%,0.46,1,7,1,2,9,179,16,5,2,,2,1,3,2,2,5,0,1,0,,0,3,133,15,24,,16/38 (42%),2/10 (20%),62%,4,24/38 (63%),8/14 (57%),3/5 (60%),63%,16,4,28,21,,1,,,,,5
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Local,ALL,10/01/2026,19,2,38%,0.70,0,10,2,3,14,283,25,11,1,,4,0,3,3,8,2,0,0,0,31,2,2,182,21,55,78/121 (64%),30/75 (40%),3/23 (13%),53%,11,42/81 (52%),28/50 (56%),6/14 (43%),64%,25,7,54,37,0,2,-0.19,,4,0,8
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Local,1ST,10/01/2026,19,1,47%,0.13,0,2,1,2,6,165,16,6,0,,1,0,0,1,1,1,0,0,0,,1,1,101,13,30,,15/40 (38%),1/14 (7%),57%,5,25/42 (60%),16/30 (53%),3/6 (50%),69%,16,4,23,16,,1,,,,,2
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Local,2ND,10/01/2026,19,1,30%,0.57,0,8,1,1,8,118,9,5,1,,3,0,3,2,7,1,0,0,0,,1,1,81,8,25,,15/35 (43%),2/9 (22%),49%,6,17/39 (44%),12/20 (60%),3/8 (38%),56%,9,3,31,21,,1,,,,,6
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2735,Spezia,Visita,ALL,10/01/2026,19,1,62%,1.37,4,12,2,4,11,465,19,14,2,,3,0,6,3,5,7,1,3,1,11,2,0,368,37,68,98/148 (66%),16/48 (33%),2/27 (7%),47%,12,39/81 (48%),22/50 (44%),7/20 (35%),58%,19,6,50,34,1,2,-1.21,,0,1,7
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2735,Spezia,Visita,1ST,10/01/2026,19,1,53%,0.68,2,5,0,3,6,189,8,6,1,,2,0,2,1,2,3,1,1,1,,0,0,137,23,28,,8/25 (32%),0/11 (0%),43%,9,17/42 (40%),14/30 (47%),4/11 (36%),88%,8,4,24,24,,0,,,,,4
14317702,53,79502,NORMAL,REGULAR,Round 19,LEAGUE,2735,Spezia,Visita,2ND,10/01/2026,19,0,70%,0.69,2,7,2,1,5,276,11,8,1,,1,0,4,2,3,4,0,2,0,,2,0,231,14,40,,8/23 (35%),2/16 (13%),51%,3,22/39 (56%),8/20 (40%),3/9 (33%),36%,11,2,26,10,,2,,,,,3
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2715,Palermo,Local,ALL,18/01/2026,20,1,48%,1.86,4,15,2,9,18,324,15,17,2,,4,2,7,4,13,2,,4,1,29,3,1,249,15,49,76/112 (68%),20/59 (34%),9/25 (36%),41%,12,34/77 (44%),19/53 (36%),3/10 (30%),53%,15,5,46,27,1,2,0.94,1,0,0,5
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2715,Palermo,Local,1ST,18/01/2026,20,1,46%,0.88,2,7,2,2,8,154,8,7,1,,2,0,4,1,6,1,,2,1,,1,1,122,7,19,,8/23 (35%),3/8 (38%),36%,4,15/38 (39%),8/26 (31%),1/4 (25%),38%,8,2,24,15,,2,,,,,2
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2715,Palermo,Local,2ND,18/01/2026,20,0,49%,0.98,2,8,0,7,10,170,7,10,1,,2,2,3,3,7,1,,2,0,,2,0,127,8,30,,12/36 (33%),6/17 (35%),45%,8,19/39 (49%),11/27 (41%),2/6 (33%),71%,7,3,22,12,,0,,,,,3
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2735,Spezia,Visita,ALL,18/01/2026,20,0,52%,0.83,2,14,3,8,17,359,19,18,3,,3,1,5,6,11,3,,2,1,15,3,5,269,19,40,47/77 (61%),22/54 (41%),5/21 (24%),59%,8,43/77 (56%),34/53 (64%),9/16 (56%),63%,19,5,40,26,0,3,0.09,0,1,1,11
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2735,Spezia,Visita,1ST,18/01/2026,20,0,54%,0.57,2,7,1,5,7,176,7,8,1,,3,0,1,3,5,2,,2,1,,3,2,137,7,17,,11/20 (55%),3/14 (21%),64%,4,23/38 (61%),18/26 (69%),9/13 (69%),57%,7,2,23,6,,1,,,,,5
14317717,53,79502,NORMAL,REGULAR,Round 20,LEAGUE,2735,Spezia,Visita,2ND,18/01/2026,20,0,51%,0.26,0,7,2,3,10,183,12,10,2,,0,1,4,3,6,1,,0,0,,0,3,132,12,23,,11/34 (32%),2/7 (29%),55%,4,20/39 (51%),16/27 (59%),0/3 (0%),67%,12,3,17,20,,2,,,,,6
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2735,Spezia,Local,ALL,24/01/2026,21,1,42%,1.03,1,12,1,3,17,322,15,14,3,,1,0,4,7,9,3,1,,0,21,2,2,233,14,53,54/97 (56%),7/40 (18%),1/10 (10%),46%,12,33/74 (45%),20/40 (50%),6/13 (46%),67%,15,14,49,38,1,1,0.05,,,,7
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2735,Spezia,Local,1ST,24/01/2026,21,1,49%,0.61,1,4,0,0,9,198,9,5,2,,1,0,1,2,4,0,1,,0,,1,0,153,7,27,,4/20 (20%),0/4 (0%),47%,5,19/39 (49%),8/18 (44%),5/10 (50%),67%,9,8,23,17,,0,,,,,3
14317892,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2735,Spezia,Local,2ND,24/01/2026,21,0,35%,0.42,0,8,1,3,8,124,6,9,1,,0,0,3,5,5,3,0,,0,,1,2,80,7,26,,3/20 (15%),1/6 (17%),46%,7,14/35 (40%),12/22 (55%),1/3 (33%),67%,6,6,26,21,,1,,,,,4
