Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1281,Brøndby IF,Local,ALL,10/09/2021,8,1,55%,0.00,1,18,7,5,6,583,19,6,1,,6,1,9,3,8,10,0,1,1,,2,2,498,25,96,,38/56 (68%),5/21 (24%),57%,4,32/52 (62%),7/16 (44%),7/12 (58%),58%,19,5,,8,,7,,,,,8
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1281,Brøndby IF,Local,1ST,10/09/2021,8,1,55%,0.00,1,8,3,2,,286,8,2,0,,3,1,5,0,2,6,0,1,1,,1,2,248,14,41,,18/28 (64%),3/12 (25%),54%,3,12/20 (60%),3/8 (38%),2/4 (50%),38%,8,3,,4,,3,,,,,4
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1281,Brøndby IF,Local,2ND,10/09/2021,8,0,55%,0.00,0,10,4,3,,297,11,4,1,,3,0,4,3,6,4,0,0,0,,1,0,250,11,55,,20/28 (71%),2/9 (22%),60%,1,20/32 (63%),4/8 (50%),5/8 (63%),73%,11,2,,4,,4,,,,,4
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1285,Silkeborg IF,Visita,ALL,10/09/2021,8,1,45%,0.00,1,13,5,2,6,480,9,5,1,,8,0,4,1,7,6,1,0,1,,3,0,405,14,42,,26/58 (45%),2/8 (25%),43%,8,20/52 (38%),9/16 (56%),6/17 (35%),56%,9,11,,31,,5,,,,,10
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1285,Silkeborg IF,Visita,1ST,10/09/2021,8,1,45%,0.00,1,6,2,0,,238,5,2,1,,4,0,1,1,4,2,1,0,1,,0,0,203,6,18,,17/31 (55%),0/2 (0%),46%,6,8/20 (40%),5/8 (63%),1/3 (33%),40%,5,5,,15,,2,,,,,5
9555080,39,36834,NORMAL,REGULAR,Round 8,LEAGUE,1285,Silkeborg IF,Visita,2ND,10/09/2021,8,0,45%,0.00,0,7,3,2,,242,4,3,0,,4,0,3,0,3,4,0,0,0,,3,0,202,8,24,,9/27 (33%),2/6 (33%),40%,2,12/32 (38%),4/8 (50%),5/14 (36%),75%,4,6,,16,,3,,,,,5
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1285,Silkeborg IF,Local,ALL,20/09/2021,9,0,67%,0.00,,11,2,3,9,656,13,20,2,,1,0,6,4,6,5,,,,,1,0,569,14,78,,23/49 (47%),2/15 (13%),56%,8,39/67 (58%),11/23 (48%),6/10 (60%),92%,13,12,,18,,2,,,,,3
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1285,Silkeborg IF,Local,1ST,20/09/2021,9,0,67%,0.00,,7,0,0,,332,6,8,1,,0,0,4,3,3,4,,,,,0,0,285,8,43,,12/25 (48%),2/8 (25%),51%,4,16/29 (55%),6/14 (43%),2/5 (40%),83%,6,9,,10,,0,,,,,2
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1285,Silkeborg IF,Local,2ND,20/09/2021,9,0,68%,0.00,,4,2,3,,324,7,12,1,,1,0,2,1,3,1,,,,,1,0,284,6,35,,11/24 (46%),0/7 (0%),60%,4,23/38 (61%),5/9 (56%),4/5 (80%),100%,7,3,,8,,2,,,,,1
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1291,AGF,Visita,ALL,20/09/2021,9,2,33%,0.00,,7,1,6,22,316,12,9,3,,4,0,2,1,5,2,,,,,0,3,243,24,51,,48/77 (62%),3/17 (18%),44%,5,28/67 (42%),12/23 (52%),7/15 (47%),42%,12,20,,14,,1,,,,,8
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1291,AGF,Visita,1ST,20/09/2021,9,0,33%,0.00,,2,0,2,,166,7,4,1,,0,0,1,1,1,1,,,,,0,1,123,18,26,,25/42 (60%),0/8 (0%),49%,1,13/29 (45%),8/14 (57%),2/7 (29%),43%,7,8,,7,,0,,,,,3
9554985,39,36834,NORMAL,REGULAR,Round 9,LEAGUE,1291,AGF,Visita,2ND,20/09/2021,9,2,32%,0.00,,5,1,4,,150,5,5,2,,4,0,1,0,4,1,,,,,0,2,120,6,25,,23/35 (66%),3/9 (33%),40%,4,15/38 (39%),4/9 (44%),5/8 (63%),40%,5,12,,7,,1,,,,,5
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,ALL,26/09/2021,10,2,41%,0.00,3,14,3,5,9,424,8,6,4,,2,0,9,3,10,4,2,1,0,,1,1,354,19,65,,36/62 (58%),10/21 (48%),56%,3,27/45 (60%),11/23 (48%),13/17 (76%),50%,8,11,,11,,3,,,,,7
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,1ST,26/09/2021,10,2,34%,0.00,2,7,2,3,,182,4,3,0,,2,0,2,3,5,2,2,0,0,,0,0,152,7,22,,16/29 (55%),4/9 (44%),51%,2,14/23 (61%),5/14 (36%),7/9 (78%),50%,4,8,,9,,2,,,,,3
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,4872,Vejle,Local,2ND,26/09/2021,10,0,48%,0.00,1,7,1,2,,242,4,3,4,,0,0,7,0,5,2,0,1,0,,1,1,202,12,43,,20/33 (61%),6/12 (50%),61%,1,13/22 (59%),6/9 (67%),6/8 (75%),50%,4,3,,2,,1,,,,,4
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,ALL,26/09/2021,10,4,59%,0.00,6,15,0,1,6,633,7,7,0,,7,1,4,4,8,7,4,2,1,,3,3,551,11,73,,28/50 (56%),1/8 (13%),44%,4,18/45 (40%),12/23 (52%),4/8 (50%),71%,7,7,,8,,0,,,,,13
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,1ST,26/09/2021,10,3,66%,0.00,4,9,0,0,,366,4,3,0,,5,1,2,2,6,3,3,1,1,,1,0,322,6,44,,10/21 (48%),1/6 (17%),49%,2,9/23 (39%),9/14 (64%),2/4 (50%),75%,4,2,,3,,0,,,,,3
9555081,39,36834,NORMAL,REGULAR,Round 10,LEAGUE,1285,Silkeborg IF,Visita,2ND,26/09/2021,10,1,52%,0.00,2,6,0,1,,267,3,4,0,,2,0,2,2,2,4,1,1,0,,2,3,229,5,29,,18/29 (62%),0/2 (0%),39%,2,9/22 (41%),3/9 (33%),2/4 (50%),67%,3,5,,5,,0,,,,,10
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1285,Silkeborg IF,Local,ALL,03/10/2021,11,4,51%,0.00,2,13,5,1,7,573,16,8,2,,6,0,2,5,6,7,2,0,,,0,0,493,18,42,,21/47 (45%),2/5 (40%),56%,4,31/53 (58%),5/11 (45%),7/12 (58%),75%,16,10,,21,,5,,,,,7
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1285,Silkeborg IF,Local,1ST,03/10/2021,11,2,43%,0.00,1,4,4,0,,246,7,2,2,,3,0,0,1,3,1,1,0,,,0,0,202,9,20,,9/21 (43%),1/3 (33%),50%,3,13/26 (50%),2/4 (50%),4/6 (67%),86%,7,8,,8,,4,,,,,5
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1285,Silkeborg IF,Local,2ND,03/10/2021,11,2,59%,0.00,1,9,1,1,,327,9,6,0,,3,0,2,4,3,6,1,0,,,0,0,291,9,22,,12/26 (46%),1/2 (50%),62%,1,18/27 (67%),3/7 (43%),3/6 (50%),67%,9,2,,13,,1,,,,,2
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1292,FC Nordsjælland,Visita,ALL,03/10/2021,11,1,49%,0.00,2,14,2,5,9,534,9,7,3,,6,0,3,5,9,5,0,2,,,4,1,455,14,73,,30/55 (55%),5/21 (24%),44%,7,22/53 (42%),6/11 (55%),6/15 (40%),67%,9,12,,2,,2,,,,,4
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1292,FC Nordsjælland,Visita,1ST,03/10/2021,11,1,57%,0.00,1,10,1,4,,316,5,4,0,,5,0,2,3,7,3,0,1,,,2,1,277,7,45,,15/23 (65%),4/10 (40%),50%,4,13/26 (50%),2/4 (50%),4/7 (57%),80%,5,6,,0,,1,,,,,1
9555079,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1292,FC Nordsjælland,Visita,2ND,03/10/2021,11,0,41%,0.00,1,4,1,1,,218,4,3,3,,1,0,1,2,2,2,0,1,,,2,0,178,7,28,,15/32 (47%),1/11 (9%),38%,3,9/27 (33%),4/7 (57%),2/8 (25%),50%,4,6,,2,,1,,,,,3
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1288,Viborg FF,Local,ALL,15/10/2021,12,1,36%,0.00,1,10,5,3,9,342,23,8,,,2,0,6,2,7,3,1,0,,,2,3,277,16,39,,22/39 (56%),2/13 (15%),63%,6,42/67 (63%),10/15 (67%),11/16 (69%),43%,23,11,,24,,5,,,,,6
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1288,Viborg FF,Local,1ST,15/10/2021,12,0,42%,0.00,0,6,3,1,,225,10,2,,,0,0,4,2,5,1,0,0,,,1,2,184,11,23,,12/20 (60%),1/5 (20%),71%,3,18/26 (69%),6/8 (75%),6/8 (75%),40%,10,8,,9,,3,,,,,4
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1288,Viborg FF,Local,2ND,15/10/2021,12,1,29%,0.00,1,4,2,2,,117,13,6,,,2,0,2,0,2,2,1,0,,,1,1,93,5,16,,10/19 (53%),1/8 (13%),58%,3,24/41 (59%),4/7 (57%),5/8 (63%),46%,13,3,,15,,2,,,,,2
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1285,Silkeborg IF,Visita,ALL,15/10/2021,12,1,64%,0.00,2,20,1,9,8,603,11,9,,,6,0,2,12,11,9,1,1,,,1,4,534,28,52,,40/68 (59%),3/17 (18%),37%,5,25/67 (37%),5/15 (33%),5/23 (22%),82%,11,4,,10,,1,,,,,7
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1285,Silkeborg IF,Visita,1ST,15/10/2021,12,0,58%,0.00,1,9,0,2,,308,5,1,,,3,0,0,6,4,5,0,1,,,0,1,266,12,30,,22/38 (58%),2/6 (33%),29%,2,8/26 (31%),2/8 (25%),2/10 (20%),100%,5,4,,4,,0,,,,,5
9554998,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1285,Silkeborg IF,Visita,2ND,15/10/2021,12,1,71%,0.00,1,11,1,7,,295,6,8,,,3,0,2,6,7,4,1,0,,,1,3,268,16,22,,18/30 (60%),1/11 (9%),42%,3,17/41 (41%),3/7 (43%),3/13 (23%),67%,6,0,,6,,1,,,,,2
9554973,39,36834,NORMAL,REGULAR,Round 13,LEAGUE,1285,Silkeborg IF,Local,ALL,24/10/2021,13,1,60%,0.00,1,15,1,6,10,665,23,8,3,,5,0,5,5,9,6,,1,1,,1,1,576,20,61,,40/63 (63%),4/17 (24%),57%,4,39/65 (60%),10/21 (48%),8/12 (67%),83%,23,14,,22,,1,,,,,7
