Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14056565,131,77156,NORMAL,REGULAR,Round 15,LEAGUE,2956,RKC Waalwijk,Local,1ST,09/11/2025,15,0,65%,0.85,1,13,2,6,3,297,8,4,0,,4,1,8,1,9,4,0,1,0,,1,,265,14,38,,18/23 (78%),4/19 (21%),46%,1,17/32 (53%),4/14 (29%),5/13 (38%),63%,8,1,15,5,,2,,,,,5
14056565,131,77156,NORMAL,REGULAR,Round 15,LEAGUE,2956,RKC Waalwijk,Local,2ND,09/11/2025,15,1,61%,1.49,3,11,2,5,5,232,6,6,2,,5,1,3,3,6,5,1,2,1,,1,,205,8,37,,14/21 (67%),3/16 (19%),50%,4,18/38 (47%),9/16 (56%),6/16 (38%),50%,6,2,26,7,,2,,,,,5
14056565,131,77156,NORMAL,REGULAR,Round 15,LEAGUE,2949,De Graafschap,Visita,ALL,09/11/2025,15,4,37%,2.07,1,16,7,5,10,316,23,8,1,,8,0,6,2,11,5,1,0,2,35,3,,250,9,46,87/115 (76%),31/54 (57%),1/11 (9%),52%,4,35/70 (50%),17/30 (57%),7/17 (41%),65%,23,5,46,43,,7,1.01,1,,1,13
14056565,131,77156,NORMAL,REGULAR,Round 15,LEAGUE,2949,De Graafschap,Visita,1ST,09/11/2025,15,3,35%,1.39,1,9,3,0,4,168,9,3,0,,5,0,4,0,7,2,1,0,2,,0,,142,2,26,,18/24 (75%),1/3 (33%),54%,3,15/32 (47%),10/14 (71%),4/9 (44%),89%,9,3,19,26,,3,,,,,6
14056565,131,77156,NORMAL,REGULAR,Round 15,LEAGUE,2949,De Graafschap,Visita,2ND,09/11/2025,15,1,39%,0.68,0,7,4,5,6,148,14,5,1,,3,0,2,2,4,3,0,0,0,,3,,108,7,20,,13/30 (43%),0/8 (0%),50%,1,20/38 (53%),7/16 (44%),3/8 (38%),50%,14,2,27,17,,4,,,,,7
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2949,De Graafschap,Local,ALL,21/11/2025,16,3,48%,3.61,4,21,2,7,10,390,8,8,,,9,0,6,6,17,4,2,2,,39,3,1,339,15,43,100/120 (83%),33/55 (60%),6/22 (27%),46%,11,25/53 (47%),7/16 (44%),10/17 (59%),50%,8,7,36,39,1,2,-0.10,0,,0,10
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2949,De Graafschap,Local,1ST,21/11/2025,16,1,59%,1.85,2,13,1,5,6,217,1,4,,,5,0,3,5,10,3,0,2,,,3,0,199,8,32,,20/27 (74%),3/15 (20%),46%,7,13/30 (43%),4/7 (57%),8/12 (67%),100%,1,2,16,16,,1,,,,,4
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2949,De Graafschap,Local,2ND,21/11/2025,16,2,39%,1.76,2,8,1,2,4,173,7,4,,,4,0,3,1,7,1,2,0,,,0,1,140,7,11,,13/28 (46%),3/7 (43%),47%,4,12/23 (52%),3/9 (33%),2/5 (40%),43%,7,5,20,23,,1,,,,,6
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2974,Helmond Sport,Visita,ALL,21/11/2025,16,1,52%,1.90,2,16,6,12,9,415,18,9,,,3,0,9,4,11,5,1,1,,30,3,3,344,22,55,98/134 (73%),24/51 (47%),9/26 (35%),54%,4,28/53 (53%),9/16 (56%),2/6 (33%),67%,18,7,44,25,0,6,0.89,1,,1,6
14056574,131,77156,NORMAL,REGULAR,Round 16,LEAGUE,2974,Helmond Sport,Visita,1ST,21/11/2025,16,0,41%,0.69,0,9,4,6,5,148,11,6,,,1,0,5,3,5,4,0,0,,,0,0,117,8,16,,8/22 (36%),5/12 (42%),54%,0,17/30 (57%),3/7 (43%),1/2 (50%),55%,11,2,18,15,,4,,,,,3
