Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,370446,C.F. Os Belenenses,Local,ALL,29/03/2024,27,3,46%,0.00,3,18,3,9,12,386,17,15,2,,5,0,6,7,12,6,2,1,1,,0,1,305,17,59,,32/60 (53%),5/22 (23%),59%,6,38/62 (61%),9/17 (53%),6/9 (67%),71%,17,6,60,8,,3,,,,,5
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,370446,C.F. Os Belenenses,Local,1ST,29/03/2024,27,0,45%,0.00,0,3,2,4,,214,10,6,0,,1,0,0,2,1,2,0,0,1,,0,1,168,10,38,,20/34 (59%),1/13 (8%),63%,4,17/27 (63%),7/11 (64%),1/2 (50%),70%,10,5,27,5,,2,,,,,2
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,370446,C.F. Os Belenenses,Local,2ND,29/03/2024,27,3,46%,0.00,3,15,1,5,,172,7,9,2,,4,0,6,5,11,4,2,1,0,,0,0,137,7,21,,12/26 (46%),4/9 (44%),56%,2,21/35 (60%),2/6 (33%),5/7 (71%),71%,7,1,33,3,,1,,,,,3
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,4501,Feirense,Visita,ALL,29/03/2024,27,1,54%,0.00,2,14,2,3,17,479,9,10,1,,4,1,4,6,11,3,1,1,0,,2,1,395,18,59,,35/67 (52%),2/7 (29%),41%,3,24/62 (39%),8/17 (47%),5/19 (26%),100%,9,9,62,21,,2,,,,,8
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,4501,Feirense,Visita,1ST,29/03/2024,27,1,55%,0.00,1,5,1,1,,268,5,2,0,,3,0,1,1,4,1,1,0,0,,0,1,226,12,34,,17/37 (46%),1/3 (33%),37%,2,10/27 (37%),4/11 (36%),3/11 (27%),100%,5,4,36,15,,1,,,,,2
11408428,239,52770,NORMAL,REGULAR,Round 27,LEAGUE,4501,Feirense,Visita,2ND,29/03/2024,27,0,54%,0.00,1,9,1,2,,211,4,8,1,,1,1,3,5,7,2,0,1,0,,2,0,169,6,25,,18/30 (60%),1/4 (25%),44%,1,14/35 (40%),4/6 (67%),2/8 (25%),100%,4,5,26,6,,1,,,,,6
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,3017,Penafiel,Local,ALL,06/04/2024,28,3,50%,0.00,2,13,7,4,13,378,18,5,1,,7,0,6,0,11,2,2,,1,,1,1,294,25,55,,24/45 (53%),3/11 (27%),52%,6,27/54 (50%),15/27 (56%),4/8 (50%),78%,18,15,45,32,,7,,,,,9
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,3017,Penafiel,Local,1ST,06/04/2024,28,0,46%,0.00,0,4,2,3,,173,6,4,1,,1,0,3,0,3,1,0,,0,,0,0,126,12,29,,13/25 (52%),1/8 (13%),38%,3,11/26 (42%),3/11 (27%),1/3 (33%),67%,6,9,20,19,,2,,,,,3
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,3017,Penafiel,Local,2ND,06/04/2024,28,3,54%,0.00,2,9,5,1,,205,12,1,0,,6,0,3,0,8,1,2,,1,,1,1,168,13,26,,11/20 (55%),2/3 (67%),64%,3,16/28 (57%),12/16 (75%),3/5 (60%),83%,12,6,25,13,,5,,,,,6
11408411,239,52770,NORMAL,REGULAR,Round 28,LEAGUE,370446,C.F. Os Belenenses,Visita,ALL,06/04/2024,28,0,50%,0.00,0,14,4,8,6,372,10,13,2,,7,0,4,3,6,8,0,,0,,1,3,285,34,50,,26/58 (45%),3/25 (12%),48%,5,27/54 (50%),12/27 (44%),4/17 (24%),90%,10,13,47,10,,4,,,,,9
