Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Local,ALL,29/04/2022,5,0,,,,,,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Local,1ST,29/04/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Local,2ND,29/04/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,ALL,29/04/2022,5,1,,,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,1ST,29/04/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213277,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,2ND,29/04/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,ALL,06/05/2022,6,2,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,1ST,06/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,2ND,06/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1756,Lyngby,Visita,ALL,06/05/2022,6,1,,,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1756,Lyngby,Visita,1ST,06/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10239417,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1756,Lyngby,Visita,2ND,06/05/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,ALL,13/05/2022,7,3,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,1ST,13/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,2ND,13/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,6392,FC Helsingør,Visita,ALL,13/05/2022,7,3,,,,,,4,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,6392,FC Helsingør,Visita,1ST,13/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10252693,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,6392,FC Helsingør,Visita,2ND,13/05/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1323,Nykøbing FC,Local,ALL,18/05/2022,8,0,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1323,Nykøbing FC,Local,1ST,18/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1323,Nykøbing FC,Local,2ND,18/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,ALL,18/05/2022,8,1,,,,,,7,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,1ST,18/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10259969,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,2ND,18/05/2022,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1302,FC Fredericia,Local,ALL,23/05/2022,31,0,,,,,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1302,FC Fredericia,Local,1ST,23/05/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1302,FC Fredericia,Local,2ND,23/05/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,ALL,23/05/2022,31,4,,,,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,1ST,23/05/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10270873,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Visita,2ND,23/05/2022,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,ALL,29/05/2022,32,1,,,,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,1ST,29/05/2022,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1297,AC Horsens,Local,2ND,29/05/2022,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Visita,ALL,29/05/2022,32,1,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Visita,1ST,29/05/2022,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323697,47,36843,NORMAL,GROUP,"Betinia Liga, Promotion Group",LEAGUE,1305,Hvidovre,Visita,2ND,29/05/2022,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10349803,39,41914,NORMAL,REGULAR,Round 1,LEAGUE,1284,FC København,Local,ALL,17/07/2022,1,0,77%,2.15,3,20,1,11,4,725,14,15,1,,6,0,10,4,10,10,,3,,31,6,1,632,32,95,204/251 (81%),39/53 (74%),9/32 (28%),51%,15,35/70 (50%),13/25 (52%),6/14 (43%),57%,14,7,,5,,1,,0,1,0,4
