Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2711,Sampdoria,Local,ALL,23/08/2021,1,0,50%,0.00,1,16,3,8,17,395,18,14,3,,3,1,7,6,10,6,0,1,,,2,3,309,18,55,,23/55 (42%),6/21 (29%),50%,13,35/72 (49%),19/36 (53%),4/7 (57%),72%,18,7,,13,,3,,,,,9
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2711,Sampdoria,Local,1ST,23/08/2021,1,0,49%,0.00,0,6,2,5,,194,5,5,1,,1,1,4,1,2,4,0,0,,,1,2,154,3,27,,14/26 (54%),2/12 (17%),44%,5,10/29 (34%),10/16 (63%),1/1 (100%),80%,5,1,,6,,2,,,,,3
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2711,Sampdoria,Local,2ND,23/08/2021,1,0,51%,0.00,1,10,1,3,,201,13,9,2,,2,0,3,5,8,2,0,1,,,1,1,155,15,28,,9/29 (31%),4/9 (44%),54%,8,25/43 (58%),9/20 (45%),3/6 (50%),69%,13,6,,7,,1,,,,,6
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2692,AC Milan,Visita,ALL,23/08/2021,1,1,50%,0.00,2,11,3,3,15,409,16,16,1,,4,0,5,2,5,6,1,1,,,3,3,327,13,48,,24/56 (43%),2/14 (14%),50%,7,37/72 (51%),17/36 (47%),6/17 (35%),75%,16,9,,14,,3,,,,,8
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2692,AC Milan,Visita,1ST,23/08/2021,1,1,51%,0.00,2,6,1,2,,208,5,9,0,,3,0,2,1,4,2,1,1,,,2,3,169,4,19,,9/28 (32%),1/8 (13%),56%,3,19/29 (66%),6/16 (38%),5/7 (71%),100%,5,3,,10,,1,,,,,6
9644902,23,37475,NORMAL,REGULAR,Round 1,LEAGUE,2692,AC Milan,Visita,2ND,23/08/2021,1,0,49%,0.00,0,5,2,1,,201,11,7,1,,1,0,3,1,1,4,0,0,,,1,0,158,9,29,,15/28 (54%),1/6 (17%),46%,4,18/43 (42%),11/20 (55%),1/10 (10%),64%,11,6,,4,,2,,,,,2
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2692,AC Milan,Local,ALL,29/08/2021,2,4,57%,0.00,4,18,1,8,13,517,6,10,1,,5,0,5,8,10,8,2,2,1,,4,1,464,15,36,,29/46 (63%),7/22 (32%),44%,5,24/54 (44%),11/25 (44%),8/15 (53%),67%,6,6,,11,,1,,,,,6
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2692,AC Milan,Local,1ST,29/08/2021,2,4,56%,0.00,4,11,0,2,,245,3,6,0,,5,0,3,3,7,4,2,2,1,,3,1,213,8,18,,15/28 (54%),3/7 (43%),46%,2,13/28 (46%),5/11 (45%),4/7 (57%),67%,3,3,,4,,0,,,,,2
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2692,AC Milan,Local,2ND,29/08/2021,2,0,58%,0.00,0,7,1,6,,272,3,4,1,,0,0,2,5,3,4,0,0,0,,1,0,251,7,18,,14/18 (78%),4/15 (27%),43%,3,11/26 (42%),6/14 (43%),4/8 (50%),67%,3,3,,7,,1,,,,,4
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2719,Cagliari,Visita,ALL,29/08/2021,2,1,43%,0.00,0,7,1,3,11,392,12,12,5,,2,0,3,2,6,1,0,0,0,,3,0,337,13,36,,25/40 (63%),5/14 (36%),56%,0,30/54 (56%),14/25 (56%),6/12 (50%),50%,12,4,,12,,1,,,,,11
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2719,Cagliari,Visita,1ST,29/08/2021,2,1,44%,0.00,0,2,1,1,,193,5,7,3,,1,0,1,0,2,0,0,0,0,,1,0,157,7,20,,10/18 (56%),2/7 (29%),54%,0,15/28 (54%),6/11 (55%),3/6 (50%),60%,5,0,,3,,1,,,,,6
9644929,23,37475,NORMAL,REGULAR,Round 2,LEAGUE,2719,Cagliari,Visita,2ND,29/08/2021,2,0,42%,0.00,0,5,0,2,,199,7,5,2,,1,0,2,2,4,1,0,0,0,,2,0,180,6,16,,15/22 (68%),3/7 (43%),57%,0,15/26 (58%),8/14 (57%),3/6 (50%),43%,7,4,,9,,0,,,,,5
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2692,AC Milan,Local,ALL,12/09/2021,3,2,47%,0.00,4,19,5,5,10,459,15,18,1,,3,1,9,7,10,9,2,2,,,5,4,394,13,53,,30/52 (58%),3/18 (17%),53%,14,51/88 (58%),8/23 (35%),18/25 (72%),67%,15,17,,12,,5,,,,,3
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2692,AC Milan,Local,1ST,12/09/2021,3,1,43%,0.00,3,12,2,2,,198,7,13,0,,2,1,7,3,7,5,1,2,,,5,1,163,5,31,,14/26 (54%),2/13 (15%),54%,12,31/52 (60%),5/15 (33%),11/13 (85%),43%,7,11,,7,,2,,,,,0
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2692,AC Milan,Local,2ND,12/09/2021,3,1,50%,0.00,1,7,3,3,,261,8,5,1,,1,0,2,4,3,4,1,0,,,0,3,231,8,22,,16/26 (62%),1/5 (20%),52%,2,20/36 (56%),3/8 (38%),7/12 (58%),88%,8,6,,5,,3,,,,,3
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2699,Lazio,Visita,ALL,12/09/2021,3,0,53%,0.00,0,8,1,1,18,541,21,8,4,,5,0,1,2,4,4,0,0,,,2,2,465,13,47,,13/25 (52%),1/9 (11%),47%,6,37/88 (42%),15/23 (65%),8/17 (47%),43%,21,10,,15,,1,,,,,8
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2699,Lazio,Visita,1ST,12/09/2021,3,0,57%,0.00,0,2,1,0,,273,14,3,3,,2,0,0,0,1,1,0,0,,,1,1,229,4,18,,5/15 (33%),1/3 (33%),46%,4,21/52 (40%),10/15 (67%),4/7 (57%),29%,14,7,,9,,1,,,,,6
9644927,23,37475,NORMAL,REGULAR,Round 3,LEAGUE,2699,Lazio,Visita,2ND,12/09/2021,3,0,50%,0.00,0,6,0,1,,268,7,5,1,,3,0,1,2,3,3,0,0,,,1,1,236,9,29,,8/10 (80%),0/6 (0%),48%,2,16/36 (44%),5/8 (63%),4/10 (40%),71%,7,3,,6,,0,,,,,2
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,44,Liverpool FC,Local,ALL,15/09/2021,1,3,61%,0.00,3,23,1,15,11,545,24,9,1,,8,0,8,7,13,10,1,2,1,,5,1,473,15,65,,26/41 (63%),8/34 (24%),51%,8,51/101 (50%),9/17 (53%),18/41 (44%),63%,24,15,,7,,1,,,,,2
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,44,Liverpool FC,Local,1ST,15/09/2021,1,1,56%,0.00,2,14,0,10,,245,11,3,0,,5,0,3,6,10,4,0,2,0,,2,0,207,6,28,,11/21 (52%),4/20 (20%),49%,4,21/44 (48%),6/11 (55%),7/12 (58%),55%,11,10,,2,,0,,,,,1
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,44,Liverpool FC,Local,2ND,15/09/2021,1,2,67%,0.00,1,9,1,5,,300,13,6,1,,3,0,5,1,3,6,1,0,1,,3,1,266,9,37,,15/20 (75%),4/14 (29%),52%,4,30/57 (53%),3/6 (50%),11/29 (38%),69%,13,5,,5,,1,,,,,1
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,2692,AC Milan,Visita,ALL,15/09/2021,1,2,39%,0.00,3,7,6,2,10,353,31,11,2,,4,0,3,0,6,1,2,1,2,,1,3,276,19,29,,14/50 (28%),3/11 (27%),49%,8,50/101 (50%),8/17 (47%),8/24 (33%),39%,31,10,,28,,6,,,,,10
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,2692,AC Milan,Visita,1ST,15/09/2021,1,2,44%,0.00,3,4,5,0,,202,9,8,1,,3,0,1,0,4,0,2,1,2,,0,2,160,9,12,,6/22 (27%),1/4 (25%),51%,2,23/44 (52%),5/11 (45%),6/15 (40%),33%,9,4,,16,,5,,,,,3
9757755,7,36886,NORMAL,GROUP,"UEFA Champions League, Group B",INTERNATIONAL,2692,AC Milan,Visita,2ND,15/09/2021,1,0,33%,0.00,0,3,1,2,,151,22,3,1,,1,0,2,0,2,1,0,0,0,,1,1,116,10,17,,8/28 (29%),2/7 (29%),48%,6,27/57 (47%),3/6 (50%),2/9 (22%),41%,22,6,,12,,1,,,,,7
