Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11425736,53,52947,NORMAL,REGULAR,Round 16,LEAGUE,2760,Südtirol,Visita,1ST,09/12/2023,16,1,51%,0.00,1,8,1,3,,205,6,6,2,1,4,0,1,3,5,3,0,1,,,0,0,172,14,22,,9/21 (43%),3/4 (75%),40%,5,13/37 (35%),8/16 (50%),1/6 (17%),67%,6,8,17,9,,1,,,,,4
11425736,53,52947,NORMAL,REGULAR,Round 16,LEAGUE,2760,Südtirol,Visita,2ND,09/12/2023,16,0,47%,0.00,0,2,0,2,,182,11,5,2,0,1,0,0,1,1,1,0,0,,,1,0,137,11,20,,13/32 (41%),0/5 (0%),54%,4,21/42 (50%),10/15 (67%),5/9 (56%),36%,11,4,27,16,,0,,,,,9
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2688,Venezia,Local,ALL,16/12/2023,17,2,63%,0.00,2,9,0,6,16,571,15,9,3,1,3,0,3,3,8,1,2,0,,,2,0,482,27,74,,32/56 (57%),7/26 (27%),50%,11,45/92 (49%),13/23 (57%),21/32 (66%),67%,15,8,62,9,,0,,,,,9
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2688,Venezia,Local,1ST,16/12/2023,17,2,62%,0.00,2,5,0,2,,305,8,5,0,0,2,0,2,1,4,1,2,0,,,1,0,258,18,47,,22/33 (67%),5/9 (56%),53%,6,22/46 (48%),11/16 (69%),9/15 (60%),75%,8,4,33,6,,0,,,,,2
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2688,Venezia,Local,2ND,16/12/2023,17,0,64%,0.00,0,4,0,4,,266,7,4,3,1,1,0,1,2,4,0,0,0,,,1,0,224,9,27,,10/23 (43%),2/17 (12%),47%,5,23/46 (50%),2/7 (29%),12/17 (71%),57%,7,4,29,3,,0,,,,,7
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2760,Südtirol,Visita,ALL,16/12/2023,17,3,37%,0.00,4,10,1,2,9,347,22,14,3,0,3,1,4,3,5,5,2,2,,,2,1,260,21,34,,35/72 (49%),2/8 (25%),50%,4,47/92 (51%),10/23 (43%),11/22 (50%),86%,22,10,57,28,,1,,,,,7
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2760,Südtirol,Visita,1ST,16/12/2023,17,1,38%,0.00,0,5,0,1,,192,12,7,0,0,1,0,1,3,1,4,0,0,,,0,0,143,10,11,,18/39 (46%),1/4 (25%),47%,0,24/46 (52%),5/16 (31%),5/13 (38%),83%,12,6,26,8,,0,,,,,4
11425720,53,52947,NORMAL,REGULAR,Round 17,LEAGUE,2760,Südtirol,Visita,2ND,16/12/2023,17,2,36%,0.00,4,5,1,1,,155,10,7,3,0,2,1,3,0,4,1,2,2,,,2,1,117,11,23,,17/33 (52%),1/4 (25%),53%,4,23/46 (50%),5/7 (71%),6/9 (67%),90%,10,4,31,20,,1,,,,,3
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,2760,Südtirol,Local,ALL,23/12/2023,18,2,63%,0.00,3,13,1,0,14,572,14,16,3,0,4,0,7,2,8,5,2,1,,,3,0,466,35,70,,22/54 (41%),1/20 (5%),53%,9,36/72 (50%),21/36 (58%),6/14 (43%),50%,14,15,51,5,,1,,,,,6
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,2760,Südtirol,Local,1ST,23/12/2023,18,1,68%,0.00,1,9,0,0,,325,5,8,1,0,2,0,5,2,4,5,1,0,,,2,0,274,16,29,,10/23 (43%),1/11 (9%),55%,6,17/32 (53%),12/21 (57%),4/6 (67%),40%,5,6,23,2,,0,,,,,3
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,2760,Südtirol,Local,2ND,23/12/2023,18,1,57%,0.00,2,4,1,0,,247,9,8,2,0,2,0,2,0,4,0,1,1,,,1,0,192,19,41,,12/31 (39%),0/9 (0%),51%,3,19/40 (48%),9/15 (60%),2/8 (25%),56%,9,9,28,3,,1,,,,,3
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,24516,Reggiana,Visita,ALL,23/12/2023,18,3,37%,0.00,1,7,2,1,17,348,17,14,3,1,4,0,2,1,3,4,1,0,,,3,5,237,14,44,,22/71 (31%),2/6 (33%),47%,9,36/72 (50%),15/36 (42%),5/10 (50%),59%,17,9,52,31,,2,,,,,9
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,24516,Reggiana,Visita,1ST,23/12/2023,18,1,32%,0.00,0,2,1,1,,156,8,6,2,0,1,0,1,0,0,2,0,0,,,2,3,100,5,16,,11/37 (30%),0/3 (0%),45%,3,15/32 (47%),9/21 (43%),1/3 (33%),38%,8,2,17,14,,1,,,,,5
11425712,53,52947,NORMAL,REGULAR,Round 18,LEAGUE,24516,Reggiana,Visita,2ND,23/12/2023,18,2,43%,0.00,1,5,1,0,,192,9,8,1,1,3,0,1,1,3,2,1,0,,,1,2,137,9,28,,11/34 (32%),2/3 (67%),49%,6,21/40 (53%),6/15 (40%),4/7 (57%),78%,9,7,35,17,,1,,,,,4
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,7933,Lecco,Local,ALL,26/12/2023,19,2,50%,0.00,2,10,4,1,18,372,16,18,5,,4,0,5,1,9,1,2,0,,,1,0,275,18,61,,25/71 (35%),4/15 (27%),45%,15,39/82 (48%),15/39 (38%),5/7 (71%),56%,16,6,58,12,,4,,,,,7
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,7933,Lecco,Local,1ST,26/12/2023,19,0,49%,0.00,0,4,0,0,,190,10,7,2,,2,0,2,0,4,0,0,0,,,1,0,148,8,27,,12/33 (36%),2/8 (25%),44%,8,20/43 (47%),8/21 (38%),3/4 (75%),60%,10,4,30,6,,0,,,,,5
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,7933,Lecco,Local,2ND,26/12/2023,19,2,51%,0.00,2,6,4,1,,182,6,11,3,,2,0,3,1,5,1,2,0,,,0,0,127,10,34,,13/38 (34%),2/7 (29%),46%,7,19/39 (49%),7/18 (39%),2/3 (67%),50%,6,2,28,6,,4,,,,,2
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Visita,ALL,26/12/2023,19,1,50%,0.00,2,12,1,2,21,378,17,16,3,,5,1,3,4,8,4,1,1,,,5,2,286,19,64,,34/77 (44%),3/15 (20%),55%,10,43/82 (52%),24/39 (62%),12/18 (67%),47%,17,5,60,15,,1,,,,,9
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Visita,1ST,26/12/2023,19,0,51%,0.00,1,5,1,0,,201,9,9,1,,0,0,2,3,3,2,0,1,,,1,0,153,13,39,,18/44 (41%),1/7 (14%),56%,7,23/43 (53%),13/21 (62%),7/10 (70%),33%,9,1,29,8,,1,,,,,5
11425708,53,52947,NORMAL,REGULAR,Round 19,LEAGUE,2760,Südtirol,Visita,2ND,26/12/2023,19,1,49%,0.00,1,7,0,2,,177,8,7,2,,5,1,1,1,5,2,1,0,,,4,2,133,6,25,,16/33 (48%),2/8 (25%),54%,3,20/39 (51%),11/18 (61%),5/8 (63%),63%,8,4,31,7,,0,,,,,4
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,2760,Südtirol,Local,ALL,13/01/2024,20,1,41%,0.00,3,13,5,6,11,355,22,12,2,,2,2,8,3,9,4,1,2,0,,2,2,259,15,48,,33/73 (45%),7/22 (32%),53%,4,39/68 (57%),10/25 (40%),5/9 (56%),55%,22,12,48,21,,5,,,,,10
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,2760,Südtirol,Local,1ST,13/01/2024,20,0,43%,0.00,1,8,1,1,,208,7,7,1,,1,2,5,2,5,3,0,1,0,,2,1,156,9,25,,18/36 (50%),4/7 (57%),43%,2,16/32 (50%),4/14 (29%),2/4 (50%),71%,7,7,25,10,,1,,,,,5
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,2760,Südtirol,Local,2ND,13/01/2024,20,1,39%,0.00,2,5,4,5,,147,15,5,1,,1,0,3,1,4,1,1,1,0,,0,1,103,6,23,,15/37 (41%),3/15 (20%),62%,2,23/36 (64%),6/11 (55%),3/5 (60%),47%,15,5,23,11,,4,,,,,5
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,37173,Feralpisalò,Visita,ALL,13/01/2024,20,0,59%,0.00,2,16,1,6,12,509,8,11,3,,5,2,4,7,9,7,0,2,1,,2,0,422,21,62,,18/39 (46%),6/25 (24%),47%,14,29/68 (43%),15/25 (60%),11/19 (58%),63%,8,3,51,19,,1,,,,,7
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,37173,Feralpisalò,Visita,1ST,13/01/2024,20,0,57%,0.00,0,7,1,2,,273,4,4,1,,1,0,2,4,3,4,0,0,0,,0,0,224,10,29,,11/23 (48%),2/6 (33%),57%,5,16/32 (50%),10/14 (71%),8/10 (80%),50%,4,1,25,6,,1,,,,,4
11425694,53,52947,NORMAL,REGULAR,Round 20,LEAGUE,37173,Feralpisalò,Visita,2ND,13/01/2024,20,0,61%,0.00,2,9,0,4,,236,4,7,2,,4,2,2,3,6,3,0,2,1,,2,0,198,11,33,,7/16 (44%),4/19 (21%),38%,9,13/36 (36%),5/11 (45%),3/9 (33%),75%,4,2,26,13,,0,,,,,3
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2691,Brescia,Local,ALL,20/01/2024,21,1,50%,0.00,1,10,1,6,13,405,12,14,2,,4,0,2,4,7,3,1,,,,1,0,320,20,52,,26/51 (51%),9/25 (36%),48%,10,33/65 (51%),17/40 (43%),7/16 (44%),33%,12,6,40,25,,1,,,,,7
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2691,Brescia,Local,1ST,20/01/2024,21,0,42%,0.00,0,1,0,2,,189,5,7,0,,0,0,1,0,0,1,0,,,,0,0,150,5,19,,13/24 (54%),3/9 (33%),44%,4,12/25 (48%),6/16 (38%),0/2 (0%),20%,5,5,18,16,,0,,,,,3
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2691,Brescia,Local,2ND,20/01/2024,21,1,60%,0.00,1,9,1,4,,216,7,7,2,,4,0,1,4,7,2,1,,,,1,0,170,15,33,,13/27 (48%),6/16 (38%),50%,6,21/40 (53%),11/24 (46%),7/14 (50%),43%,7,1,22,9,,1,,,,,4
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2760,Südtirol,Visita,ALL,20/01/2024,21,1,50%,0.00,0,9,2,4,14,406,19,11,3,,2,0,5,2,5,4,0,,,,3,1,322,24,61,,30/64 (47%),3/26 (12%),52%,5,32/65 (49%),23/40 (57%),3/10 (30%),68%,19,7,42,27,,2,,,,,7
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2760,Südtirol,Visita,1ST,20/01/2024,21,0,58%,0.00,0,4,0,3,,264,6,5,1,,0,0,3,1,1,3,0,,,,2,0,229,15,42,,16/29 (55%),1/16 (6%),56%,2,13/25 (52%),10/16 (63%),3/6 (50%),50%,6,4,21,10,,0,,,,,3
11425525,53,52947,NORMAL,REGULAR,Round 21,LEAGUE,2760,Südtirol,Visita,2ND,20/01/2024,21,1,40%,0.00,0,5,2,1,,142,13,6,2,,2,0,2,1,4,1,0,,,,1,1,93,9,19,,14/35 (40%),2/10 (20%),50%,3,19/40 (48%),13/24 (54%),0/4 (0%),77%,13,3,21,17,,2,,,,,4
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2760,Südtirol,Local,ALL,27/01/2024,22,0,44%,0.00,1,12,4,5,22,318,11,13,0,,3,1,6,3,9,3,,1,,,4,,228,14,43,,40/72 (56%),9/18 (50%),46%,4,28/67 (42%),18/32 (56%),4/10 (40%),36%,11,12,39,22,,4,,,,,13
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2760,Südtirol,Local,1ST,27/01/2024,22,0,36%,0.00,0,4,3,2,,131,5,5,0,,0,0,2,2,2,2,,0,,,1,,96,7,13,,21/34 (62%),4/8 (50%),41%,4,12/32 (38%),8/17 (47%),2/5 (40%),60%,5,3,21,15,,3,,,,,8
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2760,Südtirol,Local,2ND,27/01/2024,22,0,51%,0.00,1,8,1,3,,187,6,8,0,,3,1,4,1,7,1,,1,,,3,,132,7,30,,19/38 (50%),5/10 (50%),52%,0,16/35 (46%),10/15 (67%),2/5 (40%),17%,6,9,18,7,,1,,,,,5
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2716,Cosenza,Visita,ALL,27/01/2024,22,1,56%,0.00,3,16,3,3,18,421,10,19,3,,5,0,8,3,7,9,,3,,,5,,322,24,71,,29/67 (43%),3/17 (18%),54%,6,39/67 (58%),14/32 (44%),10/15 (67%),50%,10,5,42,17,,3,,,,,8
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2716,Cosenza,Visita,1ST,27/01/2024,22,0,64%,0.00,1,8,0,1,,241,7,10,2,,3,0,4,1,3,5,,1,,,4,,197,12,33,,15/32 (47%),1/10 (10%),59%,2,20/32 (63%),9/17 (53%),3/6 (50%),57%,7,2,20,8,,0,,,,,3
11425676,53,52947,NORMAL,REGULAR,Round 22,LEAGUE,2716,Cosenza,Visita,2ND,27/01/2024,22,1,49%,0.00,2,8,3,2,,180,3,9,1,,2,0,4,2,4,4,,2,,,1,,125,12,38,,14/35 (40%),2/7 (29%),48%,4,19/35 (54%),5/15 (33%),7/9 (78%),33%,3,3,22,9,,3,,,,,5
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2707,Ascoli,Local,ALL,04/02/2024,23,1,48%,0.00,0,11,0,2,17,358,17,20,1,,3,0,5,3,7,4,0,,0,,6,,257,29,72,,35/70 (50%),6/29 (21%),57%,8,42/75 (56%),35/61 (57%),6/10 (60%),76%,17,5,60,17,,0,,,,,4
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2707,Ascoli,Local,1ST,04/02/2024,23,0,44%,0.00,0,3,0,0,,170,4,11,1,,0,0,1,2,1,2,0,,0,,4,,123,10,32,,13/31 (42%),1/9 (11%),52%,4,16/33 (48%),19/34 (56%),2/3 (67%),50%,4,4,24,11,,0,,,,,3
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2707,Ascoli,Local,2ND,04/02/2024,23,1,52%,0.00,0,8,0,2,,188,13,9,0,,3,0,4,1,6,2,0,,0,,2,,134,19,40,,22/39 (56%),5/20 (25%),61%,4,26/42 (62%),16/27 (59%),4/7 (57%),85%,13,1,36,6,,0,,,,,1
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2760,Südtirol,Visita,ALL,04/02/2024,23,2,52%,0.00,2,7,3,1,23,403,12,17,4,,2,0,0,5,4,3,2,,1,,3,,285,21,60,,31/80 (39%),5/17 (29%),43%,9,33/75 (44%),26/61 (43%),4/12 (33%),75%,12,8,64,40,,3,,,,,8
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2760,Südtirol,Visita,1ST,04/02/2024,23,1,56%,0.00,1,2,0,0,,219,5,10,2,,1,0,0,1,1,1,1,,1,,3,,154,9,37,,14/38 (37%),4/10 (40%),48%,3,17/33 (52%),15/34 (44%),2/3 (67%),60%,5,2,21,16,,0,,,,,5
11425674,53,52947,NORMAL,REGULAR,Round 23,LEAGUE,2760,Südtirol,Visita,2ND,04/02/2024,23,1,48%,0.00,1,5,3,1,,184,7,7,2,,1,0,0,4,3,2,1,,0,,0,,131,12,23,,17/42 (40%),1/7 (14%),39%,6,16/42 (38%),11/27 (41%),2/9 (22%),86%,7,6,43,24,,3,,,,,3
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2760,Südtirol,Local,ALL,10/02/2024,24,0,49%,0.00,0,12,1,5,20,489,13,15,7,1,2,0,7,3,6,6,0,,,,6,,406,14,62,,34/64 (53%),3/19 (16%),47%,4,32/67 (48%),13/29 (45%),4/14 (29%),46%,13,6,42,16,,1,,,,,10
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2760,Südtirol,Local,1ST,10/02/2024,24,0,47%,0.00,0,7,1,1,,259,8,8,2,0,2,0,4,1,3,4,0,,,,1,,207,7,37,,15/34 (44%),1/3 (33%),53%,2,18/31 (58%),7/16 (44%),2/6 (33%),50%,8,5,23,11,,1,,,,,5
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2760,Südtirol,Local,2ND,10/02/2024,24,0,53%,0.00,0,5,0,4,,230,5,7,5,1,0,0,3,2,3,2,0,,,,5,,199,7,25,,19/30 (63%),2/16 (13%),41%,2,14/36 (39%),6/13 (46%),2/8 (25%),40%,5,1,19,5,,0,,,,,5
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Visita,ALL,10/02/2024,24,3,51%,0.00,1,14,2,3,15,505,14,18,2,0,4,0,6,4,8,6,1,,,,2,,439,15,29,,26/56 (46%),2/13 (15%),53%,7,35/67 (52%),16/29 (55%),3/9 (33%),50%,14,3,48,20,,2,,,,,9
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Visita,1ST,10/02/2024,24,1,53%,0.00,0,8,2,2,,289,6,6,0,0,2,0,4,2,4,4,0,,,,1,,254,10,22,,20/34 (59%),1/11 (9%),47%,3,13/31 (42%),9/16 (56%),1/6 (17%),50%,6,2,26,4,,2,,,,,4
11425657,53,52947,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Visita,2ND,10/02/2024,24,2,47%,0.00,1,6,0,1,,216,8,12,2,0,2,0,2,2,4,2,1,,,,1,,185,5,7,,6/22 (27%),1/2 (50%),59%,4,22/36 (61%),7/13 (54%),2/3 (67%),50%,8,1,22,16,,0,,,,,5
11425654,53,52947,NORMAL,REGULAR,Round 25,LEAGUE,2796,Catanzaro,Local,ALL,17/02/2024,25,2,60%,0.00,3,15,1,6,13,540,13,24,3,1,6,0,7,2,9,6,1,2,1,,3,,472,19,66,,48/74 (65%),6/24 (25%),61%,10,42/72 (58%),23/35 (66%),5/12 (42%),31%,13,7,37,9,,1,,,,,1
11425654,53,52947,NORMAL,REGULAR,Round 25,LEAGUE,2796,Catanzaro,Local,1ST,17/02/2024,25,1,58%,0.00,1,8,0,2,,294,6,11,1,0,3,0,4,1,5,3,0,1,0,,1,,262,8,30,,24/34 (71%),2/9 (22%),63%,5,19/33 (58%),14/19 (74%),2/5 (40%),33%,6,5,19,3,,0,,,,,0
11425654,53,52947,NORMAL,REGULAR,Round 25,LEAGUE,2796,Catanzaro,Local,2ND,17/02/2024,25,1,63%,0.00,2,7,1,4,,246,7,13,2,1,3,0,3,1,4,3,1,1,1,,2,,210,11,36,,24/40 (60%),4/15 (27%),58%,5,23/39 (59%),9/16 (56%),3/7 (43%),29%,7,2,18,6,,1,,,,,1
