Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14132136,239,77801,NORMAL,REGULAR,Round 8,LEAGUE,3017,Penafiel,Visita,1ST,26/10/2025,8,0,40%,0.00,4,8,1,5,10,107,7,9,2,0,4,0,2,2,6,2,,4,,,1,3,68,15,22,,8/29 (28%),2/6 (33%),56%,1,18/32 (56%),11/20 (55%),2/4 (50%),86%,7,3,15,10,,1,,,,,9
14132136,239,77801,NORMAL,REGULAR,Round 8,LEAGUE,3017,Penafiel,Visita,2ND,26/10/2025,8,0,28%,0.00,1,6,3,1,6,102,7,6,1,1,1,0,5,0,3,3,,1,,,0,0,63,11,22,,10/33 (30%),1/4 (25%),56%,1,15/26 (58%),4/8 (50%),3/4 (75%),86%,7,4,18,11,,3,,,,,11
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,2998,SC Farense,Local,ALL,02/11/2025,10,4,59%,0.00,5,24,0,6,13,375,15,10,5,,12,2,9,3,14,10,2,3,0,34,4,1,283,30,75,64/110 (58%),30/64 (47%),9/32 (28%),45%,15,28/66 (42%),21/42 (50%),3/13 (23%),73%,15,8,50,29,,0,,,,,5
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,2998,SC Farense,Local,1ST,02/11/2025,10,0,58%,0.00,2,11,0,4,5,172,5,3,0,,3,2,5,3,8,3,0,2,0,,0,1,133,15,33,,14/30 (47%),4/17 (24%),40%,6,10/27 (37%),11/25 (44%),2/7 (29%),60%,5,4,17,12,,0,,,,,2
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,2998,SC Farense,Local,2ND,02/11/2025,10,4,59%,0.00,3,13,0,2,8,203,10,7,5,,9,0,4,0,6,7,2,1,0,,4,0,150,15,42,,16/34 (47%),5/15 (33%),50%,9,18/39 (46%),10/17 (59%),1/6 (17%),80%,10,4,33,17,,0,,,,,3
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,74465,SL Benfica B U21,Visita,ALL,02/11/2025,10,3,41%,0.00,1,9,8,5,10,270,25,13,1,,2,0,4,3,3,6,1,0,1,11,3,0,173,24,47,33/70 (47%),15/68 (22%),1/13 (8%),55%,7,38/66 (58%),21/42 (50%),2/10 (20%),64%,25,9,45,42,,8,,,,,11
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,74465,SL Benfica B U21,Visita,1ST,02/11/2025,10,3,42%,0.00,1,7,3,4,3,129,11,5,0,,2,0,3,2,3,4,1,0,0,,1,0,92,9,20,,8/29 (28%),1/8 (13%),60%,3,17/27 (63%),14/25 (56%),2/4 (50%),82%,11,3,12,24,,3,,,,,7
14132161,239,77801,NORMAL,REGULAR,Round 10,LEAGUE,74465,SL Benfica B U21,Visita,2ND,02/11/2025,10,0,41%,0.00,0,2,5,1,7,141,14,8,1,,0,0,1,1,0,2,0,0,1,,2,0,81,15,27,,7/39 (18%),0/5 (0%),50%,4,21/39 (54%),7/17 (41%),0/6 (0%),50%,14,6,33,18,,5,,,,,4
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,4501,Feirense,Local,ALL,07/11/2025,11,0,45%,0.00,,17,3,6,17,277,15,12,3,1,3,2,10,4,8,9,,,,15,1,0,203,18,52,55/89 (62%),30/58 (52%),6/22 (27%),49%,5,28/58 (48%),11/21 (52%),3/12 (25%),67%,15,10,46,28,,3,,0,,1,12
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,4501,Feirense,Local,1ST,07/11/2025,11,0,45%,0.00,,9,2,2,9,151,9,6,0,0,1,1,6,2,3,6,,,,,1,0,118,7,26,,14/26 (54%),1/11 (9%),54%,2,17/30 (57%),5/11 (45%),3/6 (50%),78%,9,6,24,12,,2,,,,,4
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,4501,Feirense,Local,2ND,07/11/2025,11,0,45%,0.00,,8,1,4,8,126,6,6,3,1,2,1,4,2,5,3,,,,,0,0,85,11,26,,16/32 (50%),5/11 (45%),45%,3,11/28 (39%),6/10 (60%),0/6 (0%),50%,6,4,22,16,,1,,,,,8
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,2998,SC Farense,Visita,ALL,07/11/2025,11,0,55%,0.00,,16,5,4,12,335,14,17,3,0,3,1,10,3,14,2,,,,28,1,3,262,33,60,60/90 (67%),45/77 (58%),10/24 (42%),51%,7,30/58 (52%),10/21 (48%),0/8 (0%),64%,14,13,36,20,,5,,1,,1,11
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,2998,SC Farense,Visita,1ST,07/11/2025,11,0,55%,0.00,,6,2,1,6,184,5,9,0,0,2,0,3,1,5,1,,,,,0,2,147,21,25,,26/39 (67%),4/11 (36%),46%,4,13/30 (43%),6/11 (55%),0/5 (0%),80%,5,7,16,9,,2,,,,,7
14132169,239,77801,NORMAL,REGULAR,Round 11,LEAGUE,2998,SC Farense,Visita,2ND,07/11/2025,11,0,55%,0.00,,10,3,3,6,151,9,8,3,0,1,1,7,2,9,1,,,,,1,1,115,12,35,,19/38 (50%),6/13 (46%),55%,3,17/28 (61%),4/10 (40%),0/3 (0%),56%,9,6,20,11,,3,,,,,4
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,3030,Felgueiras,Local,ALL,16/11/2025,9,1,51%,0.00,2,15,4,4,10,296,21,13,1,,5,0,5,5,11,4,1,1,,21,1,4,179,36,86,75/153 (49%),20/69 (29%),5/23 (22%),52%,10,38/70 (54%),22/45 (49%),3/12 (25%),90%,21,7,52,35,,4,,0,0,1,8
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,3030,Felgueiras,Local,1ST,16/11/2025,9,0,54%,0.00,1,8,1,4,4,162,10,4,0,,3,0,1,4,5,3,0,1,,,0,2,100,20,41,,9/30 (30%),3/13 (23%),49%,5,16/32 (50%),9/19 (47%),2/7 (29%),90%,10,5,30,14,,1,,,,,6
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,3030,Felgueiras,Local,2ND,16/11/2025,9,1,47%,0.00,1,7,3,0,6,134,11,9,1,,2,0,4,1,6,1,1,0,,,1,2,79,16,45,,11/39 (28%),2/10 (20%),55%,5,22/38 (58%),13/26 (50%),1/5 (20%),91%,11,2,22,21,,3,,,,,2
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,2998,SC Farense,Visita,ALL,16/11/2025,9,1,49%,0.00,1,11,4,5,14,296,19,10,2,,5,0,2,4,9,2,0,1,,18,1,0,169,31,74,48/107 (45%),38/98 (39%),7/15 (47%),48%,15,32/70 (46%),23/45 (51%),3/9 (33%),74%,19,14,53,45,,4,,1,1,1,7
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,2998,SC Farense,Visita,1ST,16/11/2025,9,0,46%,0.00,0,2,3,1,4,147,10,4,0,,1,0,1,0,1,1,0,0,,,1,0,84,21,30,,16/43 (37%),2/5 (40%),51%,5,16/32 (50%),10/19 (53%),2/7 (29%),70%,10,9,32,18,,3,,,,,1
14886054,239,77801,NORMAL,REGULAR,Round 9,LEAGUE,2998,SC Farense,Visita,2ND,16/11/2025,9,1,53%,0.00,1,9,1,4,10,149,9,6,2,,4,0,1,4,8,1,0,1,,,0,0,85,10,44,,22/55 (40%),5/10 (50%),45%,10,16/38 (42%),13/26 (50%),1/2 (50%),78%,9,5,21,27,,1,,,,,6
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,74467,Sporting CP B U21,Local,ALL,30/11/2025,12,3,43%,0.00,3,11,4,1,7,368,19,12,0,,3,1,5,3,5,6,2,1,1,13,1,5,290,26,37,55/76 (72%),25/58 (43%),2/6 (33%),52%,8,37/70 (53%),12/24 (50%),7/17 (41%),68%,19,14,50,31,,4,,3,1,,9
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,74467,Sporting CP B U21,Local,1ST,30/11/2025,12,2,46%,0.00,1,6,1,1,5,170,9,5,0,,2,0,2,2,3,3,1,0,0,,0,3,132,14,14,,11/28 (39%),1/4 (25%),48%,4,15/31 (48%),5/11 (45%),2/8 (25%),78%,9,8,19,19,,1,,,,,6
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,74467,Sporting CP B U21,Local,2ND,30/11/2025,12,1,41%,0.00,2,5,3,0,2,198,10,7,0,,1,1,3,1,2,3,1,1,1,,1,2,158,12,23,,14/30 (47%),1/2 (50%),56%,4,22/39 (56%),7/13 (54%),5/9 (56%),60%,10,6,31,12,,3,,,,,3
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Visita,ALL,30/11/2025,12,1,57%,0.00,5,19,0,9,12,469,18,7,3,,6,0,8,5,13,6,0,5,1,20,3,2,385,33,71,80/124 (65%),47/79 (59%),7/26 (27%),48%,11,33/70 (47%),12/24 (50%),8/16 (50%),61%,18,11,53,7,,0,,0,0,,9
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Visita,1ST,30/11/2025,12,0,54%,0.00,3,10,0,7,5,192,10,5,1,,2,0,6,2,7,3,0,3,1,,3,1,152,18,33,,19/37 (51%),4/15 (27%),52%,6,16/31 (52%),6/11 (55%),1/4 (25%),70%,10,3,21,5,,0,,,,,6
14132180,239,77801,NORMAL,REGULAR,Round 12,LEAGUE,2998,SC Farense,Visita,2ND,30/11/2025,12,1,59%,0.00,2,9,0,2,7,277,8,2,2,,4,0,2,3,6,3,0,2,0,,0,1,233,15,38,,28/42 (67%),3/11 (27%),44%,5,17/39 (44%),6/13 (46%),7/12 (58%),50%,8,8,32,2,,0,,,,,3
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Local,ALL,08/12/2025,13,2,32%,0.00,2,9,4,1,21,235,28,11,4,,4,1,3,2,6,3,2,0,1,15,1,1,157,13,49,44/70 (63%),28/68 (41%),1/10 (10%),48%,5,44/89 (49%),15/35 (43%),7/15 (47%),61%,28,22,60,31,,4,,,,,8
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Local,1ST,08/12/2025,13,1,29%,0.00,1,4,3,1,8,95,12,4,1,,1,1,2,1,3,1,1,0,1,,1,1,64,6,20,,10/28 (36%),1/7 (14%),43%,3,19/43 (44%),5/13 (38%),4/10 (40%),75%,12,11,24,14,,3,,,,,3
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,2998,SC Farense,Local,2ND,08/12/2025,13,1,34%,0.00,1,5,1,0,13,140,16,7,3,,3,0,1,1,3,2,1,0,0,,0,0,93,7,29,,18/40 (45%),0/3 (0%),51%,2,25/46 (54%),10/22 (45%),3/5 (60%),50%,16,11,36,17,,1,,,,,5
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,5136,Vizela,Visita,ALL,08/12/2025,13,0,68%,0.00,2,13,2,3,11,515,13,21,5,,5,1,7,1,6,7,0,2,0,21,3,0,430,34,75,93/137 (68%),24/50 (48%),5/20 (25%),52%,13,45/89 (51%),20/35 (57%),14/29 (48%),69%,13,11,50,4,,2,,,,,8
14132188,239,77801,NORMAL,REGULAR,Round 13,LEAGUE,5136,Vizela,Visita,1ST,08/12/2025,13,0,71%,0.00,1,6,0,1,4,242,9,8,2,,4,0,2,0,2,4,0,1,0,,1,0,203,22,31,,11/26 (42%),4/11 (36%),57%,7,24/43 (56%),8/13 (62%),7/12 (58%),67%,9,5,21,4,,0,,,,,4
