Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16022837,406,88529,APERTURA,REGULAR,Round 15,LEAGUE,335557,Asociación Deportiva Tarma,Local,2ND,17/05/2026,15,0,57%,0.00,1,6,2,2,7,213,11,8,1,,3,0,3,0,4,2,0,,,,1,1,176,4,19,,8/25 (32%),1/4 (25%),46%,2,20/40 (50%),5/14 (36%),1/6 (17%),82%,11,5,22,12,,2,,,,,5
16022837,406,88529,APERTURA,REGULAR,Round 15,LEAGUE,213609,Comerciantes Unidos,Visita,ALL,17/05/2026,15,0,44%,1.21,0,15,3,9,13,292,11,12,4,,5,1,2,8,9,6,0,,,21,2,3,229,16,52,52/88 (59%),26/58 (45%),7/28 (25%),46%,13,30/68 (44%),14/27 (52%),8/15 (53%),82%,11,4,46,10,0,3,,1,1,,8
16022837,406,88529,APERTURA,REGULAR,Round 15,LEAGUE,213609,Comerciantes Unidos,Visita,1ST,17/05/2026,15,0,44%,0.00,0,8,0,3,5,144,4,5,2,,3,1,2,3,5,3,0,,,,1,0,110,9,24,,11/29 (38%),4/12 (33%),37%,6,10/28 (36%),5/13 (38%),1/4 (25%),100%,4,2,22,4,,0,,,,,5
16022837,406,88529,APERTURA,REGULAR,Round 15,LEAGUE,213609,Comerciantes Unidos,Visita,2ND,17/05/2026,15,0,43%,0.00,0,7,3,6,8,148,7,7,2,,2,0,1,5,4,3,0,,,,1,3,119,7,28,,15/29 (52%),3/16 (19%),54%,7,20/40 (50%),9/14 (64%),7/11 (64%),71%,7,2,24,6,,3,,,,,3
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,213609,Comerciantes Unidos,Local,ALL,25/05/2026,16,0,64%,2.20,4,26,1,6,12,394,9,11,1,,10,0,13,3,15,11,,4,0,31,5,1,316,24,70,81/117 (69%),31/59 (53%),5/27 (19%),57%,7,27/55 (49%),25/37 (68%),7/13 (54%),56%,9,5,46,25,,1,,0,0,0,7
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,213609,Comerciantes Unidos,Local,1ST,25/05/2026,16,0,63%,0.00,0,11,1,1,4,198,2,4,0,,4,0,5,2,5,6,,0,0,,1,1,164,11,26,,16/29 (55%),1/7 (14%),55%,3,10/22 (45%),11/16 (69%),4/7 (57%),50%,2,3,21,20,,1,,,,,4
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,213609,Comerciantes Unidos,Local,2ND,25/05/2026,16,0,65%,0.00,4,15,0,5,8,196,7,7,1,,6,0,8,1,10,5,,4,0,,4,0,152,13,44,,15/30 (50%),4/20 (20%),57%,4,17/33 (52%),14/21 (67%),3/6 (50%),57%,7,2,25,5,,0,,,,,3
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,458584,Deportivo Garcilaso,Visita,ALL,25/05/2026,16,0,36%,0.51,0,7,9,3,11,231,13,12,3,,1,0,3,3,2,5,,0,1,8,1,1,143,24,55,37/80 (46%),14/65 (22%),1/10 (0%),43%,2,28/55 (51%),12/37 (32%),5/12 (42%),69%,13,11,42,41,,9,,1,1,1,16
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,458584,Deportivo Garcilaso,Visita,1ST,25/05/2026,16,0,37%,0.00,0,2,4,3,4,116,6,4,1,,1,0,1,0,0,2,,0,0,,0,0,76,16,29,,6/28 (21%),1/7 (0%),45%,1,12/22 (55%),5/16 (31%),3/4 (75%),67%,6,6,17,16,,4,,,,,4
16147472,406,88529,APERTURA,REGULAR,Round 16,LEAGUE,458584,Deportivo Garcilaso,Visita,2ND,25/05/2026,16,0,35%,0.00,0,5,5,0,7,115,7,8,2,,0,0,2,3,2,3,,0,1,,1,1,67,8,26,,8/37 (22%),0/3 (0%),43%,1,16/33 (48%),7/21 (33%),2/8 (25%),71%,7,5,25,25,,5,,,,,12
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,ALL,30/05/2026,17,1,49%,1.90,,17,2,8,16,285,20,23,3,,3,0,7,7,14,3,,,1,29,6,0,190,14,53,50/96 (52%),21/55 (38%),13/30 (43%),57%,4,47/82 (57%),21/38 (55%),6/13 (46%),70%,20,8,51,36,,2,,0,1,,6
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,1ST,30/05/2026,17,0,44%,0.00,,8,1,6,9,133,12,9,0,,0,0,3,5,6,2,,,0,,4,0,90,6,26,,10/28 (36%),9/19 (47%),55%,3,24/44 (55%),10/18 (56%),3/4 (75%),67%,12,5,28,14,,1,,,,,3
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,2312,Sport Boys,Local,2ND,30/05/2026,17,1,55%,0.00,,9,1,2,7,152,8,14,3,,3,0,4,2,8,1,,,1,,2,0,100,8,27,,11/27 (41%),4/11 (36%),59%,1,23/38 (61%),11/20 (55%),3/9 (33%),75%,8,3,23,22,,1,,,,,3
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,213609,Comerciantes Unidos,Visita,ALL,30/05/2026,17,0,51%,0.24,,15,2,3,23,308,11,16,2,,3,0,7,5,5,10,,,0,20,4,1,229,20,56,51/84 (61%),22/63 (35%),3/17 (18%),43%,11,35/82 (43%),17/38 (45%),9/18 (50%),73%,11,8,42,35,,2,,1,1,,11
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,213609,Comerciantes Unidos,Visita,1ST,30/05/2026,17,0,56%,0.00,,6,0,0,9,183,4,9,0,,2,0,3,1,2,4,,,0,,0,0,146,10,30,,12/31 (39%),1/9 (11%),45%,6,20/44 (45%),8/18 (44%),7/13 (54%),75%,4,4,21,16,,0,,,,,7
16153073,406,88529,APERTURA,REGULAR,Round 17,LEAGUE,213609,Comerciantes Unidos,Visita,2ND,30/05/2026,17,0,45%,0.00,,9,2,3,14,125,7,7,2,,1,0,4,4,3,6,,,0,,4,1,83,10,26,,10/32 (31%),2/8 (25%),41%,5,15/38 (39%),9/20 (45%),2/5 (40%),71%,7,4,21,19,,2,,,,,4
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,511207,Asociación Deportiva Agropecuaria,Local,ALL,11/06/2026,1,2,58%,,,,,6,,,,,5,0,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,511207,Asociación Deportiva Agropecuaria,Local,1ST,11/06/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16230421,35067,95197,CALENDAR,GROUP,"Copa de La Liga, Group B",CUP,511207,Asociación Deportiva Agropecuaria,Local,2ND,11/06/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
