Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317942,53,79502,NORMAL,REGULAR,Round 3,LEAGUE,2729,Monza,Visita,2ND,12/09/2025,3,1,65%,0.89,2,8,,1,,297,3,12,0,,2,0,3,3,6,2,1,1,,,3,1,268,11,47,,16/22 (73%),5/17 (29%),53%,4,16/29 (55%),4/9 (44%),3/6 (50%),67%,3,2,22,4,,,,,,,0
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2729,Monza,Local,ALL,20/09/2025,4,1,64%,0.66,2,7,3,2,14,486,12,14,1,1,2,0,3,2,5,2,1,1,,12,3,2,412,21,53,95/129 (74%),26/58 (45%),2/17 (12%),50%,7,29/53 (55%),17/39 (44%),3/8 (38%),67%,12,3,36,25,,3,1.21,1,2,0,9
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2729,Monza,Local,1ST,20/09/2025,4,0,67%,0.00,0,0,1,1,,280,6,6,1,0,0,0,0,0,0,0,0,0,,,0,0,238,10,30,,14/34 (41%),0/10 (0%),43%,5,13/29 (45%),10/25 (40%),1/5 (20%),50%,6,0,21,13,,1,,,,,2
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2729,Monza,Local,2ND,20/09/2025,4,1,60%,0.66,2,7,2,1,,206,6,8,0,1,2,0,3,2,5,2,1,1,,,3,2,174,11,23,,12/24 (50%),2/7 (29%),61%,2,16/24 (67%),7/14 (50%),2/3 (67%),83%,6,3,15,12,,2,,,,,7
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2711,Sampdoria,Visita,ALL,20/09/2025,4,0,36%,1.08,1,11,1,1,14,269,12,13,2,1,3,0,7,1,4,7,0,1,,10,2,1,189,24,47,52/86 (60%),23/62 (37%),1/16 (6%),50%,10,24/53 (45%),22/39 (56%),1/3 (33%),50%,12,9,38,18,,1,0.41,0,0,2,8
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2711,Sampdoria,Visita,1ST,20/09/2025,4,0,33%,0.81,1,3,0,1,,133,9,8,1,1,1,0,2,0,1,2,0,1,,,2,0,86,8,28,,9/33 (27%),1/9 (11%),57%,5,16/29 (55%),15/25 (60%),1/2 (50%),56%,9,5,21,10,,0,,,,,4
14317958,53,79502,NORMAL,REGULAR,Round 4,LEAGUE,2711,Sampdoria,Visita,2ND,20/09/2025,4,0,40%,0.28,0,8,1,0,,136,3,5,1,0,2,0,5,1,3,5,0,0,,,0,1,103,16,19,,14/29 (48%),0/7 (0%),39%,5,8/24 (33%),7/14 (50%),0/1 (0%),33%,3,4,17,8,,1,,,,,4
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2729,Monza,Local,ALL,27/09/2025,5,0,62%,1.41,2,13,3,7,10,562,16,12,1,,4,1,4,5,9,4,,2,,28,2,3,477,24,80,151/187 (81%),23/45 (51%),5/37 (14%),48%,12,36/67 (54%),16/42 (38%),9/16 (56%),56%,16,6,45,12,0,3,0.23,0,0,0,7
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2729,Monza,Local,1ST,27/09/2025,5,0,54%,0.56,1,5,3,5,,251,5,5,0,,2,0,1,2,3,2,,1,,,1,1,214,6,26,,12/24 (50%),2/12 (17%),43%,6,15/32 (47%),5/15 (33%),5/8 (63%),60%,5,4,19,7,,3,,,,,7
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2729,Monza,Local,2ND,27/09/2025,5,0,70%,0.85,1,8,0,2,,311,11,7,1,,2,1,3,3,6,2,,1,,,1,2,263,18,54,,11/21 (52%),3/25 (12%),52%,6,21/35 (60%),11/27 (41%),4/8 (50%),55%,11,2,26,5,,0,,,,,0
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2741,Padova,Visita,ALL,27/09/2025,5,1,38%,0.84,1,13,4,3,12,357,19,10,2,,4,1,7,2,7,6,,1,,10,0,1,277,13,40,51/79 (65%),26/59 (44%),4/9 (44%),52%,8,31/67 (46%),26/42 (62%),3/11 (27%),53%,19,11,46,43,1,4,1.12,1,3,1,7
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2741,Padova,Visita,1ST,27/09/2025,5,0,46%,0.49,1,9,2,2,,215,9,5,0,,3,1,4,2,7,2,,1,,,0,1,177,6,21,,13/26 (50%),4/8 (50%),57%,3,17/32 (53%),10/15 (67%),3/5 (60%),67%,9,2,21,11,,2,,,,,3
14317983,53,79502,NORMAL,REGULAR,Round 5,LEAGUE,2741,Padova,Visita,2ND,27/09/2025,5,1,30%,0.34,0,4,2,1,,142,10,5,2,,1,0,3,0,0,4,,0,,,0,0,100,7,19,,13/33 (39%),0/1 (0%),48%,5,14/35 (40%),16/27 (59%),0/6 (0%),40%,10,9,25,32,,2,,,,,4
