Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10427980,152,42576,NORMAL,REGULAR,Round 20,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,11/12/2022,20,1,46%,1.10,4,11,3,4,12,362,26,14,3,,5,1,4,2,7,4,1,3,1,16,4,0,220,33,62,66/119 (55%),30/83 (36%),4/15 (27%),59%,8,45/79 (57%),38/61 (62%),5/14 (36%),65%,26,16,88,21,,3,,0,,1,6
10427980,152,42576,NORMAL,REGULAR,Round 20,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,11/12/2022,20,1,47%,0.00,4,7,2,3,,183,12,7,1,,4,1,3,0,6,1,1,3,1,,2,0,113,18,33,,15/40 (38%),3/11 (27%),58%,5,19/36 (53%),23/37 (62%),0/3 (0%),67%,12,7,50,10,,2,,,,,1
10427980,152,42576,NORMAL,REGULAR,Round 20,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,11/12/2022,20,0,44%,0.00,0,4,1,1,,179,14,7,2,,1,0,1,2,1,3,0,0,0,,2,0,107,15,29,,15/43 (35%),1/4 (25%),61%,3,26/43 (60%),15/24 (63%),5/11 (45%),64%,14,9,38,11,,1,,,,,5
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Local,ALL,15/12/2022,9,0,64%,0.83,1,10,6,6,17,495,19,16,0,,5,0,3,2,5,5,0,1,,18,1,3,371,41,41,63/108 (58%),20/51 (39%),5/22 (23%),49%,21,44/92 (48%),22/43 (51%),9/17 (53%),26%,19,5,83,15,,6,,1,1,0,5
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Local,1ST,15/12/2022,9,0,64%,0.00,0,2,0,2,,265,8,9,0,,1,0,1,0,0,2,0,0,,,1,2,204,22,17,,8/23 (35%),0/6 (0%),51%,12,23/46 (50%),13/24 (54%),6/8 (75%),25%,8,2,38,9,,0,,,,,2
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,3301,FCSB,Local,2ND,15/12/2022,9,0,64%,0.00,1,8,6,4,,230,11,7,0,,4,0,2,2,5,3,0,1,,,0,1,167,19,24,,12/28 (43%),5/16 (31%),46%,9,21/46 (46%),9/19 (47%),3/9 (33%),27%,11,3,45,6,,6,,,,,3
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,15/12/2022,9,1,36%,1.77,4,17,5,4,17,280,29,15,3,,7,1,7,3,12,5,1,3,,16,2,2,172,21,59,48/87 (55%),30/70 (43%),7/13 (54%),51%,10,48/92 (52%),21/43 (49%),4/13 (31%),45%,29,14,77,25,,5,,1,2,1,6
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,15/12/2022,9,0,36%,0.00,0,2,1,1,,149,14,7,1,,0,0,1,1,0,2,0,0,,,0,1,91,14,34,,15/36 (42%),1/4 (25%),49%,4,23/46 (50%),11/24 (46%),2/6 (33%),43%,14,10,36,8,,1,,,,,1
10658612,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,15/12/2022,9,1,36%,0.00,4,15,4,3,,131,15,8,2,,7,1,6,2,12,3,1,3,,,2,1,81,7,25,,15/34 (44%),6/9 (67%),54%,6,25/46 (54%),10/19 (53%),2/7 (29%),47%,15,4,41,17,,4,,,,,5
10427848,152,42576,NORMAL,REGULAR,Round 21,LEAGUE,5287,CFR 1907 Cluj,Local,ALL,20/12/2022,21,0,56%,1.09,1,16,0,2,17,501,8,11,3,1,3,0,9,4,8,8,,1,,32,4,0,388,31,89,109/172 (63%),38/69 (55%),9/30 (30%),54%,4,22/51 (43%),29/43 (67%),3/10 (30%),88%,8,4,69,17,,0,,0,0,,3
