Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10521936,185,44513,NORMAL,REGULAR,Round 2,LEAGUE,5063,APO Levadiakos,Visita,ALL,26/08/2022,2,0,46%,0.00,,13,4,2,18,296,14,19,2,,2,0,8,3,6,7,,,,,4,3,228,18,52,,22/55 (40%),2/6 (33%),55%,4,35/62 (56%),6/13 (46%),2/4 (50%),71%,14,7,,11,,4,,,,,4
10521936,185,44513,NORMAL,REGULAR,Round 2,LEAGUE,5063,APO Levadiakos,Visita,1ST,26/08/2022,2,0,49%,0.00,,5,2,1,,154,8,8,2,,1,0,3,1,3,2,,,,,2,1,115,10,29,,13/33 (39%),2/3 (67%),55%,2,18/34 (53%),4/6 (67%),2/3 (67%),88%,8,5,,2,,2,,,,,2
10521936,185,44513,NORMAL,REGULAR,Round 2,LEAGUE,5063,APO Levadiakos,Visita,2ND,26/08/2022,2,0,44%,0.00,,8,2,1,,142,6,11,0,,1,0,5,2,3,5,,,,,2,2,113,8,23,,9/22 (41%),0/3 (0%),54%,2,17/28 (61%),2/7 (29%),0/1 (0%),50%,6,2,,9,,2,,,,,2
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,3248,Panathinaikos FC,Local,ALL,03/09/2022,3,1,61%,0.00,5,11,1,4,12,417,7,18,1,0,3,0,5,3,9,2,1,4,,,4,1,345,22,46,,29/49 (59%),3/11 (27%),60%,4,25/42 (60%),1/1 (100%),0/1 (0%),86%,7,11,,13,,1,,,,,3
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,3248,Panathinaikos FC,Local,1ST,03/09/2022,3,1,65%,0.00,2,4,1,1,,244,5,10,0,0,1,0,3,0,3,1,1,1,,,2,0,214,9,20,,20/30 (67%),1/4 (25%),58%,4,15/26 (58%),,0/1 (0%),80%,5,9,,5,,1,,,,,1
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,3248,Panathinaikos FC,Local,2ND,03/09/2022,3,0,55%,0.00,3,7,0,3,,173,2,8,1,0,2,0,2,3,6,1,0,3,,,2,1,131,13,26,,9/19 (47%),2/7 (29%),65%,0,10/16 (63%),1/1 (100%),,100%,2,2,,8,,0,,,,,2
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,5063,APO Levadiakos,Visita,ALL,03/09/2022,3,0,39%,0.00,0,4,2,5,18,262,5,12,6,1,1,0,2,1,1,3,0,0,,,1,1,204,18,30,,29/50 (58%),1/10 (10%),40%,7,17/42 (40%),0/1 (0%),0/0 (0%),60%,5,4,,4,,2,,,,,5
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,5063,APO Levadiakos,Visita,1ST,03/09/2022,3,0,35%,0.00,0,1,0,2,,127,5,6,3,0,1,0,0,0,1,0,0,0,,,1,0,97,6,11,,13/22 (59%),0/2 (0%),42%,5,11/26 (42%),,0/0 (0%),60%,5,3,,1,,0,,,,,3
10521947,185,44513,NORMAL,REGULAR,Round 3,LEAGUE,5063,APO Levadiakos,Visita,2ND,03/09/2022,3,0,45%,0.00,0,3,2,3,,135,0,6,3,1,0,0,2,1,0,3,0,0,,,0,1,107,12,19,,16/28 (57%),1/8 (13%),35%,2,6/16 (38%),0/1 (0%),,0%,0,1,,3,,2,,,,,2
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,6349,PAS Giannina,Local,ALL,10/09/2022,4,2,34%,0.00,,15,2,4,12,298,13,14,1,,7,0,7,1,11,4,,,,,3,3,204,35,70,,33/69 (48%),4/12 (33%),46%,14,27/49 (55%),6/23 (26%),1/1 (100%),85%,13,11,,12,,2,,,,,4
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,6349,PAS Giannina,Local,1ST,10/09/2022,4,1,36%,0.00,,7,1,1,,160,7,8,0,,4,0,3,0,3,4,,,,,2,1,115,18,35,,16/34 (47%),1/6 (17%),47%,8,15/25 (60%),3/13 (23%),0/0 (0%),86%,7,6,,6,,1,,,,,1
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,6349,PAS Giannina,Local,2ND,10/09/2022,4,1,32%,0.00,,8,1,3,,138,6,6,1,,3,0,4,1,8,0,,,,,1,2,89,17,35,,17/35 (49%),3/6 (50%),44%,6,12/24 (50%),3/10 (30%),1/1 (100%),83%,6,5,,6,,1,,,,,3
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,5063,APO Levadiakos,Visita,ALL,10/09/2022,4,1,66%,0.00,,7,5,1,14,579,14,11,3,,3,0,2,2,4,3,,,,,1,1,465,25,87,,41/97 (42%),0/14 (0%),54%,10,22/48 (46%),17/23 (74%),0/3 (0%),71%,14,4,,3,,5,,,,,11
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,5063,APO Levadiakos,Visita,1ST,10/09/2022,4,1,64%,0.00,,5,3,1,,284,8,3,1,,2,0,1,2,2,3,,,,,0,1,233,10,38,,19/40 (48%),0/7 (0%),53%,6,10/24 (42%),10/13 (77%),0/1 (0%),50%,8,4,,1,,3,,,,,6
10522084,185,44513,NORMAL,REGULAR,Round 4,LEAGUE,5063,APO Levadiakos,Visita,2ND,10/09/2022,4,0,68%,0.00,,2,2,0,,295,6,8,2,,1,0,1,0,2,0,,,,,1,0,232,15,49,,22/57 (39%),0/7 (0%),56%,4,12/24 (50%),7/10 (70%),0/2 (0%),100%,6,0,,2,,2,,,,,5
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,5063,APO Levadiakos,Local,ALL,18/09/2022,5,1,42%,0.00,2,9,4,0,15,315,16,15,3,,4,0,4,1,5,4,0,2,,,1,2,215,24,53,,26/70 (37%),2/5 (40%),48%,6,32/59 (54%),7/23 (30%),1/6 (17%),75%,16,17,,5,,4,,,,,8
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,5063,APO Levadiakos,Local,1ST,18/09/2022,5,0,45%,0.00,1,4,0,0,,188,9,7,1,,1,0,3,0,2,2,0,1,,,0,1,140,9,21,,17/38 (45%),2/4 (50%),48%,2,16/27 (59%),3/13 (23%),0/2 (0%),89%,9,8,,3,,0,,,,,4
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,5063,APO Levadiakos,Local,2ND,18/09/2022,5,1,39%,0.00,1,5,4,0,,127,7,8,2,,3,0,1,1,3,2,0,1,,,1,1,75,15,32,,9/32 (28%),0/1 (0%),48%,4,16/32 (50%),4/10 (40%),1/4 (25%),57%,7,9,,2,,4,,,,,4
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,6342,Asteras Aktor,Visita,ALL,18/09/2022,5,1,58%,0.00,1,12,3,3,15,430,11,13,1,,5,0,5,2,5,7,1,0,,,2,1,341,39,72,,29/61 (48%),3/14 (21%),52%,16,27/59 (46%),16/23 (70%),4/4 (100%),91%,11,10,,4,,3,,,,,6
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,6342,Asteras Aktor,Visita,1ST,18/09/2022,5,0,55%,0.00,0,3,1,1,,233,4,3,0,,0,0,2,1,1,2,0,0,,,0,1,192,20,41,,14/31 (45%),0/2 (0%),52%,9,11/27 (41%),10/13 (77%),4/4 (100%),100%,4,6,,1,,1,,,,,5
10522120,185,44513,NORMAL,REGULAR,Round 5,LEAGUE,6342,Asteras Aktor,Visita,2ND,18/09/2022,5,1,61%,0.00,1,9,2,2,,197,7,10,1,,5,0,3,1,4,5,1,0,,,2,0,149,19,31,,15/30 (50%),3/12 (25%),52%,7,16/32 (50%),6/10 (60%),0/0 (0%),86%,7,4,,3,,2,,,,,1
