Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12481138,45,62629,NORMAL,REGULAR,Round 5,LEAGUE,2052,Grazer AK 1902,Visita,2ND,31/08/2024,5,0,34%,0.00,,1,2,0,,127,11,4,2,,0,0,1,0,1,0,,,,,1,1,90,10,24,,7/30 (23%),1/3 (33%),40%,4,17/39 (44%),2/8 (25%),2/7 (29%),82%,11,7,29,14,,2,,,,,5
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,43254,Austria Klagenfurt,Local,ALL,21/09/2024,7,2,51%,0.00,3,21,2,10,10,442,15,15,3,1,8,0,9,4,16,5,2,1,0,34,4,1,377,16,49,70/97 (72%),27/47 (57%),8/25 (32%),53%,10,37/68 (54%),18/36 (50%),8/15 (53%),73%,15,8,41,4,,2,,0,1,0,7
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,43254,Austria Klagenfurt,Local,1ST,21/09/2024,7,0,48%,0.00,0,11,1,6,,228,10,3,1,0,2,0,7,2,8,3,0,0,0,,1,0,197,7,25,,10/19 (53%),5/11 (45%),52%,1,16/31 (52%),8/15 (53%),3/8 (38%),70%,10,5,24,2,,1,,,,,1
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,43254,Austria Klagenfurt,Local,2ND,21/09/2024,7,2,55%,0.00,3,10,1,4,,214,5,12,2,1,6,0,2,2,8,2,2,1,0,,3,1,180,9,24,,17/28 (61%),3/14 (21%),53%,9,21/37 (57%),10/21 (48%),5/7 (71%),80%,5,3,17,2,,1,,,,,6
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,ALL,21/09/2024,7,2,49%,0.00,2,12,5,5,15,440,17,9,7,0,4,0,6,2,9,3,1,1,3,19,1,2,376,15,32,47/73 (64%),28/40 (70%),4/7 (57%),47%,9,31/68 (46%),18/36 (50%),5/11 (45%),65%,17,17,40,26,,5,,1,0,1,6
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,1ST,21/09/2024,7,1,52%,0.00,0,3,2,1,,260,6,6,1,0,2,0,1,0,3,0,0,0,2,,0,1,229,10,21,,20/24 (83%),0/2 (0%),48%,6,15/31 (48%),7/15 (47%),3/7 (43%),83%,6,10,19,15,,2,,,,,4
12481116,45,62629,NORMAL,REGULAR,Round 7,LEAGUE,2075,TSV Hartberg,Visita,2ND,21/09/2024,7,1,45%,0.00,2,9,3,4,,180,11,3,6,0,2,0,5,2,6,3,1,1,1,,1,1,147,5,11,,8/16 (50%),4/5 (80%),47%,3,16/37 (43%),11/21 (52%),2/4 (50%),55%,11,7,21,11,,3,,,,,2
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,2075,TSV Hartberg,Local,ALL,26/09/2024,6,1,53%,0.00,2,9,3,5,17,445,13,8,2,,1,0,7,1,8,1,,2,,23,2,1,371,15,53,62/99 (63%),46/72 (64%),3/16 (19%),45%,8,31/67 (46%),11/26 (42%),10/19 (53%),62%,13,9,46,18,0,3,,,,,8
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,2075,TSV Hartberg,Local,1ST,26/09/2024,6,0,49%,0.00,2,5,0,0,,244,7,3,0,,1,0,4,0,5,0,,2,,,0,0,204,9,27,,27/39 (69%),0/2 (0%),49%,2,18/35 (51%),5/12 (42%),8/13 (62%),43%,7,6,24,10,,0,,,,,4
12855339,45,62629,NORMAL,REGULAR,Round 6,LEAGUE,2075,TSV Hartberg,Local,2ND,26/09/2024,6,1,58%,0.00,0,4,3,5,,201,6,5,2,,0,0,3,1,3,1,,0,,,2,1,167,6,26,,19/33 (58%),3/14 (21%),41%,6,13/32 (41%),6/14 (43%),2/6 (33%),83%,6,3,22,8,,3,,,,,4
