Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,169260,K. Beerschot V.A.,Local,ALL,13/08/2022,1,1,,0.00,,0,,7,,,,,4,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,169260,K. Beerschot V.A.,Local,1ST,13/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,169260,K. Beerschot V.A.,Local,2ND,13/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,4859,SK Beveren,Visita,ALL,13/08/2022,1,0,,0.00,,0,,6,,,,,5,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,4859,SK Beveren,Visita,1ST,13/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470303,9,42422,NORMAL,REGULAR,Round 1,LEAGUE,4859,SK Beveren,Visita,2ND,13/08/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,4859,SK Beveren,Local,ALL,05/11/2022,12,1,,0.00,,0,,3,,,,,3,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,4859,SK Beveren,Local,1ST,05/11/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,4859,SK Beveren,Local,2ND,05/11/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,76445,Club NXT U23,Visita,ALL,05/11/2022,12,0,,0.00,,0,,8,,,,,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,76445,Club NXT U23,Visita,1ST,05/11/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490022,9,42422,NORMAL,REGULAR,Round 12,LEAGUE,76445,Club NXT U23,Visita,2ND,05/11/2022,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,116075,Koninklijke Lierse Sportkring,Local,ALL,13/11/2022,13,1,,0.00,,0,,1,,,,,3,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,116075,Koninklijke Lierse Sportkring,Local,1ST,13/11/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,116075,Koninklijke Lierse Sportkring,Local,2ND,13/11/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,4859,SK Beveren,Visita,ALL,13/11/2022,13,5,,0.00,,0,,10,,,,,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,4859,SK Beveren,Visita,1ST,13/11/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490027,9,42422,NORMAL,REGULAR,Round 13,LEAGUE,4859,SK Beveren,Visita,2ND,13/11/2022,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,4859,SK Beveren,Local,ALL,19/11/2022,14,1,,0.00,,0,,4,,,,,3,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,4859,SK Beveren,Local,1ST,19/11/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,4859,SK Beveren,Local,2ND,19/11/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,204219,RWDM Brussels,Visita,ALL,19/11/2022,14,1,,0.00,,0,,4,,,,,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,204219,RWDM Brussels,Visita,1ST,19/11/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490034,9,42422,NORMAL,REGULAR,Round 14,LEAGUE,204219,RWDM Brussels,Visita,2ND,19/11/2022,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,4859,SK Beveren,Local,ALL,27/11/2022,15,2,,0.00,,0,,8,,,,,3,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,4859,SK Beveren,Local,1ST,27/11/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,4859,SK Beveren,Local,2ND,27/11/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,5046,Lommel SK,Visita,ALL,27/11/2022,15,3,,0.00,,0,,2,,,,,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,5046,Lommel SK,Visita,1ST,27/11/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490038,9,42422,NORMAL,REGULAR,Round 15,LEAGUE,5046,Lommel SK,Visita,2ND,27/11/2022,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,2920,KMSK Deinze,Local,ALL,04/12/2022,16,1,,0.00,,0,,4,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,2920,KMSK Deinze,Local,1ST,04/12/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,2920,KMSK Deinze,Local,2ND,04/12/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,4859,SK Beveren,Visita,ALL,04/12/2022,16,4,,0.00,,0,,3,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,4859,SK Beveren,Visita,1ST,04/12/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490047,9,42422,NORMAL,REGULAR,Round 16,LEAGUE,4859,SK Beveren,Visita,2ND,04/12/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,2931,Royal Excelsior Virton,Local,ALL,17/12/2022,18,0,,0.00,,0,,3,,,,,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,2931,Royal Excelsior Virton,Local,1ST,17/12/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,2931,Royal Excelsior Virton,Local,2ND,17/12/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,4859,SK Beveren,Visita,ALL,17/12/2022,18,0,,0.00,,0,,3,,,,,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,4859,SK Beveren,Visita,1ST,17/12/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490056,9,42422,NORMAL,REGULAR,Round 18,LEAGUE,4859,SK Beveren,Visita,2ND,17/12/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,4859,SK Beveren,Local,ALL,22/01/2023,19,2,46%,0.00,,4,1,2,14,,,10,4,,1,0,2,1,0,0,,,,,,4,,17,,,,,,,,,,,,,,,,1,,,,,9
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,4859,SK Beveren,Local,1ST,22/01/2023,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,4859,SK Beveren,Local,2ND,22/01/2023,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,169260,K. Beerschot V.A.,Visita,ALL,22/01/2023,19,0,54%,0.00,,8,0,14,10,,,18,2,,1,0,3,4,0,0,,,,,,0,,8,,,,,,,,,,,,,,,,0,,,,,7
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,169260,K. Beerschot V.A.,Visita,1ST,22/01/2023,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490064,9,42422,NORMAL,REGULAR,Round 19,LEAGUE,169260,K. Beerschot V.A.,Visita,2ND,22/01/2023,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490073,9,42422,NORMAL,REGULAR,Round 20,LEAGUE,421123,SL16 Football Campus U23,Local,ALL,29/01/2023,20,2,,0.00,,0,,5,,,,,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490073,9,42422,NORMAL,REGULAR,Round 20,LEAGUE,421123,SL16 Football Campus U23,Local,1ST,29/01/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490073,9,42422,NORMAL,REGULAR,Round 20,LEAGUE,421123,SL16 Football Campus U23,Local,2ND,29/01/2023,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
