Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,ALL,27/04/2022,33,0,,,,,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,1ST,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,2ND,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,ALL,27/04/2022,33,1,,,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,1ST,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160533,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,2ND,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,ALL,01/05/2022,34,0,,,,,,5,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,1ST,01/05/2022,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,2ND,01/05/2022,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,5761,GS Niki Volou,Visita,ALL,01/05/2022,34,0,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,5761,GS Niki Volou,Visita,1ST,01/05/2022,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160512,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,5761,GS Niki Volou,Visita,2ND,01/05/2022,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,ALL,05/11/2022,1,1,,,,,,5,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,1ST,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,2ND,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,120278,AS Thesprotos Igoumenitsas,Visita,ALL,05/11/2022,1,1,,,,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,120278,AS Thesprotos Igoumenitsas,Visita,1ST,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770432,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,120278,AS Thesprotos Igoumenitsas,Visita,2ND,05/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,ALL,14/11/2022,2,0,,,,,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,1ST,14/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,231934,APO Almopos Arideas,Local,2ND,14/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,ALL,14/11/2022,2,1,,,,,,2,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,1ST,14/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855431,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,2ND,14/11/2022,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,ALL,19/11/2022,3,0,,,,,,7,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,1ST,19/11/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,2ND,19/11/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,81751,POT Iraklis,Visita,ALL,19/11/2022,3,2,,,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,81751,POT Iraklis,Visita,1ST,19/11/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10855449,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,81751,POT Iraklis,Visita,2ND,19/11/2022,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395729,Panathinaikos B,Local,ALL,04/12/2022,5,0,,,,,,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395729,Panathinaikos B,Local,1ST,04/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395729,Panathinaikos B,Local,2ND,04/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,ALL,04/12/2022,5,1,,,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,1ST,04/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10902379,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Visita,2ND,04/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,ALL,11/12/2022,6,2,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,1ST,11/12/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6347,MGS Panserraikos,Local,2ND,11/12/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,25228,AS Makedonikos Neapolis,Visita,ALL,11/12/2022,6,0,,,,,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,25228,AS Makedonikos Neapolis,Visita,1ST,11/12/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907380,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,25228,AS Makedonikos Neapolis,Visita,2ND,11/12/2022,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,6347,MGS Panserraikos,Local,ALL,16/12/2022,5,3,,,,,,6,,,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,6347,MGS Panserraikos,Local,1ST,16/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,6347,MGS Panserraikos,Local,2ND,16/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,3258,MGS Apollon Kalamarias,Visita,ALL,16/12/2022,5,0,,,,,,6,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,3258,MGS Apollon Kalamarias,Visita,1ST,16/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884423,375,46285,NORMAL,REGULAR,Round of 16,CUP,3258,MGS Apollon Kalamarias,Visita,2ND,16/12/2022,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907391,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6351,NPS Veria 1960,Local,ALL,19/12/2022,7,1,,,,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907391,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6351,NPS Veria 1960,Local,1ST,19/12/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907391,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,6351,NPS Veria 1960,Local,2ND,19/12/2022,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
