Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,2973,FC Dordrecht,Local,ALL,06/08/2021,1,1,45%,0.00,1,3,7,3,10,447,19,8,2,,1,0,2,0,1,2,1,,0,,1,2,344,25,48,,32/74 (43%),1/12 (8%),51%,5,28/60 (47%),12/18 (67%),1/5 (20%),74%,19,13,,23,,7,,,,,14
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,2973,FC Dordrecht,Local,1ST,06/08/2021,1,0,50%,0.00,0,1,1,2,,252,12,4,0,,0,0,1,0,0,1,0,,0,,0,2,198,13,24,,18/39 (46%),0/5 (0%),56%,2,16/30 (53%),6/9 (67%),0/1 (0%),75%,12,6,,7,,1,,,,,8
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,2973,FC Dordrecht,Local,2ND,06/08/2021,1,1,40%,0.00,1,2,6,1,,195,7,4,2,,1,0,1,0,1,1,1,,0,,1,0,146,12,24,,14/35 (40%),1/7 (14%),46%,3,12/30 (40%),6/9 (67%),1/4 (25%),71%,7,7,,16,,6,,,,,6
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,46168,Jong PSV Eindhoven,Visita,ALL,06/08/2021,1,1,55%,0.00,1,19,0,12,9,537,9,10,0,,8,0,7,4,11,8,1,,1,,1,2,466,17,62,,31/54 (57%),10/36 (28%),49%,15,32/60 (53%),6/18 (33%),13/17 (76%),78%,9,5,,16,,0,,,,,5
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,46168,Jong PSV Eindhoven,Visita,1ST,06/08/2021,1,1,50%,0.00,1,7,0,5,,245,3,4,0,,2,0,3,2,5,2,1,,1,,1,1,209,6,33,,15/29 (52%),3/14 (21%),44%,9,14/30 (47%),3/9 (33%),7/10 (70%),67%,3,2,,6,,0,,,,,1
9567585,131,36893,NORMAL,REGULAR,Round 1,LEAGUE,46168,Jong PSV Eindhoven,Visita,2ND,06/08/2021,1,0,60%,0.00,0,12,0,7,,292,6,6,0,,6,0,4,2,6,6,0,,0,,0,1,257,11,29,,16/25 (64%),7/22 (32%),54%,6,18/30 (60%),3/9 (33%),6/7 (86%),83%,6,3,,10,,0,,,,,4
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,46160,Jong Ajax,Local,ALL,16/08/2021,2,1,66%,0.00,3,18,6,6,14,595,14,9,1,,8,0,3,7,12,6,1,2,1,,2,2,505,17,67,,34/62 (55%),1/9 (11%),48%,15,36/81 (44%),18/31 (58%),13/23 (57%),50%,14,5,,11,,6,,,,,6
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,46160,Jong Ajax,Local,1ST,16/08/2021,2,1,72%,0.00,2,12,2,4,,361,3,4,0,,7,0,2,3,7,5,1,1,1,,0,1,318,9,36,,20/28 (71%),1/4 (25%),41%,10,12/37 (32%),8/12 (67%),5/12 (42%),67%,3,3,,6,,2,,,,,2
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,46160,Jong Ajax,Local,2ND,16/08/2021,2,0,60%,0.00,1,6,4,2,,234,11,5,1,,1,0,1,4,5,1,0,1,0,,2,1,187,8,31,,14/34 (41%),0/5 (0%),54%,5,24/44 (55%),10/19 (53%),8/11 (73%),45%,11,2,,5,,4,,,,,4
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,2973,FC Dordrecht,Visita,ALL,16/08/2021,2,2,34%,0.00,3,17,7,5,10,281,25,12,3,,8,0,8,1,14,3,0,3,0,,3,5,195,22,49,,30/68 (44%),7/22 (32%),52%,6,45/81 (56%),13/31 (42%),9/17 (53%),56%,25,19,,12,,7,,,,,6
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,2973,FC Dordrecht,Visita,1ST,16/08/2021,2,0,28%,0.00,2,3,6,3,,133,17,4,1,,2,0,1,0,3,0,0,2,0,,0,3,90,11,20,,10/30 (33%),3/8 (38%),59%,1,25/37 (68%),4/12 (33%),4/6 (67%),41%,17,9,,8,,6,,,,,2
9567602,131,36893,NORMAL,REGULAR,Round 2,LEAGUE,2973,FC Dordrecht,Visita,2ND,16/08/2021,2,2,40%,0.00,1,14,1,2,,148,8,8,2,,6,0,7,1,11,3,0,1,0,,3,2,105,11,29,,20/38 (53%),4/14 (29%),46%,5,20/44 (45%),9/19 (47%),5/11 (45%),88%,8,10,,4,,1,,,,,4
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2973,FC Dordrecht,Local,ALL,20/08/2021,3,2,56%,0.00,3,17,3,4,12,424,15,10,1,0,3,0,8,6,10,7,1,2,1,,1,4,328,22,57,,26/63 (41%),8/22 (36%),58%,0,41/67 (61%),5/13 (38%),16/25 (64%),67%,15,17,,23,,3,,,,,8
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2973,FC Dordrecht,Local,1ST,20/08/2021,3,2,51%,0.00,1,8,1,2,,181,9,4,1,0,3,0,2,3,4,4,1,0,1,,0,1,140,7,25,,10/26 (38%),2/5 (40%),56%,0,21/36 (58%),3/7 (43%),8/12 (67%),78%,9,10,,10,,1,,,,,2
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,2973,FC Dordrecht,Local,2ND,20/08/2021,3,0,60%,0.00,2,9,2,2,,243,6,6,0,0,0,0,6,3,6,3,0,2,0,,1,3,188,15,32,,16/37 (43%),6/17 (35%),59%,0,20/31 (65%),2/6 (33%),8/13 (62%),50%,6,7,,13,,2,,,,,6
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,53067,Jong FC Utrecht,Visita,ALL,20/08/2021,3,2,44%,0.00,3,11,1,5,10,334,9,12,2,1,5,0,5,1,8,3,2,1,0,,4,3,245,31,58,,42/78 (54%),6/23 (26%),42%,7,26/67 (39%),8/13 (62%),5/13 (38%),78%,9,12,,14,,1,,,,,8
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,53067,Jong FC Utrecht,Visita,1ST,20/08/2021,3,1,49%,0.00,2,4,1,1,,179,4,9,0,0,2,0,2,0,4,0,1,1,0,,2,2,138,19,30,,25/40 (63%),4/11 (36%),44%,5,15/36 (42%),4/7 (57%),2/6 (33%),75%,4,4,,5,,1,,,,,2
9567606,131,36893,NORMAL,REGULAR,Round 3,LEAGUE,53067,Jong FC Utrecht,Visita,2ND,20/08/2021,3,1,40%,0.00,1,7,0,4,,155,5,3,2,1,3,0,3,1,4,3,1,0,0,,2,1,107,12,28,,17/38 (45%),2/12 (17%),41%,2,11/31 (35%),4/6 (67%),3/7 (43%),80%,5,8,,9,,0,,,,,6
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,ALL,28/08/2021,4,3,38%,0.00,,15,3,7,13,329,25,11,1,,6,0,3,6,8,7,,,,,1,3,257,8,60,,34/68 (50%),2/14 (14%),47%,21,46/95 (48%),11/26 (42%),10/15 (67%),64%,25,7,,26,,3,,,,,14
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,1ST,28/08/2021,4,1,38%,0.00,,8,0,6,,156,14,6,1,,2,0,3,3,2,6,,,,,1,1,123,4,28,,19/36 (53%),0/8 (0%),53%,10,25/45 (56%),6/14 (43%),5/6 (83%),64%,14,1,,10,,0,,,,,5
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2978,TOP Oss,Local,2ND,28/08/2021,4,2,39%,0.00,,7,3,1,,173,11,5,0,,4,0,0,3,6,1,,,,,0,2,134,4,32,,15/32 (47%),2/6 (33%),42%,11,21/50 (42%),5/12 (42%),5/9 (56%),64%,11,6,,16,,3,,,,,9
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,ALL,28/08/2021,4,0,62%,0.00,,17,3,6,11,517,26,12,3,,3,0,8,6,7,10,,,,,3,1,451,19,59,,24/48 (50%),7/34 (21%),53%,16,49/95 (52%),15/26 (58%),11/20 (55%),73%,26,7,,19,,3,,,,,5
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,1ST,28/08/2021,4,0,62%,0.00,,7,1,3,,255,11,5,1,,0,0,2,5,2,5,,,,,2,1,222,9,27,,13/26 (50%),3/13 (23%),47%,10,20/45 (44%),8/14 (57%),4/8 (50%),73%,11,2,,13,,1,,,,,3
9567623,131,36893,NORMAL,REGULAR,Round 4,LEAGUE,2973,FC Dordrecht,Visita,2ND,28/08/2021,4,0,61%,0.00,,10,2,3,,262,15,7,2,,3,0,6,1,5,5,,,,,1,0,229,10,32,,11/22 (50%),4/21 (19%),58%,6,29/50 (58%),7/12 (58%),7/12 (58%),73%,15,5,,6,,2,,,,,2
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2973,FC Dordrecht,Local,ALL,05/09/2021,5,0,53%,0.00,,13,4,9,7,421,16,12,3,,3,0,6,4,8,5,,,,,2,0,329,19,58,,47/89 (53%),4/19 (21%),52%,9,41/80 (51%),21/40 (53%),13/24 (54%),75%,16,13,,25,,4,,,,,11
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2973,FC Dordrecht,Local,1ST,05/09/2021,5,0,47%,0.00,,4,2,5,,184,8,6,0,,1,0,2,1,3,1,,,,,1,0,143,7,28,,22/41 (54%),1/9 (11%),55%,3,20/40 (50%),12/18 (67%),6/11 (55%),88%,8,10,,12,,2,,,,,4
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2973,FC Dordrecht,Local,2ND,05/09/2021,5,0,59%,0.00,,9,2,4,,237,8,6,3,,2,0,4,3,5,4,,,,,1,0,186,12,30,,25/48 (52%),3/10 (30%),48%,6,21/40 (53%),9/22 (41%),7/13 (54%),63%,8,3,,13,,2,,,,,7
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2980,VVV-Venlo,Visita,ALL,05/09/2021,5,1,47%,0.00,,16,3,7,14,360,20,7,1,,5,0,7,4,8,8,,,,,1,6,256,25,64,,45/88 (51%),5/28 (18%),48%,12,39/80 (49%),19/40 (48%),12/16 (75%),80%,20,15,,18,,3,,,,,11
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2980,VVV-Venlo,Visita,1ST,05/09/2021,5,1,53%,0.00,,9,1,2,,200,8,4,0,,3,0,4,2,3,6,,,,,0,3,154,16,21,,28/46 (61%),3/15 (20%),45%,6,20/40 (50%),6/18 (33%),8/10 (80%),63%,8,6,,8,,1,,,,,2
9567629,131,36893,NORMAL,REGULAR,Round 5,LEAGUE,2980,VVV-Venlo,Visita,2ND,05/09/2021,5,0,41%,0.00,,7,2,5,,160,12,3,1,,2,0,3,2,5,2,,,,,1,3,102,9,43,,17/42 (40%),2/13 (15%),52%,6,19/40 (48%),13/22 (59%),4/6 (67%),92%,12,9,,10,,2,,,,,9
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2967,Excelsior,Local,ALL,10/09/2021,6,3,56%,0.00,1,18,0,5,7,506,9,14,0,,8,1,8,2,10,8,1,0,,,4,5,425,26,73,,56/75 (75%),1/22 (5%),58%,10,43/72 (60%),16/29 (55%),22/25 (88%),78%,9,8,,16,,0,,,,,7
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2967,Excelsior,Local,1ST,10/09/2021,6,0,47%,0.00,0,4,0,3,,221,5,6,0,,1,0,2,1,0,4,0,0,,,2,0,180,13,31,,21/31 (68%),0/13 (0%),58%,7,23/39 (59%),8/14 (57%),12/14 (86%),60%,5,5,,7,,0,,,,,4
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2967,Excelsior,Local,2ND,10/09/2021,6,3,65%,0.00,1,14,0,2,,285,4,8,0,,7,1,6,1,10,4,1,0,,,2,5,245,13,42,,35/44 (80%),1/9 (11%),58%,3,20/33 (61%),8/15 (53%),10/11 (91%),100%,4,3,,9,,0,,,,,3
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2973,FC Dordrecht,Visita,ALL,10/09/2021,6,1,44%,0.00,1,8,5,2,14,409,13,7,3,,1,0,6,1,6,2,0,1,,,0,0,322,18,51,,40/82 (49%),3/14 (21%),42%,7,29/72 (40%),13/29 (45%),9/11 (82%),77%,13,22,,27,,5,,,,,13
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2973,FC Dordrecht,Visita,1ST,10/09/2021,6,1,53%,0.00,1,5,1,0,,261,9,3,1,,1,0,4,0,4,1,0,1,,,0,0,215,8,22,,23/49 (47%),2/6 (33%),42%,3,16/39 (41%),6/14 (43%),4/6 (67%),89%,9,9,,14,,1,,,,,7
9567631,131,36893,NORMAL,REGULAR,Round 6,LEAGUE,2973,FC Dordrecht,Visita,2ND,10/09/2021,6,0,35%,0.00,0,3,4,2,,148,4,4,2,,0,0,2,1,2,1,0,0,,,0,0,107,10,29,,17/33 (52%),1/8 (13%),42%,4,13/33 (39%),7/15 (47%),5/5 (100%),50%,4,13,,13,,4,,,,,6
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2973,FC Dordrecht,Local,ALL,17/09/2021,7,0,47%,0.00,0,10,3,3,20,361,22,13,4,,4,1,2,4,6,4,,0,1,,3,2,270,27,56,,31/73 (42%),4/11 (36%),52%,9,36/77 (47%),15/21 (71%),1/6 (17%),59%,22,18,,16,,3,,,,,8
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2973,FC Dordrecht,Local,1ST,17/09/2021,7,0,44%,0.00,0,5,0,1,,188,12,5,1,,2,1,1,2,4,1,,0,1,,2,1,145,15,31,,17/35 (49%),0/6 (0%),58%,5,18/34 (53%),7/9 (78%),1/2 (50%),67%,12,13,,6,,0,,,,,2
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2973,FC Dordrecht,Local,2ND,17/09/2021,7,0,51%,0.00,0,5,3,2,,173,10,8,3,,2,0,1,2,2,3,,0,0,,1,1,125,12,25,,14/38 (37%),4/5 (80%),47%,4,18/43 (42%),8/12 (67%),0/4 (0%),50%,10,5,,10,,3,,,,,6
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2972,SC Telstar,Visita,ALL,17/09/2021,7,1,53%,0.00,2,12,4,6,14,394,14,18,1,,4,0,4,4,7,5,,2,0,,6,2,298,25,67,,49/93 (53%),5/24 (21%),48%,13,41/77 (53%),6/21 (29%),9/18 (50%),50%,14,12,,9,,4,,,,,2
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2972,SC Telstar,Visita,1ST,17/09/2021,7,0,56%,0.00,0,1,2,1,,243,6,5,1,,0,0,1,0,0,1,,0,0,,1,0,187,15,32,,26/51 (51%),1/7 (14%),42%,8,16/34 (47%),2/9 (22%),5/9 (56%),50%,6,3,,5,,2,,,,,2
9567646,131,36893,NORMAL,REGULAR,Round 7,LEAGUE,2972,SC Telstar,Visita,2ND,17/09/2021,7,1,49%,0.00,2,11,2,5,,151,8,13,0,,4,0,3,4,7,4,,2,0,,5,2,111,10,35,,23/42 (55%),4/17 (24%),53%,5,25/43 (58%),4/12 (33%),4/9 (44%),50%,8,9,,4,,2,,,,,0
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2990,Almere City FC,Local,ALL,24/09/2021,8,2,63%,0.00,2,13,2,5,14,603,11,15,0,,4,0,5,4,8,5,1,1,0,,6,1,517,33,92,,42/65 (65%),6/27 (22%),45%,9,32/71 (45%),11/24 (46%),6/15 (40%),64%,11,10,,10,,2,,,,,3
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2990,Almere City FC,Local,1ST,24/09/2021,8,1,63%,0.00,2,9,1,3,,292,4,10,0,,3,0,3,3,5,4,1,1,0,,4,0,252,16,45,,21/32 (66%),2/15 (13%),47%,5,18/36 (50%),6/15 (40%),4/10 (40%),75%,4,4,,1,,1,,,,,1
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2990,Almere City FC,Local,2ND,24/09/2021,8,1,62%,0.00,0,4,1,2,,311,7,5,0,,1,0,2,1,3,1,0,0,0,,2,1,265,17,47,,21/33 (64%),4/12 (33%),43%,4,14/35 (40%),5/9 (56%),2/5 (40%),57%,7,6,,9,,1,,,,,2
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2973,FC Dordrecht,Visita,ALL,24/09/2021,8,2,37%,0.00,3,6,2,1,18,369,18,12,3,,4,0,2,0,6,0,2,1,1,,1,1,277,9,47,,47/85 (55%),5/8 (63%),55%,3,39/71 (55%),13/24 (54%),10/18 (56%),72%,18,14,,37,,2,,,,,12
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2973,FC Dordrecht,Visita,1ST,24/09/2021,8,2,37%,0.00,2,3,2,0,,177,11,5,2,,3,0,0,0,3,0,2,0,1,,0,1,134,4,21,,23/39 (59%),2/3 (67%),53%,0,18/36 (50%),9/15 (60%),3/7 (43%),82%,11,9,,20,,2,,,,,7
9567655,131,36893,NORMAL,REGULAR,Round 8,LEAGUE,2973,FC Dordrecht,Visita,2ND,24/09/2021,8,0,38%,0.00,1,3,0,1,,192,7,7,1,,1,0,2,0,3,0,0,1,0,,1,0,143,5,26,,24/46 (52%),3/5 (60%),57%,3,21/35 (60%),4/9 (44%),7/11 (64%),57%,7,5,,17,,0,,,,,5
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,46161,Jong AZ Alkmaar,Local,ALL,01/10/2021,9,2,61%,0.00,4,17,0,5,10,600,13,13,1,,8,0,6,3,12,5,2,2,,,5,8,517,25,84,,43/66 (65%),5/15 (33%),56%,11,40/69 (58%),11/22 (50%),14/18 (78%),69%,13,9,,8,,0,,,,,5
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,46161,Jong AZ Alkmaar,Local,1ST,01/10/2021,9,1,64%,0.00,2,11,0,3,,332,7,7,0,,6,0,3,2,6,5,1,1,,,4,3,291,8,33,,25/39 (64%),4/9 (44%),55%,5,21/36 (58%),2/6 (33%),7/9 (78%),71%,7,3,,5,,0,,,,,2
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,46161,Jong AZ Alkmaar,Local,2ND,01/10/2021,9,1,58%,0.00,2,6,0,2,,268,6,6,1,,2,0,3,1,6,0,1,1,,,1,5,226,17,51,,18/27 (67%),1/6 (17%),57%,6,19/33 (58%),9/16 (56%),7/9 (78%),67%,6,6,,3,,0,,,,,3
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2973,FC Dordrecht,Visita,ALL,01/10/2021,9,1,39%,0.00,1,4,6,1,13,385,15,10,2,,1,0,3,0,3,1,1,0,,,0,0,306,19,43,,26/61 (43%),3/9 (33%),44%,7,29/69 (42%),11/22 (50%),4/10 (40%),60%,15,26,,14,,6,,,,,11
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2973,FC Dordrecht,Visita,1ST,01/10/2021,9,1,36%,0.00,1,2,5,0,,187,7,6,1,,1,0,1,0,2,0,1,0,,,0,0,156,6,16,,10/25 (40%),2/4 (50%),45%,4,15/36 (42%),4/6 (67%),2/5 (40%),71%,7,14,,7,,5,,,,,6
9567664,131,36893,NORMAL,REGULAR,Round 9,LEAGUE,2973,FC Dordrecht,Visita,2ND,01/10/2021,9,0,42%,0.00,0,2,1,1,,198,8,4,1,,0,0,2,0,1,1,0,0,,,0,0,150,13,27,,16/36 (44%),1/5 (20%),43%,3,14/33 (42%),7/16 (44%),2/5 (40%),50%,8,12,,7,,1,,,,,5
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2973,FC Dordrecht,Local,ALL,10/10/2021,10,0,55%,0.00,1,15,7,7,14,479,16,9,3,,8,1,4,3,7,8,,1,,,2,4,393,27,61,,39/67 (58%),5/17 (29%),57%,7,33/66 (50%),19/26 (73%),7/13 (54%),63%,16,9,,14,,7,,,,,9
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2973,FC Dordrecht,Local,1ST,10/10/2021,10,0,44%,0.00,0,3,6,1,,211,9,2,1,,1,0,1,1,1,2,,0,,,0,1,169,12,21,,17/29 (59%),1/4 (25%),55%,1,14/29 (48%),7/9 (78%),3/4 (75%),44%,9,2,,8,,6,,,,,6
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2973,FC Dordrecht,Local,2ND,10/10/2021,10,0,68%,0.00,1,12,1,6,,268,7,7,2,,7,1,3,2,6,6,,1,,,2,3,224,15,40,,22/38 (58%),4/13 (31%),57%,6,19/37 (51%),12/17 (71%),4/9 (44%),86%,7,7,,6,,1,,,,,3
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2974,Helmond Sport,Visita,ALL,10/10/2021,10,1,45%,0.00,2,12,8,6,9,387,13,14,3,,7,0,3,2,5,7,,2,,,3,2,312,12,51,,62/89 (70%),5/23 (22%),43%,10,33/66 (50%),7/26 (27%),6/13 (46%),77%,13,15,,19,,8,,,,,8
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2974,Helmond Sport,Visita,1ST,10/10/2021,10,1,56%,0.00,1,9,1,3,,266,2,8,0,,6,0,2,1,4,5,,1,,,2,0,238,7,30,,47/55 (85%),3/15 (20%),45%,5,15/29 (52%),2/9 (22%),5/9 (56%),50%,2,9,,4,,1,,,,,3
9567674,131,36893,NORMAL,REGULAR,Round 10,LEAGUE,2974,Helmond Sport,Visita,2ND,10/10/2021,10,0,32%,0.00,1,3,7,3,,121,11,6,3,,1,0,1,1,1,2,,1,,,1,2,74,5,21,,15/34 (44%),2/8 (25%),43%,5,18/37 (49%),5/17 (29%),1/4 (25%),82%,11,6,,15,,7,,,,,5
9567684,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2976,MVV Maastricht,Local,ALL,15/10/2021,11,2,43%,0.00,1,15,9,3,16,350,10,14,5,0,6,1,5,4,8,7,1,,,,3,8,282,17,53,,47/75 (63%),4/12 (33%),47%,9,30/61 (49%),4/11 (36%),6/9 (67%),40%,10,8,,22,,9,,,,,14
9567684,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2976,MVV Maastricht,Local,1ST,15/10/2021,11,2,48%,0.00,1,8,5,0,,208,7,4,1,0,4,1,2,2,6,2,1,,,,1,2,167,8,32,,25/41 (61%),3/6 (50%),46%,7,14/29 (48%),2/6 (33%),3/4 (75%),29%,7,5,,10,,5,,,,,7
9567684,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2976,MVV Maastricht,Local,2ND,15/10/2021,11,0,37%,0.00,0,7,4,3,,142,3,10,4,0,2,0,3,2,2,5,0,,,,2,6,115,9,21,,22/34 (65%),1/6 (17%),49%,2,16/32 (50%),2/5 (40%),3/5 (60%),67%,3,3,,12,,4,,,,,7
9567684,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2973,FC Dordrecht,Visita,ALL,15/10/2021,11,1,57%,0.00,0,23,4,8,14,465,12,15,3,1,10,0,6,7,14,9,0,,,,1,1,382,12,56,,24/48 (50%),9/27 (33%),53%,6,31/61 (51%),7/11 (64%),4/8 (50%),75%,12,12,,10,,4,,,,,7
9567684,131,36893,NORMAL,REGULAR,Round 11,LEAGUE,2973,FC Dordrecht,Visita,1ST,15/10/2021,11,1,52%,0.00,0,11,2,5,,219,8,4,1,0,6,0,2,3,6,5,0,,,,0,0,178,6,28,,12/24 (50%),5/15 (33%),54%,3,15/29 (52%),4/6 (67%),3/7 (43%),88%,8,8,,4,,2,,,,,2
