Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,3009,Vitória SC,Local,ALL,29/12/2021,16,1,59%,0.00,2,17,3,11,23,443,9,15,6,,2,0,8,7,10,7,1,1,,,1,0,378,21,49,,37/58 (64%),6/22 (27%),42%,6,34/83 (41%),13/28 (46%),10/20 (50%),56%,9,11,,12,,3,,,,,4
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,3009,Vitória SC,Local,1ST,29/12/2021,16,0,58%,0.00,0,10,2,7,,240,4,1,1,,0,0,7,3,5,5,0,0,,,0,0,206,12,20,,21/29 (72%),2/10 (20%),38%,2,10/32 (31%),8/16 (50%),5/9 (56%),75%,4,5,,8,,2,,,,,2
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,3009,Vitória SC,Local,2ND,29/12/2021,16,1,60%,0.00,2,7,1,4,,203,5,14,5,,2,0,1,4,5,2,1,1,,,1,0,172,9,29,,16/29 (55%),4/12 (33%),46%,4,24/51 (47%),5/12 (42%),5/11 (45%),40%,5,6,,4,,1,,,,,2
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,2995,Boavista,Visita,ALL,29/12/2021,16,1,41%,0.00,4,11,1,4,16,316,16,23,2,,4,1,4,3,8,3,1,3,,,3,4,242,18,31,,33/59 (56%),3/10 (30%),58%,2,49/83 (59%),15/28 (54%),10/17 (59%),63%,16,11,,20,,1,,,,,11
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,2995,Boavista,Visita,1ST,29/12/2021,16,0,42%,0.00,1,6,0,4,,177,6,10,1,,2,0,2,2,4,2,0,1,,,1,3,145,9,16,,17/29 (59%),2/6 (33%),62%,1,22/32 (69%),8/16 (50%),6/9 (67%),67%,6,6,,12,,0,,,,,7
9619967,238,37358,NORMAL,REGULAR,Round 16,LEAGUE,2995,Boavista,Visita,2ND,29/12/2021,16,1,40%,0.00,3,5,1,0,,139,10,13,1,,2,1,2,1,4,1,1,2,,,2,1,97,9,15,,16/30 (53%),1/4 (25%),54%,1,27/51 (53%),7/12 (58%),4/8 (50%),60%,10,5,,8,,1,,,,,4
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,2995,Boavista,Local,ALL,08/01/2022,17,1,65%,0.00,2,18,1,9,21,548,14,14,3,,4,0,10,4,14,4,1,1,,,2,0,450,27,64,,39/63 (62%),9/25 (36%),45%,16,41/96 (43%),14/26 (54%),13/22 (59%),64%,14,13,,12,,1,,,,,4
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,2995,Boavista,Local,1ST,08/01/2022,17,0,61%,0.00,0,7,1,3,,266,5,9,1,,1,0,4,2,6,1,0,0,,,2,0,221,13,27,,17/29 (59%),3/10 (30%),43%,9,17/44 (39%),6/9 (67%),3/5 (60%),60%,5,9,,9,,1,,,,,3
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,2995,Boavista,Local,2ND,08/01/2022,17,1,69%,0.00,2,11,0,6,,282,9,5,2,,3,0,6,2,8,3,1,1,,,0,0,229,14,37,,22/34 (65%),6/15 (40%),46%,7,24/52 (46%),8/17 (47%),10/17 (59%),67%,9,4,,3,,0,,,,,1
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,38396,Tondela,Visita,ALL,08/01/2022,17,1,35%,0.00,1,5,2,4,15,303,25,21,1,,2,0,3,0,4,1,0,1,,,1,1,195,17,46,,37/85 (44%),1/11 (9%),55%,10,55/96 (57%),12/26 (46%),9/13 (69%),64%,25,15,,26,,2,,,,,9
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,38396,Tondela,Visita,1ST,08/01/2022,17,0,39%,0.00,0,4,1,4,,167,11,11,1,,1,0,3,0,3,1,0,0,,,1,0,119,8,22,,20/40 (50%),1/9 (11%),57%,4,27/44 (61%),3/9 (33%),5/6 (83%),55%,11,10,,13,,1,,,,,3
9620106,238,37358,NORMAL,REGULAR,Round 17,LEAGUE,38396,Tondela,Visita,2ND,08/01/2022,17,1,31%,0.00,1,1,1,0,,136,14,10,0,,1,0,0,0,1,0,0,1,,,0,1,76,9,24,,17/45 (38%),0/2 (0%),54%,6,28/52 (54%),9/17 (53%),4/7 (57%),71%,14,5,,13,,1,,,,,6
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,2995,Boavista,Local,ALL,15/01/2022,18,1,38%,0.00,1,17,1,8,11,326,15,11,3,,5,0,8,4,9,8,1,,1,,0,5,233,29,51,,27/66 (41%),5/18 (28%),55%,9,36/70 (51%),18/28 (64%),10/18 (56%),53%,15,16,,23,,1,,,,,6
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,2995,Boavista,Local,1ST,15/01/2022,18,1,38%,0.00,1,7,0,4,,187,11,3,0,,2,0,2,3,5,2,1,,1,,0,3,147,14,23,,12/27 (44%),2/10 (20%),57%,5,22/41 (54%),8/12 (67%),8/15 (53%),55%,11,9,,15,,0,,,,,4
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,2995,Boavista,Local,2ND,15/01/2022,18,0,37%,0.00,0,10,1,4,,139,4,8,3,,3,0,6,1,4,6,0,,0,,0,2,86,15,28,,15/39 (38%),3/8 (38%),53%,4,14/29 (48%),10/16 (63%),2/3 (67%),50%,4,7,,8,,1,,,,,2
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,3010,Gil Vicente,Visita,ALL,15/01/2022,18,1,62%,0.00,1,4,4,5,12,560,17,10,2,,2,0,2,0,2,2,1,,1,,1,2,467,22,74,,32/63 (51%),1/18 (6%),45%,7,34/70 (49%),10/28 (36%),7/15 (47%),18%,17,11,,13,,4,,,,,9
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,3010,Gil Vicente,Visita,1ST,15/01/2022,18,0,62%,0.00,0,1,1,3,,310,12,4,0,,0,0,1,0,0,1,0,,0,,1,0,268,9,37,,17/31 (55%),1/13 (8%),43%,5,19/41 (46%),4/12 (33%),3/9 (33%),25%,12,3,,6,,1,,,,,3
9620101,238,37358,NORMAL,REGULAR,Round 18,LEAGUE,3010,Gil Vicente,Visita,2ND,15/01/2022,18,1,63%,0.00,1,3,3,2,,250,5,6,2,,2,0,1,0,2,1,1,,1,,0,2,199,13,37,,15/32 (47%),0/5 (0%),47%,2,15/29 (52%),6/16 (38%),4/6 (67%),0%,5,8,,7,,3,,,,,6
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,3003,Paços de Ferreira,Local,ALL,21/01/2022,19,1,48%,0.00,1,9,8,7,16,380,11,17,4,,3,0,2,4,5,4,1,0,,,5,4,290,12,57,,38/81 (47%),4/20 (20%),43%,8,35/76 (46%),5/16 (31%),7/12 (58%),55%,11,16,,13,,8,,,,,10
9620299,238,37358,NORMAL,REGULAR,Round 19,LEAGUE,3003,Paços de Ferreira,Local,1ST,21/01/2022,19,1,55%,0.00,1,6,5,5,,226,7,6,0,,2,0,1,3,3,3,1,0,,,3,1,182,7,30,,22/38 (58%),2/13 (15%),49%,4,16/33 (48%),3/6 (50%),3/4 (75%),71%,7,7,,4,,5,,,,,2
