Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14199321,406,70962,CLAUSURA,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,ALL,10/08/2025,5,0,48%,0.21,0,4,6,5,18,399,12,15,1,,0,0,3,1,1,3,,0,2,9,1,4,309,14,48,50/80 (63%),25/65 (38%),1/13 (8%),50%,2,35/71 (49%),12/23 (52%),8/14 (57%),92%,12,5,53,30,,6,,,1,2,8
14199321,406,70962,CLAUSURA,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,1ST,10/08/2025,5,0,46%,0.00,0,1,2,0,,227,6,5,0,,0,0,1,0,0,1,,0,1,,0,1,180,9,23,,10/31 (32%),0/2 (0%),46%,1,16/34 (47%),3/7 (43%),5/7 (71%),83%,6,4,26,12,,2,,,,,1
14199321,406,70962,CLAUSURA,REGULAR,Round 5,LEAGUE,275839,Deportivo Binacional,Visita,2ND,10/08/2025,5,0,51%,0.00,0,3,4,5,,172,6,10,1,,0,0,2,1,1,2,,0,1,,1,3,129,5,25,,15/34 (44%),1/11 (9%),53%,1,19/37 (51%),9/16 (56%),3/7 (43%),100%,6,1,27,18,,4,,,,,7
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,87854,Universidad Técnica de Cajamarca,Local,ALL,16/08/2025,6,0,71%,1.34,3,19,3,7,10,530,13,10,3,,6,1,9,4,11,8,,3,3,29,0,2,436,27,90,150/211 (71%),42/70 (60%),5/21 (24%),55%,6,29/54 (54%),23/41 (56%),11/18 (61%),69%,13,6,49,21,0,3,,1,,1,4
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,87854,Universidad Técnica de Cajamarca,Local,1ST,16/08/2025,6,0,72%,0.00,0,5,2,3,,275,5,4,2,,1,1,1,3,1,4,,0,2,,0,1,233,14,45,,24/36 (67%),0/8 (0%),47%,5,14/31 (45%),9/18 (50%),8/13 (62%),80%,5,5,27,10,,2,,,,,1
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,87854,Universidad Técnica de Cajamarca,Local,2ND,16/08/2025,6,0,70%,0.00,3,14,1,4,,255,8,6,1,,5,0,8,1,10,4,,3,1,,0,1,203,13,45,,18/34 (53%),5/13 (38%),63%,1,15/23 (65%),14/23 (61%),3/5 (60%),63%,8,1,22,11,,1,,,,,3
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,511206,CD Juan Pablo II,Visita,ALL,16/08/2025,6,0,29%,0.40,2,11,6,4,10,206,13,10,2,,3,1,8,0,6,5,,2,1,8,5,1,132,19,37,17/48 (35%),17/52 (33%),1/14 (7%),45%,8,25/54 (46%),18/41 (44%),5/10 (50%),69%,13,11,43,49,1,6,,1,,0,9
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,511206,CD Juan Pablo II,Visita,1ST,16/08/2025,6,0,28%,0.00,0,4,1,2,,101,10,6,0,,2,0,2,0,1,3,,0,0,,3,1,61,11,20,,8/23 (35%),0/6 (0%),53%,4,17/31 (55%),9/18 (50%),2/3 (67%),70%,10,6,21,25,,1,,,,,2
14289290,406,70962,CLAUSURA,REGULAR,Round 6,LEAGUE,511206,CD Juan Pablo II,Visita,2ND,16/08/2025,6,0,30%,0.00,2,7,5,2,,105,3,4,2,,1,1,6,0,5,2,,2,1,,2,0,71,8,17,,9/29 (31%),1/8 (13%),37%,4,8/23 (35%),9/23 (39%),3/7 (43%),67%,3,5,22,24,,5,,,,,7
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,511206,CD Juan Pablo II,Local,ALL,22/08/2025,7,0,53%,1.59,1,24,2,8,12,434,12,11,1,0,6,0,10,8,14,10,,1,1,35,1,1,361,20,67,119/161 (74%),43/66 (65%),13/44 (30%),48%,0,26/51 (51%),16/37 (43%),5/11 (45%),67%,12,13,54,13,0,2,,1,2,1,1
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,511206,CD Juan Pablo II,Local,1ST,22/08/2025,7,0,54%,0.00,1,11,2,3,,229,2,4,0,0,1,0,5,5,4,7,,1,0,,1,0,193,12,38,,21/34 (62%),4/16 (25%),43%,0,8/19 (42%),8/18 (44%),3/7 (43%),50%,2,10,21,4,,2,,,,,1
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,511206,CD Juan Pablo II,Local,2ND,22/08/2025,7,0,53%,0.00,0,13,0,5,,205,10,7,1,0,5,0,5,3,10,3,,0,1,,0,1,168,8,29,,22/32 (69%),9/28 (32%),51%,0,18/32 (56%),8/19 (42%),2/4 (50%),70%,10,3,33,9,,0,,,,,0
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Visita,ALL,22/08/2025,7,0,47%,0.12,0,3,6,3,11,402,6,12,4,2,2,0,0,1,1,2,,0,0,6,1,0,319,10,34,44/73 (60%),21/49 (43%),1/11 (9%),52%,3,25/51 (49%),21/37 (57%),9/18 (50%),83%,6,2,47,34,2,6,,1,0,1,16
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Visita,1ST,22/08/2025,7,0,46%,0.00,0,3,1,1,,203,4,4,1,1,2,0,0,1,1,2,,0,0,,0,0,169,4,5,,10/20 (50%),0/5 (0%),57%,0,11/19 (58%),10/18 (56%),4/6 (67%),100%,4,1,16,17,,1,,,,,11
14289334,406,70962,CLAUSURA,REGULAR,Round 7,LEAGUE,63760,Cusco FC,Visita,2ND,22/08/2025,7,0,47%,0.00,0,0,5,2,,199,2,8,3,1,0,0,0,0,0,0,,0,0,,1,0,150,6,29,,11/29 (38%),1/6 (17%),49%,3,14/32 (44%),11/19 (58%),5/12 (42%),50%,2,1,31,17,,5,,,,,5
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,2307,Alianza Atlético de Sullana,Local,ALL,13/09/2025,8,0,66%,1.87,0,19,3,6,7,415,17,14,2,1,4,0,12,3,11,8,,0,1,32,5,2,331,19,81,99/150 (66%),31/53 (58%),5/30 (17%),55%,12,36/61 (59%),24/49 (49%),5/9 (56%),76%,17,7,47,32,,3,,0,0,1,6
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,2307,Alianza Atlético de Sullana,Local,1ST,13/09/2025,8,0,67%,0.00,0,13,1,4,,207,6,8,0,0,2,0,10,1,7,6,,0,1,,4,2,169,9,38,,11/22 (50%),5/15 (33%),53%,5,15/29 (52%),13/24 (54%),1/4 (25%),83%,6,2,21,17,,1,,,,,3
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,2307,Alianza Atlético de Sullana,Local,2ND,13/09/2025,8,0,65%,0.00,0,6,2,2,,208,11,6,2,1,2,0,2,2,4,2,,0,0,,1,0,162,10,43,,20/31 (65%),0/15 (0%),56%,7,21/32 (66%),11/25 (44%),4/5 (80%),73%,11,5,26,15,,2,,,,,3
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,511206,CD Juan Pablo II,Visita,ALL,13/09/2025,8,1,34%,0.97,1,8,3,6,14,221,16,7,3,1,4,0,0,4,6,2,,1,3,18,0,6,127,21,52,49/97 (51%),27/67 (40%),1/11 (9%),45%,7,25/61 (41%),25/49 (51%),5/15 (33%),69%,16,9,40,58,,3,,1,3,2,19
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,511206,CD Juan Pablo II,Visita,1ST,13/09/2025,8,1,33%,0.00,1,3,2,2,,106,8,4,2,0,2,0,0,1,2,1,,1,2,,0,2,59,10,23,,12/34 (35%),0/5 (0%),47%,4,14/29 (48%),11/24 (46%),4/6 (67%),63%,8,3,14,27,,2,,,,,11
14439043,406,70962,CLAUSURA,REGULAR,Round 8,LEAGUE,511206,CD Juan Pablo II,Visita,2ND,13/09/2025,8,0,35%,0.00,0,5,1,4,,115,8,3,1,1,2,0,0,3,4,1,,0,1,,0,4,68,11,29,,15/33 (45%),1/6 (17%),44%,3,11/32 (34%),14/25 (56%),1/9 (11%),75%,8,6,26,31,,1,,,,,8
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,511206,CD Juan Pablo II,Local,ALL,21/09/2025,10,0,51%,0.86,2,15,1,5,11,381,16,11,3,0,3,0,10,2,11,4,,2,1,17,0,3,305,17,54,75/103 (73%),52/91 (57%),5/25 (20%),50%,6,33/62 (53%),17/38 (45%),7/12 (58%),75%,16,5,40,25,,1,,,,0,10
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,511206,CD Juan Pablo II,Local,1ST,21/09/2025,10,0,45%,0.00,1,6,0,4,,153,5,6,1,0,2,0,4,0,5,1,,1,1,,0,1,121,10,22,,19/37 (51%),2/14 (14%),45%,4,12/24 (50%),8/20 (40%),2/3 (67%),80%,5,3,16,13,,0,,,,,3
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,511206,CD Juan Pablo II,Local,2ND,21/09/2025,10,0,56%,0.00,1,9,1,1,,228,11,5,2,0,1,0,6,2,6,3,,1,0,,0,2,184,7,32,,33/54 (61%),3/11 (27%),54%,2,21/38 (55%),9/18 (50%),5/9 (56%),73%,11,2,24,12,,1,,,,,7
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,2302,Club Sporting Cristal,Visita,ALL,21/09/2025,10,0,49%,0.34,1,11,3,0,11,375,11,11,1,1,1,0,6,4,4,7,,1,0,19,3,2,296,26,58,72/107 (67%),19/52 (37%),1/13 (8%),50%,8,29/62 (47%),21/38 (55%),8/16 (50%),45%,11,6,44,31,,3,,,,2,11
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,2302,Club Sporting Cristal,Visita,1ST,21/09/2025,10,0,55%,0.00,0,3,2,0,,198,5,4,0,1,0,0,2,1,1,2,,0,0,,1,1,159,12,22,,7/19 (37%),1/7 (14%),55%,4,12/24 (50%),12/20 (60%),4/5 (80%),60%,5,2,22,18,,2,,,,,7
14558464,406,70962,CLAUSURA,REGULAR,Round 10,LEAGUE,2302,Club Sporting Cristal,Visita,2ND,21/09/2025,10,0,44%,0.00,1,8,1,0,,177,6,7,1,0,1,0,4,3,3,5,,1,0,,2,1,137,14,36,,12/33 (36%),0/6 (0%),46%,4,17/38 (45%),9/18 (50%),4/11 (36%),33%,6,4,22,13,,1,,,,,4
