Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12450202,34,61736,NORMAL,REGULAR,Round 29,LEAGUE,1681,Toulouse,Local,2ND,12/04/2025,29,0,47%,0.36,1,5,1,3,,226,5,4,1,,3,0,2,0,4,1,0,1,0,,0,1,183,13,32,,10/27 (37%),4/11 (36%),42%,5,13/33 (39%),7/15 (47%),4/7 (57%),80%,5,5,27,8,,1,,,,,1
12450202,34,61736,NORMAL,REGULAR,Round 29,LEAGUE,1643,Lille,Visita,ALL,12/04/2025,29,2,57%,0.40,2,6,4,2,11,585,16,15,2,,3,0,3,0,4,2,0,2,2,13,3,2,511,17,53,64/94 (68%),13/36 (36%),1/6 (17%),59%,5,40/66 (61%),12/22 (55%),11/17 (65%),81%,16,8,47,24,2,4,0.81,2,1,,8
12450202,34,61736,NORMAL,REGULAR,Round 29,LEAGUE,1643,Lille,Visita,1ST,12/04/2025,29,2,61%,0.19,1,3,1,0,,321,8,7,0,,2,0,1,0,1,2,0,1,2,,1,1,284,10,29,,8/18 (44%),1/3 (33%),60%,2,20/33 (61%),4/7 (57%),5/9 (56%),100%,8,5,23,6,,1,,,,,2
12450202,34,61736,NORMAL,REGULAR,Round 29,LEAGUE,1643,Lille,Visita,2ND,12/04/2025,29,0,53%,0.21,1,3,3,2,,264,8,8,2,,1,0,2,0,3,0,0,1,0,,2,1,227,7,24,,5/18 (28%),0/3 (0%),58%,3,20/33 (61%),8/15 (53%),6/8 (75%),63%,8,3,24,18,,3,,,,,6
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1643,Lille,Local,ALL,20/04/2025,30,3,57%,2.04,9,15,3,8,8,548,27,13,1,,9,0,3,3,11,4,3,6,3,22,2,2,481,11,60,83/124 (67%),23/45 (51%),2/13 (15%),59%,6,46/77 (60%),9/16 (56%),6/12 (50%),63%,27,10,59,31,0,3,-0.96,0,,1,4
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1643,Lille,Local,1ST,20/04/2025,30,2,63%,0.92,4,5,1,6,,305,15,7,1,,3,0,2,0,4,1,2,2,1,,1,1,273,5,38,,14/20 (70%),2/9 (22%),64%,4,26/39 (67%),4/8 (50%),4/5 (80%),47%,15,5,26,9,,1,,,,,4
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1643,Lille,Local,2ND,20/04/2025,30,1,51%,1.12,5,10,2,2,,243,12,6,0,,6,0,1,3,7,3,1,4,2,,1,1,208,6,22,,9/25 (36%),0/4 (0%),54%,2,20/38 (53%),5/8 (63%),2/7 (29%),83%,12,5,33,22,,2,,,,,0
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1646,Auxerre,Visita,ALL,20/04/2025,30,1,43%,0.25,1,6,6,4,13,395,12,8,3,,2,0,2,2,2,4,0,1,2,17,0,2,329,29,36,58/79 (73%),21/49 (43%),1/20 (5%),41%,14,31/77 (40%),7/16 (44%),11/24 (46%),75%,12,12,47,21,2,6,0.52,4,,0,7
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1646,Auxerre,Visita,1ST,20/04/2025,30,0,37%,0.18,1,4,1,1,,173,5,3,0,,1,0,2,1,1,3,0,1,0,,0,0,140,10,16,,8/21 (38%),1/8 (13%),36%,6,13/39 (33%),4/8 (50%),5/14 (36%),60%,5,9,23,13,,1,,,,,4
12450216,34,61736,NORMAL,REGULAR,Round 30,LEAGUE,1646,Auxerre,Visita,2ND,20/04/2025,30,1,49%,0.06,0,2,5,3,,222,7,5,3,,1,0,0,1,1,1,0,0,2,,0,2,189,19,20,,13/28 (46%),0/12 (0%),46%,8,18/38 (47%),3/8 (38%),6/10 (60%),86%,7,3,24,8,,5,,,,,3
