Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16153569,53,79502,NORMAL,PLAYOFF,Quarterfinals,LEAGUE,2730,US Avellino 1912,Visita,2ND,12/05/2026,27,0,58%,0.26,0,4,4,3,8,225,10,7,0,,1,0,3,1,2,2,0,0,0,,1,0,186,9,26,,14/23 (61%),1/10 (10%),47%,2,17/35 (49%),6/14 (43%),1/4 (25%),70%,10,2,21,10,,4,,,,,3
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Local,ALL,17/05/2026,28,3,45%,1.53,5,13,1,6,8,373,4,16,1,,6,0,5,2,8,5,3,2,,18,2,3,294,13,34,38/59 (64%),17/55 (31%),3/15 (20%),51%,6,22/45 (49%),19/36 (53%),3/9 (33%),50%,4,6,41,28,0,1,0.03,0,0,1,8
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Local,1ST,17/05/2026,28,3,48%,1.09,4,7,0,3,4,209,2,6,0,,3,0,3,1,5,2,3,1,,,1,3,176,6,13,,3/18 (17%),2/9 (22%),47%,3,7/18 (39%),8/14 (57%),0/3 (0%),100%,2,5,18,13,,0,,,,,3
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Local,2ND,17/05/2026,28,0,42%,0.45,1,6,1,3,4,164,2,10,1,,3,0,2,1,3,3,0,1,,,1,0,118,7,21,,14/37 (38%),1/6 (17%),53%,3,15/27 (56%),11/22 (50%),3/6 (50%),0%,2,1,23,15,,1,,,,,5
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Visita,ALL,17/05/2026,28,0,55%,0.45,0,9,3,2,16,447,12,8,3,,1,1,7,1,6,3,0,0,,13,0,2,351,29,59,72/124 (58%),23/58 (40%),5/20 (25%),49%,2,23/45 (51%),17/36 (47%),5/7 (71%),50%,12,8,35,15,1,3,-0.93,1,2,0,6
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Visita,1ST,17/05/2026,28,0,52%,0.11,0,2,0,1,6,223,6,4,2,,0,0,2,0,2,0,0,0,,,0,0,178,11,24,,8/27 (30%),1/8 (13%),53%,1,11/18 (61%),6/14 (43%),1/2 (50%),83%,6,4,14,9,,0,,,,,3
16173242,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Visita,2ND,17/05/2026,28,0,58%,0.34,0,7,3,1,10,224,6,4,1,,1,1,5,1,4,3,0,0,,,0,2,173,18,35,,15/31 (48%),4/12 (33%),47%,1,12/27 (44%),11/22 (50%),4/5 (80%),17%,6,4,21,6,,3,,,,,3
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Local,ALL,20/05/2026,28,2,53%,2.26,4,17,4,5,28,329,17,11,3,2,5,1,9,3,13,4,2,2,1,38,2,0,251,20,48,71/117 (61%),22/51 (43%),9/27 (33%),44%,11,33/82 (40%),21/41 (51%),6/16 (38%),82%,17,7,46,13,0,4,0.99,1,1,0,6
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Local,1ST,20/05/2026,28,1,43%,0.45,1,5,3,1,16,134,11,6,2,0,2,0,3,0,2,3,1,0,0,,1,0,95,11,17,,10/25 (40%),1/5 (0%),43%,7,20/50 (40%),8/15 (53%),4/11 (36%),82%,11,2,18,7,,3,,,,,2
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2715,Palermo,Local,2ND,20/05/2026,28,1,63%,1.82,3,12,1,4,12,195,6,5,1,2,3,1,6,3,11,1,1,2,1,,1,0,156,9,31,,12/26 (46%),9/22 (41%),45%,4,13/32 (41%),13/26 (50%),2/5 (40%),83%,6,5,28,6,,1,,,,,4
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Visita,ALL,20/05/2026,28,0,47%,0.63,0,12,4,1,11,306,21,28,3,0,4,0,7,1,3,9,0,0,0,5,5,3,231,17,37,38/68 (56%),15/60 (25%),0/8 (0%),56%,10,49/82 (60%),20/41 (49%),5/12 (42%),67%,21,7,39,40,1,4,0.75,1,0,2,12
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Visita,1ST,20/05/2026,28,0,57%,0.45,0,7,1,0,6,180,14,16,0,0,3,0,3,1,1,6,0,0,0,,3,1,139,9,15,,9/30 (30%),0/5 (0%),57%,7,30/50 (60%),7/15 (47%),3/7 (43%),71%,14,2,15,7,,1,,,,,6
16173245,53,79502,NORMAL,PLAYOFF,Semifinals,LEAGUE,2796,Catanzaro,Visita,2ND,20/05/2026,28,0,37%,0.18,0,5,3,1,5,126,7,12,3,0,1,0,4,0,2,3,0,0,0,,2,2,92,8,22,,6/30 (20%),0/3 (0%),55%,3,19/32 (59%),13/26 (50%),2/5 (40%),57%,7,5,24,33,,3,,,,,6
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Local,ALL,24/05/2026,29,0,62%,0.99,1,11,2,5,16,515,7,16,2,,1,1,7,3,7,4,0,1,2,28,1,2,461,15,47,88/123 (72%),15/33 (45%),3/18 (17%),45%,10,31/71 (44%),15/31 (48%),9/17 (53%),86%,7,4,30,24,1,2,-0.08,2,0,1,6
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Local,1ST,24/05/2026,29,0,64%,0.22,0,3,2,1,7,286,5,8,0,,0,0,2,1,3,0,0,0,1,,0,0,253,10,29,,10/21 (48%),1/7 (0%),45%,4,17/36 (47%),6/15 (40%),5/10 (50%),80%,5,0,18,6,,2,,,,,0
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Local,2ND,24/05/2026,29,0,59%,0.77,1,8,0,4,9,229,2,8,2,,1,1,5,2,4,4,0,1,1,,1,2,208,5,18,,5/12 (42%),3/11 (27%),45%,6,14/35 (40%),9/16 (56%),4/7 (57%),100%,2,4,12,18,,0,,,,,6
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Visita,ALL,24/05/2026,29,2,38%,0.82,1,9,1,8,16,304,18,16,3,,5,1,3,1,3,6,1,0,0,15,1,1,247,9,27,64/85 (75%),16/32 (50%),4/18 (22%),55%,4,40/71 (56%),16/31 (52%),6/9 (67%),72%,18,4,36,27,2,1,0.09,0,2,0,11
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Visita,1ST,24/05/2026,29,0,36%,0.20,0,6,0,3,8,152,9,7,1,,3,1,2,1,2,4,0,0,0,,0,1,125,5,14,,6/11 (55%),1/7 (14%),55%,3,19/36 (53%),9/15 (60%),3/5 (60%),56%,9,3,20,14,,0,,,,,4
16211461,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Visita,2ND,24/05/2026,29,2,41%,0.61,1,3,1,5,8,152,9,9,2,,2,0,1,0,1,2,1,0,0,,1,0,122,4,13,,10/21 (48%),3/11 (27%),55%,1,21/35 (60%),7/16 (44%),3/4 (75%),89%,9,1,16,13,,1,,,,,7
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Local,ALL,29/05/2026,29,0,33%,0.59,1,9,7,3,18,245,24,19,4,,4,0,2,3,5,4,,1,,23,2,2,174,13,43,58/95 (61%),13/45 (29%),7/15 (47%),53%,5,45/84 (54%),10/19 (53%),3/12 (25%),46%,24,11,47,26,2,7,0.53,1,4,,10
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Local,1ST,29/05/2026,29,0,32%,0.27,0,4,4,1,10,125,10,10,0,,2,0,1,1,1,3,,0,,,2,2,95,8,22,,7/19 (37%),3/9 (33%),51%,1,21/39 (54%),3/8 (38%),1/6 (17%),30%,10,5,21,11,,4,,,,,2
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2729,Monza,Local,2ND,29/05/2026,29,0,34%,0.31,1,5,3,2,8,120,14,9,4,,2,0,1,2,4,1,,1,,,0,0,79,5,21,,6/26 (23%),4/6 (67%),55%,4,24/45 (53%),7/11 (64%),2/6 (33%),57%,14,6,26,15,,3,,,,,8
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Visita,ALL,29/05/2026,29,2,67%,1.51,2,15,4,3,19,526,14,18,3,,8,0,5,2,11,4,,2,,27,3,2,445,17,55,82/125 (66%),15/42 (36%),5/18 (28%),47%,14,39/84 (46%),9/19 (47%),9/19 (47%),43%,14,2,52,15,0,4,0.36,1,0,,9
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Visita,1ST,29/05/2026,29,1,68%,0.33,0,6,2,1,10,284,6,10,1,,4,0,1,1,5,1,,0,,,2,1,249,6,21,,6/14 (43%),3/7 (43%),49%,4,18/39 (46%),5/8 (63%),3/9 (33%),33%,6,1,25,9,,2,,,,,5
16211542,53,79502,NORMAL,FINAL,Final,LEAGUE,2796,Catanzaro,Visita,2ND,29/05/2026,29,1,66%,1.18,2,9,2,2,9,242,8,8,2,,4,0,4,1,6,3,,2,,,1,1,196,11,34,,9/28 (32%),2/11 (18%),45%,10,21/45 (47%),4/11 (36%),6/10 (60%),50%,8,1,27,6,,2,,,,,4
16390485,328,97028,NORMAL,REGULAR,Round of 64,CUP,2796,Catanzaro,Local,ALL,15/08/2026,32,2,55%,0.0,2,13,1,0,13,452,11,15,2,,4,1,6,3,8,5,0,2,,22.0,1,1,391,15,56,72/108 (67%),34/61 (56%),1/8 (13%),53%,9,29/55 (53%),6/11 (55%),3/5 (60%),100%,11,8,33,16,,1,,1.0,0.0,,6
