Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11370417,39,52172,NORMAL,REGULAR,Round 18,LEAGUE,1286,Odense Boldklub,Visita,2ND,16/02/2024,18,0,40%,0.00,1,4,3,2,,174,11,8,3,,2,0,0,2,4,0,0,1,0,,2,0,125,7,27,,14/31 (45%),2/4 (50%),48%,0,22/43 (51%),10/24 (42%),4/7 (57%),64%,11,4,28,25,,3,,,,,4
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1305,Hvidovre,Local,ALL,25/02/2024,19,2,50%,1.24,2,9,3,4,10,365,30,14,3,,4,0,1,4,4,5,2,0,1,,3,2,273,19,55,,29/59 (49%),5/26 (19%),51%,10,53/96 (55%),18/44 (41%),9/19 (47%),67%,30,12,67,19,,3,,,,,11
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1305,Hvidovre,Local,1ST,25/02/2024,19,0,50%,0.00,0,2,2,2,,182,12,6,0,,1,0,0,1,1,1,0,0,0,,0,0,140,11,25,,15/31 (48%),3/14 (21%),51%,4,22/43 (51%),9/18 (50%),4/8 (50%),67%,12,5,34,14,,2,,,,,6
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1305,Hvidovre,Local,2ND,25/02/2024,19,2,50%,0.00,2,7,1,2,,183,18,8,3,,3,0,1,3,3,4,2,0,1,,3,2,133,8,30,,14/28 (50%),2/12 (17%),51%,6,31/53 (58%),9/26 (35%),5/11 (45%),67%,18,7,33,5,,1,,,,,5
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1288,Viborg FF,Visita,ALL,25/02/2024,19,2,50%,1.56,2,15,2,6,14,376,20,9,3,,5,1,8,2,9,6,0,2,0,,2,2,269,35,71,,28/64 (44%),6/17 (35%),49%,13,43/96 (45%),26/44 (59%),14/31 (45%),80%,20,4,67,20,,2,,,,,3
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1288,Viborg FF,Visita,1ST,25/02/2024,19,0,50%,0.00,1,6,1,5,,186,8,4,2,,2,0,3,1,3,3,0,1,0,,0,2,130,22,40,,11/32 (34%),0/11 (0%),49%,5,21/43 (49%),9/18 (50%),9/16 (56%),88%,8,3,32,10,,1,,,,,1
11370420,39,52172,NORMAL,REGULAR,Round 19,LEAGUE,1288,Viborg FF,Visita,2ND,25/02/2024,19,2,50%,0.00,1,9,1,1,,190,12,5,1,,3,1,5,1,6,3,0,1,0,,2,0,139,13,31,,17/32 (53%),6/6 (100%),49%,8,22/53 (42%),17/26 (65%),5/15 (33%),75%,12,1,35,10,,1,,,,,2
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1288,Viborg FF,Local,ALL,03/03/2024,20,3,50%,1.81,0,9,4,3,12,463,12,17,2,,6,1,2,1,8,1,,0,,,4,0,376,29,37,,25/61 (41%),3/11 (27%),54%,9,37/67 (55%),17/33 (52%),8/12 (67%),58%,12,10,40,23,,4,,,,,8
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1288,Viborg FF,Local,1ST,03/03/2024,20,2,53%,0.00,0,3,1,1,,259,5,8,0,,2,1,1,0,3,0,,0,,,2,0,212,13,21,,12/31 (39%),0/3 (0%),57%,1,14/23 (61%),7/14 (50%),1/3 (33%),40%,5,6,20,13,,1,,,,,5
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1288,Viborg FF,Local,2ND,03/03/2024,20,1,48%,0.00,0,6,3,2,,204,7,9,2,,4,0,1,1,5,1,,0,,,2,0,164,16,16,,13/30 (43%),3/8 (38%),52%,8,23/44 (52%),10/19 (53%),7/9 (78%),71%,7,4,20,10,,3,,,,,3
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1301,Randers FC,Visita,ALL,03/03/2024,20,0,50%,1.36,2,15,3,11,17,433,13,11,2,,4,0,7,4,12,3,,2,,,2,1,364,23,50,,25/48 (52%),6/31 (19%),46%,4,30/67 (45%),16/33 (48%),6/14 (43%),31%,13,8,42,19,,3,,,,,3
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1301,Randers FC,Visita,1ST,03/03/2024,20,0,47%,0.00,1,8,0,7,,215,3,2,0,,1,0,4,3,6,2,,1,,,1,1,181,17,27,,16/28 (57%),3/17 (18%),43%,1,9/23 (39%),7/14 (50%),4/8 (50%),33%,3,5,16,10,,0,,,,,2
11370429,39,52172,NORMAL,REGULAR,Round 20,LEAGUE,1301,Randers FC,Visita,2ND,03/03/2024,20,0,52%,0.00,1,7,3,4,,218,10,9,2,,3,0,3,1,6,1,,1,,,1,0,183,6,23,,9/20 (45%),3/14 (21%),48%,3,21/44 (48%),9/19 (47%),2/6 (33%),30%,10,3,26,9,,3,,,,,1
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1288,Viborg FF,Local,ALL,10/03/2024,21,1,49%,0.86,1,14,1,6,8,500,13,10,1,,3,0,3,8,5,9,1,,,,3,1,438,12,57,,22/40 (55%),3/17 (18%),51%,6,33/63 (52%),7/15 (47%),10/19 (53%),54%,13,5,48,14,,1,,,,,9
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1288,Viborg FF,Local,1ST,10/03/2024,21,0,53%,0.00,0,7,1,2,,263,5,4,1,,2,0,0,5,4,3,0,,,,1,0,236,8,26,,12/22 (55%),2/10 (20%),48%,4,11/24 (46%),3/5 (60%),2/4 (50%),60%,5,1,23,8,,1,,,,,3
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1288,Viborg FF,Local,2ND,10/03/2024,21,1,44%,0.00,1,7,0,4,,237,8,6,0,,1,0,3,3,1,6,1,,,,2,1,202,4,31,,10/18 (56%),1/7 (14%),53%,2,22/39 (56%),4/10 (40%),8/15 (53%),50%,8,4,25,6,,0,,,,,6
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1281,Brøndby IF,Visita,ALL,10/03/2024,21,2,51%,1.08,1,10,2,7,10,526,15,7,4,,3,0,2,5,8,2,1,,,,2,2,453,15,29,,35/55 (64%),4/16 (25%),49%,6,30/63 (48%),8/15 (53%),8/15 (53%),60%,15,6,56,20,,2,,,,,6
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1281,Brøndby IF,Visita,1ST,10/03/2024,21,1,47%,0.00,1,4,2,4,,226,6,3,0,,2,0,0,2,3,1,1,,,,2,2,191,8,14,,10/19 (53%),2/10 (20%),52%,4,13/24 (54%),2/5 (40%),4/5 (80%),50%,6,3,24,6,,2,,,,,3
11370433,39,52172,NORMAL,REGULAR,Round 21,LEAGUE,1281,Brøndby IF,Visita,2ND,10/03/2024,21,1,56%,0.00,0,6,0,3,,300,9,4,4,,1,0,2,3,5,1,0,,,,0,0,262,7,15,,25/36 (69%),2/6 (33%),47%,2,17/39 (44%),6/10 (60%),4/10 (40%),67%,9,3,32,14,,0,,,,,3
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1756,Lyngby,Local,ALL,17/03/2024,22,2,54%,1.09,2,17,1,9,18,463,12,7,2,0,5,1,4,8,12,5,2,,0,,2,1,373,23,68,,34/73 (47%),5/24 (21%),38%,7,19/52 (37%),12/29 (41%),0/2 (0%),50%,12,3,50,16,,1,,,,,12
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1756,Lyngby,Local,1ST,17/03/2024,22,1,41%,0.00,1,6,1,5,,161,4,5,1,0,3,1,1,2,3,3,1,,0,,2,0,115,15,29,,16/39 (41%),1/14 (7%),33%,4,9/26 (35%),4/14 (29%),0/1 (0%),0%,4,2,23,5,,1,,,,,7
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1756,Lyngby,Local,2ND,17/03/2024,22,1,66%,0.00,1,11,0,4,,302,8,2,1,0,2,0,3,6,9,2,1,,0,,0,1,258,8,39,,18/34 (53%),4/10 (40%),44%,3,10/26 (38%),8/15 (53%),0/1 (0%),75%,8,1,27,11,,0,,,,,5
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1288,Viborg FF,Visita,ALL,17/03/2024,22,0,46%,1.06,0,9,3,3,7,394,9,18,1,1,1,0,4,4,7,2,0,,1,,2,2,313,18,42,,25/60 (42%),2/19 (11%),62%,5,33/52 (63%),17/29 (59%),7/14 (50%),67%,9,13,48,31,,3,,,,,7
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1288,Viborg FF,Visita,1ST,17/03/2024,22,0,59%,0.00,0,4,2,0,,242,5,8,1,1,1,0,2,1,3,1,0,,0,,0,2,199,8,25,,16/34 (47%),1/6 (17%),67%,1,17/26 (65%),10/14 (71%),5/8 (63%),80%,5,7,29,15,,2,,,,,4
11370440,39,52172,NORMAL,REGULAR,Round 22,LEAGUE,1288,Viborg FF,Visita,2ND,17/03/2024,22,0,34%,0.00,0,5,1,3,,152,4,10,0,0,0,0,2,3,4,1,0,,1,,2,0,114,10,17,,9/26 (35%),1/13 (8%),56%,4,16/26 (62%),7/15 (47%),2/6 (33%),50%,4,6,19,16,,1,,,,,3
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1288,Viborg FF,Local,ALL,31/03/2024,23,3,50%,1.82,4,18,5,4,12,427,11,7,0,,10,0,6,2,13,5,1,3,1,,1,3,341,24,59,,38/78 (49%),3/12 (25%),49%,12,35/71 (49%),16/34 (47%),17/24 (71%),64%,11,9,50,35,,5,,,,,15
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1288,Viborg FF,Local,1ST,31/03/2024,23,1,51%,0.00,1,7,1,3,,223,6,4,0,,5,0,2,0,5,2,0,1,0,,1,1,183,12,22,,25/40 (63%),1/6 (17%),51%,8,16/34 (47%),8/13 (62%),6/9 (67%),67%,6,6,26,12,,1,,,,,7
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1288,Viborg FF,Local,2ND,31/03/2024,23,2,48%,0.00,3,11,4,1,,204,5,3,0,,5,0,4,2,8,3,1,2,1,,0,2,158,12,37,,13/38 (34%),2/6 (33%),47%,4,19/37 (51%),8/21 (38%),11/15 (73%),60%,5,3,24,23,,4,,,,,8
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1305,Hvidovre,Visita,ALL,31/03/2024,23,1,50%,1.37,3,17,7,9,7,410,19,12,1,,6,0,7,4,12,5,1,2,0,,1,2,333,24,58,,34/62 (55%),9/38 (24%),51%,8,36/71 (51%),18/34 (53%),5/8 (63%),58%,19,5,50,16,,7,,,,,7
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1305,Hvidovre,Visita,1ST,31/03/2024,23,0,49%,0.00,1,5,4,5,,209,11,6,1,,1,0,3,1,3,2,0,1,0,,0,1,168,13,28,,17/31 (55%),1/12 (8%),49%,5,18/34 (53%),5/13 (38%),1/2 (50%),55%,11,1,24,8,,4,,,,,3
12174748,39,52172,NORMAL,REGULAR,Round 23,LEAGUE,1305,Hvidovre,Visita,2ND,31/03/2024,23,1,52%,0.00,2,12,3,4,,201,8,6,0,,5,0,4,3,9,3,1,1,0,,1,1,165,11,30,,17/31 (55%),8/26 (31%),53%,3,18/37 (49%),13/21 (62%),4/6 (67%),63%,8,4,26,8,,3,,,,,4
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,4872,Vejle,Local,ALL,07/04/2024,24,1,50%,1.63,2,12,1,8,17,355,12,14,2,,5,0,4,3,9,3,0,2,0,,3,2,256,27,50,,27/71 (38%),7/26 (27%),42%,5,33/67 (49%),10/36 (28%),7/17 (41%),42%,12,10,56,20,,1,,,,,9
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,4872,Vejle,Local,1ST,07/04/2024,24,0,48%,0.00,1,7,1,5,,192,4,3,1,,2,0,2,3,6,1,0,1,0,,2,1,146,15,17,,13/31 (42%),3/12 (25%),35%,2,9/26 (35%),6/17 (35%),2/7 (29%),25%,4,4,28,14,,1,,,,,4
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,4872,Vejle,Local,2ND,07/04/2024,24,1,53%,0.00,1,5,0,3,,163,8,11,1,,3,0,2,0,3,2,0,1,0,,1,1,110,12,33,,14/40 (35%),4/14 (29%),47%,3,24/41 (59%),4/19 (21%),5/10 (50%),50%,8,6,28,6,,0,,,,,5
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,1288,Viborg FF,Visita,ALL,07/04/2024,24,1,50%,1.32,2,8,4,4,14,370,15,16,3,,2,0,5,1,6,2,1,1,1,,3,1,282,19,52,,30/64 (47%),3/16 (19%),58%,2,34/67 (51%),26/36 (72%),4/14 (29%),40%,15,7,53,30,,4,,,,,7
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,1288,Viborg FF,Visita,1ST,07/04/2024,24,0,52%,0.00,0,3,2,3,,215,7,9,1,,1,0,2,0,1,2,0,0,0,,3,0,176,7,23,,12/24 (50%),1/11 (9%),65%,2,17/26 (65%),11/17 (65%),1/3 (33%),43%,7,3,25,16,,2,,,,,4
12174753,39,52172,NORMAL,REGULAR,Round 24,LEAGUE,1288,Viborg FF,Visita,2ND,07/04/2024,24,1,47%,0.00,2,5,2,1,,155,8,7,2,,1,0,3,1,5,0,1,1,1,,0,1,106,12,29,,18/40 (45%),2/5 (40%),53%,0,17/41 (41%),15/19 (79%),3/11 (27%),38%,8,4,28,14,,2,,,,,3
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1286,Odense Boldklub,Local,ALL,12/04/2024,25,1,40%,0.29,0,9,4,3,8,341,15,10,1,,3,0,2,4,3,6,0,,,,0,3,268,24,52,,30/55 (55%),6/17 (35%),56%,5,34/60 (57%),21/38 (55%),10/19 (53%),60%,15,4,39,23,,4,,,,,8
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1286,Odense Boldklub,Local,1ST,12/04/2024,25,1,33%,0.00,0,6,3,2,,148,6,5,0,,2,0,1,3,2,4,0,,,,0,2,115,11,23,,13/24 (54%),3/10 (30%),53%,2,16/29 (55%),10/20 (50%),5/11 (45%),50%,6,2,23,12,,3,,,,,3
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1286,Odense Boldklub,Local,2ND,12/04/2024,25,0,49%,0.00,0,3,1,1,,193,9,5,1,,1,0,1,1,1,2,0,,,,0,1,153,13,29,,17/31 (55%),3/7 (43%),59%,3,18/31 (58%),11/18 (61%),5/8 (63%),67%,9,2,16,11,,1,,,,,5
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1288,Viborg FF,Visita,ALL,12/04/2024,25,3,60%,1.74,2,16,2,6,10,521,14,8,2,,7,1,5,4,8,8,2,,,,2,4,451,20,46,,24/46 (52%),6/14 (43%),44%,9,26/60 (43%),17/38 (45%),4/10 (40%),57%,14,9,45,24,,2,,,,,6
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1288,Viborg FF,Visita,1ST,12/04/2024,25,1,67%,0.00,1,9,1,3,,323,8,2,1,,4,1,1,4,3,6,1,,,,0,2,289,10,23,,17/28 (61%),2/4 (50%),47%,3,13/29 (45%),10/20 (50%),3/6 (50%),63%,8,5,23,12,,1,,,,,4
12174706,39,52172,NORMAL,REGULAR,Round 25,LEAGUE,1288,Viborg FF,Visita,2ND,12/04/2024,25,2,51%,0.00,1,7,1,3,,198,6,6,1,,3,0,4,0,5,2,1,,,,2,2,162,10,23,,7/18 (39%),4/10 (40%),41%,6,13/31 (42%),7/18 (39%),1/4 (25%),50%,6,4,22,12,,1,,,,,2
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1288,Viborg FF,Local,ALL,21/04/2024,26,2,53%,0.94,1,13,2,6,12,491,5,11,3,,6,0,6,1,9,4,0,1,1,,1,1,419,13,68,,19/42 (45%),6/23 (26%),55%,3,23/45 (51%),26/44 (59%),7/13 (54%),80%,5,3,46,33,,2,,,,,4
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1288,Viborg FF,Local,1ST,21/04/2024,26,1,46%,0.00,1,6,0,2,,223,2,5,2,,2,0,4,0,4,2,0,1,0,,1,1,194,7,28,,8/18 (44%),1/7 (14%),51%,1,11/23 (48%),8/14 (57%),4/7 (57%),100%,2,2,21,14,,0,,,,,2
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1288,Viborg FF,Local,2ND,21/04/2024,26,1,61%,0.00,0,7,2,4,,268,3,6,1,,4,0,2,1,5,2,0,0,1,,0,0,225,6,40,,11/24 (46%),5/16 (31%),58%,2,12/22 (55%),18/30 (60%),3/6 (50%),67%,3,1,25,19,,2,,,,,2
12174720,39,52172,NORMAL,REGULAR,Round 26,LEAGUE,1756,Lyngby,Visita,ALL,21/04/2024,26,1,47%,0.81,1,9,4,10,12,419,9,11,1,,3,0,5,1,6,3,1,0,0,,1,1,337,14,43,,23/57 (40%),4/30 (13%),45%,2,22/45 (49%),18/44 (41%),2/5 (40%),67%,9,6,34,19,,4,,,,,12
