Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,7734,FC Universitatea Cluj,Visita,ALL,13/08/2022,5,1,46%,0.81,1,12,1,8,12,312,17,14,3,,2,0,7,3,4,8,1,,,19,3,3,204,33,71,63/116 (54%),21/59 (36%),6/26 (23%),47%,11,36/76 (47%),20/44 (45%),5/12 (42%),59%,17,14,65,13,,1,,,0,0,8
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,7734,FC Universitatea Cluj,Visita,1ST,13/08/2022,5,1,43%,0.00,1,7,1,3,,139,10,7,2,,1,0,3,3,3,4,1,,,,1,1,85,19,32,,7/29 (24%),4/8 (50%),49%,3,18/38 (47%),12/23 (52%),1/6 (17%),50%,10,7,27,8,,1,,,,,5
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,7734,FC Universitatea Cluj,Visita,2ND,13/08/2022,5,0,49%,0.00,0,5,0,5,,173,7,7,1,,1,0,4,0,1,4,0,,,,2,2,119,14,39,,14/30 (47%),2/18 (11%),44%,8,18/38 (47%),8/21 (38%),4/6 (67%),71%,7,7,38,5,,0,,,,,3
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,204657,UTA Arad,Local,ALL,13/08/2022,5,2,54%,1.35,0,14,1,4,14,374,18,11,3,,3,0,5,6,12,2,0,,,24,2,2,282,21,54,59/94 (63%),29/59 (49%),6/17 (35%),53%,10,40/76 (53%),24/44 (55%),11/18 (61%),61%,18,7,59,28,,1,,,1,1,9
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,204657,UTA Arad,Local,1ST,13/08/2022,5,1,57%,0.00,0,8,0,3,,182,8,7,1,,2,0,3,3,7,1,0,,,,1,2,141,13,27,,12/28 (43%),4/11 (36%),51%,5,20/38 (53%),11/23 (48%),5/10 (50%),50%,8,3,29,10,,0,,,,,3
10428032,152,42576,NORMAL,REGULAR,Round 5,LEAGUE,204657,UTA Arad,Local,2ND,13/08/2022,5,1,51%,0.00,0,6,1,1,,192,10,4,2,,1,0,2,3,5,1,0,,,,1,0,141,8,27,,17/31 (55%),2/6 (33%),56%,5,20/38 (53%),13/21 (62%),6/8 (75%),70%,10,4,30,18,,1,,,,,6
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,204657,UTA Arad,Local,ALL,04/04/2023,27,1,44%,,,12,5,0,12,,,18,2,,8,,4,0,,,,,,,,0,,29,,,,,,,,,,,,,,,,5,,,,,6
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,204657,UTA Arad,Local,1ST,04/04/2023,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,204657,UTA Arad,Local,2ND,04/04/2023,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,312033,FCU 1948 Craiova,Visita,ALL,04/04/2023,27,0,56%,,,13,7,5,15,,,12,4,,5,,3,5,,,,,,,,3,,50,,,,,,,,,,,,,,,,7,,,,,9
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,312033,FCU 1948 Craiova,Visita,1ST,04/04/2023,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937703,355,45837,NORMAL,REGULAR,Quarterfinals,CUP,312033,FCU 1948 Craiova,Visita,2ND,04/04/2023,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,17/03/2023,1,1,43%,0.54,1,13,3,2,11,330,23,8,3,,5,0,5,3,4,9,,1,1,11,0,5,224,25,67,43/90 (48%),24/63 (38%),4/8 (50%),52%,7,40/76 (53%),22/44 (50%),9/15 (60%),48%,23,17,86,27,1,3,,,1,0,14
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,25856,FC Petrolul Ploiești,Local,1ST,17/03/2023,1,0,41%,0.00,0,5,0,1,,147,12,6,0,,1,0,2,2,2,3,,0,0,,0,2,99,16,37,,10/30 (33%),1/4 (25%),52%,4,21/39 (54%),12/25 (48%),3/7 (43%),50%,12,6,40,13,,0,,,,,7
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,25856,FC Petrolul Ploiești,Local,2ND,17/03/2023,1,1,46%,0.00,1,8,3,1,,183,11,2,3,,4,0,3,1,2,6,,1,1,,0,3,125,9,30,,14/33 (42%),3/4 (75%),52%,3,19/37 (51%),10/19 (53%),6/8 (75%),45%,11,11,46,14,,3,,,,,7
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,204657,UTA Arad,Visita,ALL,17/03/2023,1,0,57%,1.45,2,12,4,6,8,409,13,10,2,,3,0,8,1,5,7,,2,1,19,2,0,280,32,67,85/143 (59%),32/78 (41%),4/28 (14%),48%,11,36/76 (47%),22/44 (50%),13/25 (52%),15%,13,11,83,12,0,4,,,1,1,9
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,204657,UTA Arad,Visita,1ST,17/03/2023,1,0,59%,0.00,0,6,1,1,,209,8,4,2,,0,0,6,0,1,5,,0,0,,1,0,144,20,32,,16/38 (42%),1/11 (9%),48%,6,18/39 (46%),13/25 (52%),6/12 (50%),25%,8,4,39,9,,1,,,,,5
11130311,152,42576,NORMAL,REGULAR,Round 1,LEAGUE,204657,UTA Arad,Visita,2ND,17/03/2023,1,0,54%,0.00,2,6,3,5,,200,5,6,0,,3,0,2,1,4,2,,2,1,,1,0,136,12,35,,16/40 (40%),3/17 (18%),48%,5,18/37 (49%),9/19 (47%),7/13 (54%),0%,5,7,44,3,,3,,,,,4
11136955,152,42576,NORMAL,REGULAR,Round 9,LEAGUE,204657,UTA Arad,Local,ALL,19/05/2023,9,1,36%,0.36,1,5,0,6,10,292,17,7,1,,3,1,2,0,2,3,1,,0,8,2,1,210,20,45,40/77 (52%),24/57 (42%),3/14 (21%),50%,5,37/71 (52%),14/32 (44%),13/23 (57%),65%,17,3,62,9,1,0,,0,1,0,6
