Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9846681,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2961,Willem II Tilburg,Visita,ALL,28/10/2021,7,0,63%,0.00,0,4,1,1,4,537,19,4,,,1,0,2,1,4,0,0,,,,,4,450,30,73,,53/91 (58%),3/11 (27%),49%,8,24/51 (47%),5/8 (63%),1/9 (11%),74%,19,11,,9,,1,,,,,2
9846681,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2961,Willem II Tilburg,Visita,1ST,28/10/2021,7,0,66%,0.00,0,0,1,0,,270,7,1,,,0,0,0,0,0,0,0,,,,,1,224,17,31,,20/43 (47%),0/1 (0%),48%,1,8/20 (40%),5/7 (71%),0/5 (0%),57%,7,7,,3,,1,,,,,1
9846681,330,39040,NORMAL,PLAYOFF,Round 1,LEAGUE,2961,Willem II Tilburg,Visita,2ND,28/10/2021,7,,60%,0.00,0,4,0,1,,267,12,3,,,1,0,2,1,4,0,0,,,,,3,226,13,42,,33/48 (69%),3/10 (30%),50%,7,16/31 (52%),0/1 (0%),1/4 (25%),83%,12,4,,6,,0,,,,,1
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2956,RKC Waalwijk,Local,ALL,31/10/2021,11,0,51%,0.00,3,20,4,8,8,400,14,9,2,,3,1,12,5,12,8,0,3,1,,1,1,306,33,43,,37/70 (53%),8/30 (27%),48%,13,35/72 (49%),8/18 (44%),12/21 (57%),57%,14,2,,13,,4,,,,,13
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2956,RKC Waalwijk,Local,1ST,31/10/2021,11,0,47%,0.00,1,9,4,4,,193,5,1,1,,1,0,6,2,6,3,0,1,1,,0,1,149,12,21,,15/34 (44%),4/14 (29%),33%,8,11/31 (35%),2/8 (25%),5/9 (56%),60%,5,0,,9,,4,,,,,5
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2956,RKC Waalwijk,Local,2ND,31/10/2021,11,,56%,0.00,2,11,0,4,,207,9,8,1,,2,1,6,3,6,5,0,2,0,,1,0,157,21,22,,22/36 (61%),4/16 (25%),59%,5,24/41 (59%),6/10 (60%),7/12 (58%),56%,9,2,,4,,0,,,,,8
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2970,SC Cambuur,Visita,ALL,31/10/2021,11,1,49%,0.00,2,14,2,3,9,410,22,8,1,,5,0,6,3,8,6,1,1,0,,1,1,308,18,58,,37/89 (42%),3/13 (23%),52%,7,37/72 (51%),10/18 (56%),7/14 (50%),64%,22,18,,23,,2,,,,,14
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2970,SC Cambuur,Visita,1ST,31/10/2021,11,0,53%,0.00,1,9,0,3,,233,12,5,0,,4,0,3,2,6,3,0,1,0,,1,1,190,10,26,,20/40 (50%),2/10 (20%),67%,3,20/31 (65%),6/8 (75%),3/5 (60%),58%,12,8,,8,,0,,,,,6
9564450,37,36890,NORMAL,REGULAR,Round 11,LEAGUE,2970,SC Cambuur,Visita,2ND,31/10/2021,11,,44%,0.00,1,5,2,0,,177,10,3,1,,1,0,3,1,2,3,1,0,0,,0,0,118,8,32,,17/49 (35%),1/3 (33%),41%,4,17/41 (41%),4/10 (40%),4/9 (44%),70%,10,10,,15,,2,,,,,8
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2951,FC Groningen,Local,ALL,07/11/2021,12,1,64%,0.00,1,15,0,5,9,512,19,23,1,,6,0,6,3,6,9,1,,0,,4,3,419,17,77,,57/100 (57%),3/32 (9%),54%,8,45/73 (62%),17/42 (40%),4/10 (40%),74%,19,18,,8,,0,,,,,5
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2951,FC Groningen,Local,1ST,07/11/2021,12,0,61%,0.00,0,7,0,3,,226,7,13,0,,2,0,2,3,4,3,0,,0,,3,3,189,10,28,,32/52 (62%),1/13 (8%),55%,6,21/38 (55%),7/13 (54%),2/5 (40%),86%,7,10,,4,,0,,,,,1
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2951,FC Groningen,Local,2ND,07/11/2021,12,,67%,0.00,1,8,0,2,,286,12,10,1,,4,0,4,0,2,6,1,,0,,1,0,230,7,49,,25/48 (52%),2/19 (11%),53%,2,24/35 (69%),10/29 (34%),2/5 (40%),67%,12,8,,4,,0,,,,,4
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2956,RKC Waalwijk,Visita,ALL,07/11/2021,12,1,36%,0.00,0,6,5,3,23,291,14,9,1,,1,0,3,2,4,2,0,,1,,1,2,182,27,52,,27/67 (40%),2/10 (20%),46%,12,28/73 (38%),25/42 (60%),6/13 (46%),57%,14,13,,25,,5,,,,,10
9564456,37,36890,NORMAL,REGULAR,Round 12,LEAGUE,2956,RKC Waalwijk,Visita,1ST,07/11/2021,12,1,39%,0.00,0,3,2,2,,148,9,6,1,,1,0,1,1,2,1,0,,1,,0,1,95,13,33,,10/31 (32%),1/4 (25%),45%,5,17/38 (45%),6/13 (46%),2/4 (50%),56%,9,7,,8,,2,,,,,3
