Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
15195301,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1783,Mjällby AIF,Visita,ALL,27/02/2026,2,3,57%,2.46,,19,2,13,14,593,2,1,1,0,9,2,3,4,12,7,,,2,48,,1,522,11,,50/65 (77%),21/39 (53%),9/24 (37%),34%,9,50/151 (33%),11/28 (39%),22/33 (67%),,2,21,,14,1,2,,,1,,6
15195301,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1783,Mjällby AIF,Visita,1ST,27/02/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195301,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1783,Mjällby AIF,Visita,2ND,27/02/2026,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1766,Örgryte IS,Visita,ALL,07/03/2026,3,2,40%,0.96,,8,8,4,14,378,1,2,2,0,5,0,1,2,5,3,,,1,16,,1,312,14,,22/30 (73%),24/45 (53%),1/6 (16%),33%,14,37/139 (27%),20/30 (67%),8/10 (80%),,1,22,,29,2,8,,,3,,10
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1766,Örgryte IS,Visita,1ST,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1766,Örgryte IS,Visita,2ND,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1891,Kalmar FF,Local,ALL,07/03/2026,3,2,60%,2.04,,15,3,12,13,544,1,3,2,0,9,0,5,1,9,6,,,4,40,,1,475,24,,50/68 (74%),30/43 (69%),8/21 (38%),36%,12,53/145 (37%),10/27 (37%),18/21 (86%),,1,18,,12,4,3,,,0,,3
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1891,Kalmar FF,Local,1ST,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195304,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1891,Kalmar FF,Local,2ND,07/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195315,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 1",CUP,1766,Örgryte IS,Visita,ALL,22/02/2026,1,2,40%,1.25,,6,6,3,6,360,0,0,0,0,2,0,2,2,5,1,,,0,18,,1,276,18,,23/38 (61%),21/44 (47%),4/13 (30%),42%,4,31/82 (38%),16/28 (57%),11/17 (65%),,0,9,,25,1,6,,,,,7
