Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,260754,CSC Dumbrăviţa,Local,ALL,12/08/2023,2,0,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,260754,CSC Dumbrăviţa,Local,1ST,12/08/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,260754,CSC Dumbrăviţa,Local,2ND,12/08/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,148278,FC Corvinul Hunedoara,Visita,ALL,12/08/2023,2,0,,,,,,8,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,148278,FC Corvinul Hunedoara,Visita,1ST,12/08/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459243,562,53285,NORMAL,REGULAR,Round 2,LEAGUE,148278,FC Corvinul Hunedoara,Visita,2ND,12/08/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459214,562,53285,NORMAL,REGULAR,Round 4,LEAGUE,265708,AFC Progresul 1944 Spartac,Local,ALL,27/08/2023,4,1,,,,,,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459214,562,53285,NORMAL,REGULAR,Round 4,LEAGUE,265708,AFC Progresul 1944 Spartac,Local,1ST,27/08/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459214,562,53285,NORMAL,REGULAR,Round 4,LEAGUE,265708,AFC Progresul 1944 Spartac,Local,2ND,27/08/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459214,562,53285,NORMAL,REGULAR,Round 4,LEAGUE,148278,FC Corvinul Hunedoara,Visita,ALL,27/08/2023,4,2,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11459214,562,53285,NORMAL,REGULAR,Round 4,LEAGUE,148278,FC Corvinul Hunedoara,Visita,1ST,27/08/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
