Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,ALL,02/04/2023,10,3,70%,2.70,3,22,2,6,17,557,20,8,1,0,6,1,8,8,12,10,1,2,1,,3,2,483,11,62,,24/35 (69%),6/20 (30%),49%,12,41/85 (48%),9/17 (53%),13/21 (62%),70%,20,6,,11,,2,,,,,7
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,1ST,02/04/2023,10,2,73%,0.00,2,11,1,4,,239,8,4,0,0,4,1,5,2,9,2,0,2,1,,2,0,198,7,29,,14/20 (70%),4/13 (31%),54%,4,20/38 (53%),6/10 (60%),8/13 (62%),63%,8,0,,9,,1,,,,,3
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,282538,Club Atlético Grau,Local,2ND,02/04/2023,10,1,68%,0.00,1,11,1,2,,318,12,4,1,0,2,0,3,6,3,8,1,0,0,,1,2,285,4,33,,10/15 (67%),2/7 (29%),44%,8,21/47 (45%),3/7 (43%),5/8 (63%),75%,12,6,,2,,1,,,,,4
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,2312,Sport Boys,Visita,ALL,02/04/2023,10,0,30%,0.78,1,7,3,1,8,232,20,15,1,1,2,0,3,2,2,5,0,1,0,,3,3,175,13,35,,28/60 (47%),1/8 (13%),51%,15,44/85 (52%),8/17 (47%),10/15 (67%),75%,20,18,,22,,3,,,,,10
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,2312,Sport Boys,Visita,1ST,02/04/2023,10,0,27%,0.00,1,3,2,1,,84,9,4,0,1,1,0,1,1,2,1,0,1,0,,0,1,60,7,13,,14/27 (52%),1/4 (25%),46%,5,18/38 (47%),4/10 (40%),5/8 (63%),67%,9,10,,16,,2,,,,,5
11145041,406,48078,APERTURA,REGULAR,Round 10,LEAGUE,2312,Sport Boys,Visita,2ND,02/04/2023,10,0,32%,0.00,0,4,1,0,,148,11,11,1,0,1,0,2,1,0,4,0,0,0,,3,2,115,6,22,,14/33 (42%),0/4 (0%),56%,10,26/47 (55%),4/7 (57%),5/7 (71%),82%,11,8,,6,,1,,,,,5
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,2312,Sport Boys,Local,ALL,08/04/2023,11,0,47%,0.84,,11,1,5,13,281,18,17,6,,1,1,5,5,7,4,,,0,,7,0,200,20,51,,30/63 (48%),9/22 (41%),52%,15,41/78 (53%),17/33 (52%),6/10 (60%),83%,18,5,,9,,1,,,,,9
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,2312,Sport Boys,Local,1ST,08/04/2023,11,0,41%,0.00,,7,1,2,,130,8,7,2,,0,1,3,4,6,1,,,0,,4,0,88,8,21,,11/29 (38%),6/9 (67%),56%,7,17/31 (55%),5/8 (63%),2/3 (67%),88%,8,2,,6,,1,,,,,3
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,2312,Sport Boys,Local,2ND,08/04/2023,11,0,54%,0.00,,4,0,3,,151,10,10,4,,1,0,2,1,1,3,,,0,,3,0,112,12,30,,19/34 (56%),3/13 (23%),50%,8,24/47 (51%),12/25 (48%),4/7 (57%),80%,10,3,,3,,0,,,,,6
11171954,406,48078,APERTURA,REGULAR,Round 11,LEAGUE,7031,Deportivo Municipal,Visita,ALL,08/04/2023,11,2,53%,1.50,,15,1,8,18,331,19,11,4,,3,0,7,5,11,4,,,1,,2,2,245,18,58,,33/70 (47%),4/15 (27%),48%,16,37/78 (47%),16/33 (48%),7/9 (78%),63%,19,7,,15,,1,,,,,8
