Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395731,PAOK B,Local,ALL,27/04/2022,33,2,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395731,PAOK B,Local,1ST,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,395731,PAOK B,Local,2ND,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Visita,ALL,27/04/2022,33,0,,,,,,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Visita,1ST,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160531,186,39153,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Visita,2ND,27/04/2022,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770444,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Local,ALL,06/11/2022,1,3,,,,,,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770444,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Local,1ST,06/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770444,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,3265,AEL Novibet,Local,2ND,06/11/2022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770444,186,46716,NORMAL,GROUP,"Super League 2, Group A",LEAGUE,333603,AE Iraklis Larisas,Visita,ALL,06/11/2022,1,0,,,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
