Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2453,FC Luzern,Local,ALL,24/07/2021,1,3,46%,0.00,1,12,2,5,11,341,17,14,1,,6,0,3,3,9,3,0,1,,,2,0,247,21,48,,30/68 (44%),5/16 (31%),51%,8,37/65 (57%),8/23 (35%),6/9 (67%),59%,17,8,,17,,2,,,,,12
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2453,FC Luzern,Local,1ST,24/07/2021,1,2,48%,0.00,1,9,1,3,,168,6,7,0,,5,0,2,2,6,3,0,1,,,1,0,123,13,25,,18/32 (56%),2/11 (18%),50%,5,15/30 (50%),4/8 (50%),2/4 (50%),67%,6,5,,6,,1,,,,,6
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2453,FC Luzern,Local,2ND,24/07/2021,1,,45%,0.00,0,3,1,2,,173,11,7,1,,1,0,1,1,3,0,0,0,,,1,0,124,8,23,,12/36 (33%),3/5 (60%),52%,3,22/35 (63%),4/15 (27%),4/5 (80%),55%,11,3,,11,,1,,,,,6
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2445,BSC Young Boys,Visita,ALL,24/07/2021,1,4,54%,0.00,2,17,3,7,14,391,11,11,4,,6,0,9,2,14,3,2,0,,,5,1,308,27,74,,52/86 (60%),8/22 (36%),49%,6,28/65 (43%),15/23 (65%),6/17 (35%),73%,11,10,,16,,3,,,,,6
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2445,BSC Young Boys,Visita,1ST,24/07/2021,1,1,52%,0.00,0,8,3,3,,190,7,6,1,,2,0,5,1,6,2,0,0,,,3,1,146,12,32,,23/39 (59%),2/5 (40%),50%,2,15/30 (50%),4/8 (50%),2/6 (33%),57%,7,4,,13,,3,,,,,3
9592603,215,37158,NORMAL,REGULAR,Round 1,LEAGUE,2445,BSC Young Boys,Visita,2ND,24/07/2021,1,,55%,0.00,2,9,0,4,,201,4,5,3,,4,0,4,1,8,1,2,0,,,2,0,162,15,42,,29/47 (62%),6/17 (35%),48%,4,13/35 (37%),11/15 (73%),4/11 (36%),100%,4,6,,3,,0,,,,,3
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2442,FC St. Gallen 1879,Local,ALL,01/08/2021,2,2,29%,0.00,1,14,3,5,8,261,18,11,4,1,7,0,6,1,9,5,1,0,1,,3,0,187,14,54,,26/55 (47%),4/12 (33%),56%,8,38/61 (62%),8/21 (38%),9/11 (82%),50%,18,14,,15,,3,,,,,8
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2442,FC St. Gallen 1879,Local,1ST,01/08/2021,2,2,31%,0.00,1,8,0,3,,142,10,3,2,1,5,0,3,0,7,1,1,0,0,,1,0,103,6,25,,13/24 (54%),3/9 (33%),54%,4,18/32 (56%),3/7 (43%),5/6 (83%),60%,10,8,,6,,0,,,,,1
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2442,FC St. Gallen 1879,Local,2ND,01/08/2021,2,,28%,0.00,0,6,3,2,,119,8,8,2,0,2,0,3,1,2,4,0,0,1,,2,0,84,8,29,,13/31 (42%),1/3 (33%),58%,4,20/29 (69%),5/14 (36%),4/5 (80%),38%,8,6,,9,,3,,,,,7
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2453,FC Luzern,Visita,ALL,01/08/2021,2,2,71%,0.00,3,20,6,6,11,630,10,7,2,1,5,0,8,7,9,11,2,1,0,,1,6,555,31,83,,44/64 (69%),6/22 (27%),44%,8,23/61 (38%),13/21 (62%),7/17 (41%),60%,10,8,,13,,6,,,,,7
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2453,FC Luzern,Visita,1ST,01/08/2021,2,0,69%,0.00,0,4,3,2,,332,5,4,1,0,0,0,1,3,3,1,0,0,0,,0,3,287,15,37,,17/32 (53%),1/9 (11%),46%,4,14/32 (44%),4/7 (57%),5/11 (45%),40%,5,7,,6,,3,,,,,4
9592694,215,37158,NORMAL,REGULAR,Round 2,LEAGUE,2453,FC Luzern,Visita,2ND,01/08/2021,2,,72%,0.00,3,16,3,4,,298,5,3,1,1,5,0,7,4,6,10,2,1,0,,1,3,268,16,46,,27/32 (84%),5/13 (38%),42%,4,9/29 (31%),9/14 (64%),2/6 (33%),80%,5,1,,7,,3,,,,,3
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2453,FC Luzern,Local,ALL,08/08/2021,3,1,62%,0.00,1,20,5,3,12,483,13,12,5,,12,0,5,3,12,8,1,0,0,,5,1,409,28,84,,45/62 (73%),6/23 (26%),44%,6,25/57 (44%),9/20 (45%),0/4 (0%),62%,13,12,,19,,5,,,,,9
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2453,FC Luzern,Local,1ST,08/08/2021,3,1,49%,0.00,1,5,2,2,,190,9,2,3,,5,0,0,0,3,2,1,0,0,,0,1,158,14,30,,23/34 (68%),1/7 (14%),44%,2,11/27 (41%),6/12 (50%),0/2 (0%),56%,9,7,,9,,2,,,,,3
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2453,FC Luzern,Local,2ND,08/08/2021,3,,73%,0.00,0,15,3,1,,293,4,10,2,,7,0,5,3,9,6,0,0,0,,5,0,251,14,54,,22/28 (79%),5/16 (31%),45%,4,14/30 (47%),3/8 (38%),0/2 (0%),75%,4,5,,10,,3,,,,,6
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2450,FC Zürich,Visita,ALL,08/08/2021,3,3,38%,0.00,4,18,11,5,14,292,10,12,4,,8,0,7,3,14,4,2,2,2,,6,0,224,17,47,,32/62 (52%),8/20 (40%),56%,5,32/57 (56%),11/20 (55%),10/18 (56%),90%,10,16,,27,,11,,,,,9
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2450,FC Zürich,Visita,1ST,08/08/2021,3,2,51%,0.00,3,9,4,3,,186,4,6,2,,4,0,4,1,7,2,2,1,2,,3,0,154,12,28,,20/32 (63%),6/12 (50%),56%,3,16/27 (59%),6/12 (50%),6/12 (50%),75%,4,6,,4,,4,,,,,3
9592671,215,37158,NORMAL,REGULAR,Round 3,LEAGUE,2450,FC Zürich,Visita,2ND,08/08/2021,3,,27%,0.00,1,9,7,2,,106,6,6,2,,4,0,3,2,7,2,0,1,0,,3,0,70,5,19,,12/30 (40%),2/8 (25%),55%,2,16/30 (53%),5/8 (63%),4/6 (67%),100%,6,10,,23,,7,,,,,6
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2448,Servette FC,Local,ALL,22/08/2021,4,4,56%,0.00,4,19,1,4,7,561,13,4,1,,8,0,10,1,15,4,4,,4,,0,1,476,26,64,,36/65 (55%),6/12 (50%),55%,4,24/45 (53%),8/13 (62%),7/13 (54%),54%,13,15,,13,,1,,,,,7
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2448,Servette FC,Local,1ST,22/08/2021,4,3,57%,0.00,3,10,0,3,,258,7,2,1,,7,0,3,0,9,1,3,,3,,0,0,216,14,34,,16/29 (55%),3/8 (38%),41%,4,12/29 (41%),3/8 (38%),3/8 (38%),57%,7,5,,7,,0,,,,,2
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2448,Servette FC,Local,2ND,22/08/2021,4,,56%,0.00,1,9,1,1,,303,6,2,0,,1,0,7,1,6,3,1,,1,,0,1,260,12,30,,20/36 (56%),3/4 (75%),81%,0,12/16 (75%),5/5 (100%),4/5 (80%),50%,6,10,,6,,1,,,,,5
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2453,FC Luzern,Visita,ALL,22/08/2021,4,1,44%,0.00,1,10,4,4,4,435,9,6,2,,2,0,6,2,2,8,1,,1,,2,2,353,22,42,,24/53 (45%),0/12 (0%),45%,5,21/45 (47%),5/13 (38%),5/13 (38%),33%,9,8,,19,,4,,,,,12
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2453,FC Luzern,Visita,1ST,22/08/2021,4,0,43%,0.00,0,3,4,1,,198,8,6,0,,0,0,2,1,1,2,0,,0,,2,2,155,10,19,,11/31 (35%),0/2 (0%),59%,4,17/29 (59%),5/8 (63%),2/5 (40%),25%,8,3,,13,,4,,,,,5
9592859,215,37158,NORMAL,REGULAR,Round 4,LEAGUE,2453,FC Luzern,Visita,2ND,22/08/2021,4,,44%,0.00,1,7,0,3,,237,1,0,2,,2,0,4,1,1,6,1,,1,,0,0,198,12,23,,13/22 (59%),0/10 (0%),19%,1,4/16 (25%),0/5 (0%),3/8 (38%),100%,1,5,,6,,0,,,,,7
9592700,215,37158,NORMAL,REGULAR,Round 5,LEAGUE,2453,FC Luzern,Local,ALL,29/08/2021,5,1,60%,0.00,0,17,4,5,12,526,20,13,5,,6,3,10,1,8,9,,0,1,,5,1,430,27,68,,31/55 (56%),3/20 (15%),60%,7,49/83 (59%),16/26 (62%),16/23 (70%),60%,20,9,,12,,4,,,,,5
9592700,215,37158,NORMAL,REGULAR,Round 5,LEAGUE,2453,FC Luzern,Local,1ST,29/08/2021,5,0,62%,0.00,0,6,2,2,,286,12,4,2,,2,0,3,1,3,3,,0,0,,1,1,241,15,37,,10/22 (45%),3/13 (23%),52%,4,20/36 (56%),5/12 (42%),4/7 (57%),42%,12,6,,2,,2,,,,,3
9592700,215,37158,NORMAL,REGULAR,Round 5,LEAGUE,2453,FC Luzern,Local,2ND,29/08/2021,5,,58%,0.00,0,11,2,3,,240,8,9,3,,4,3,7,0,5,6,,0,1,,4,0,189,12,31,,21/33 (64%),0/7 (0%),66%,3,29/47 (62%),11/14 (79%),12/16 (75%),88%,8,3,,10,,2,,,,,2
9592700,215,37158,NORMAL,REGULAR,Round 5,LEAGUE,2446,FC Lausanne-Sport,Visita,ALL,29/08/2021,5,1,40%,0.00,1,10,5,2,13,343,14,12,4,,5,1,2,3,3,7,,1,0,,5,0,270,19,37,,38/75 (51%),3/17 (18%),40%,8,34/83 (41%),10/26 (38%),8/20 (40%),50%,14,19,,34,,5,,,,,14
9592700,215,37158,NORMAL,REGULAR,Round 5,LEAGUE,2446,FC Lausanne-Sport,Visita,1ST,29/08/2021,5,1,38%,0.00,1,7,2,1,,178,7,6,1,,3,1,2,2,3,4,,1,0,,2,0,137,8,18,,18/39 (46%),1/6 (17%),48%,6,16/36 (44%),7/12 (58%),3/9 (33%),57%,7,12,,19,,2,,,,,8
