Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2789,Rimini,Local,ALL,01/09/2023,1,1,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2789,Rimini,Local,1ST,01/09/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2789,Rimini,Local,2ND,01/09/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,ALL,01/09/2023,1,2,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,1ST,01/09/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516804,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,2ND,01/09/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,ALL,09/09/2023,2,1,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,1ST,09/09/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,2ND,09/09/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2745,Carrarese,Visita,ALL,09/09/2023,2,3,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2745,Carrarese,Visita,1ST,09/09/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516913,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2745,Carrarese,Visita,2ND,09/09/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,7935,Pescara,Local,ALL,16/09/2023,3,3,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,7935,Pescara,Local,1ST,16/09/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,7935,Pescara,Local,2ND,16/09/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,ALL,16/09/2023,3,2,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,1ST,16/09/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516920,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Visita,2ND,16/09/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,ALL,19/09/2023,4,1,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,1ST,19/09/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,2731,Arezzo,Local,2ND,19/09/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,5314,Olbia,Visita,ALL,19/09/2023,4,1,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,5314,Olbia,Visita,1ST,19/09/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516926,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,5314,Olbia,Visita,2ND,19/09/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516945,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,43680,Virtus Entella,Local,ALL,23/09/2023,5,1,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516945,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,43680,Virtus Entella,Local,1ST,23/09/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11516945,11447,53815,NORMAL,GROUP,"Serie C, Group B",LEAGUE,43680,Virtus Entella,Local,2ND,23/09/2023,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
