Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
15195320,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22237,IF Karlstad Fotboll,Local,1ST,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195320,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,22237,IF Karlstad Fotboll,Local,2ND,22/02/2026,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Visita,ALL,08/03/2026,3,1,48%,0.98,,12,5,4,10,470,2,3,2,0,2,0,3,7,8,4,,,1,25,,3,400,18,,30/45 (67%),33/50 (66%),4/23 (17%),32%,8,49/147 (33%),6/20 (30%),18/22 (82%),,2,14,,12,1,5,,,,,8
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Visita,1ST,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1767,Halmstads BK,Visita,2ND,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,ALL,08/03/2026,3,2,52%,3.75,,16,1,4,9,489,5,1,1,0,6,1,4,5,14,2,,,0,32,,2,407,22,,28/39 (72%),22/52 (42%),6/13 (46%),49%,7,58/128 (45%),16/23 (70%),30/39 (77%),,5,20,,16,3,1,,,,,6
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,1ST,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15195322,80,75545,NORMAL,GROUP,"Svenska Cupen, Group 6",CUP,1892,Malmö FF,Local,2ND,08/03/2026,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1767,Halmstads BK,Local,ALL,09/08/2026,16,0,38%,0.57,0,15,6,7,11,328,17,10,0,,6,0,4,5,10,5,0,0,,22,0,1,268,23,52,63/91 (69%),37/71 (52%),3/19 (16%),48%,10,31/64 (48%),10/21 (48%),5/14 (36%),65%,17,8,40,30,0,6,,,,,10
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1767,Halmstads BK,Local,1ST,09/08/2026,16,0,39%,0.00,0,6,3,4,5,186,8,4,0,,3,0,1,2,4,2,0,0,,,0,0,157,13,26,,18/37 (49%),1/10 (10%),44%,7,15/34 (44%),6/14 (43%),3/8 (38%),75%,8,5,19,11,,3,,,,,4
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1767,Halmstads BK,Local,2ND,09/08/2026,16,0,36%,0.00,0,9,3,3,6,142,9,6,0,,3,0,3,3,6,3,0,0,,,0,1,111,10,26,,19/34 (56%),2/9 (22%),54%,3,16/30 (53%),4/7 (57%),2/6 (33%),56%,9,3,21,19,,3,,,,,6
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1786,GAIS,Visita,ALL,09/08/2026,16,2,62%,3.65,5,20,5,7,10,555,19,11,1,,8,1,7,5,16,4,2,3,,40,2,1,483,24,93,161/215 (75%),37/66 (56%),14/25 (56%),52%,9,33/64 (52%),11/21 (52%),3/11 (27%),63%,19,6,52,21,1,5,,,,,4
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1786,GAIS,Visita,1ST,09/08/2026,16,0,61%,0.00,1,6,2,2,4,295,12,5,0,,3,0,3,0,4,2,0,1,,,1,1,260,17,51,,20/36 (56%),7/10 (70%),56%,4,19/34 (56%),8/14 (57%),2/6 (33%),50%,12,2,25,12,,2,,,,,1
15272491,40,87925,CALENDAR,REGULAR,Round 16,LEAGUE,1786,GAIS,Visita,2ND,09/08/2026,16,2,64%,0.00,4,14,3,5,6,260,7,6,1,,5,1,4,5,12,2,2,2,,,1,0,223,7,42,,17/30 (57%),7/15 (47%),46%,5,14/30 (47%),3/7 (43%),1/5 (20%),86%,7,4,27,9,,3,,,,,3
