Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,5287,CFR 1907 Cluj,Local,ALL,31/07/2021,3,1,61%,,,9,1,5,11,,,14,0,0,4,,5,0,,,,,,,,0,,38,,,,,,,,,,,,,,,,1,,,,,4
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,5287,CFR 1907 Cluj,Local,1ST,31/07/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,5287,CFR 1907 Cluj,Local,2ND,31/07/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,31/07/2021,3,0,39%,,,3,3,1,13,,,11,1,0,1,,2,0,,,,,,,,1,,24,,,,,,,,,,,,,,,,3,,,,,9
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,31/07/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611983,152,37234,NORMAL,REGULAR,Round 3,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,31/07/2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,56127,Chindia Târgoviște,Local,ALL,08/08/2021,4,1,46%,,,11,0,2,14,,,18,5,0,4,,6,1,,,,,,,,1,,26,,,,,,,,,,,,,,,,0,,,,,9
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,56127,Chindia Târgoviște,Local,1ST,08/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,56127,Chindia Târgoviște,Local,2ND,08/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,3292,FC Dinamo București,Visita,ALL,08/08/2021,4,0,54%,,,9,2,5,18,,,15,3,0,0,,4,5,,,,,,,,0,,28,,,,,,,,,,,,,,,,2,,,,,8
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,3292,FC Dinamo București,Visita,1ST,08/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9617201,152,37234,NORMAL,REGULAR,Round 4,LEAGUE,3292,FC Dinamo București,Visita,2ND,08/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,312033,FCU 1948 Craiova,Local,ALL,14/08/2021,5,0,60%,,,7,3,9,10,,,11,4,0,1,,3,3,,,,,,,,1,,30,,,,,,,,,,,,,,,,3,,,,,7
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,312033,FCU 1948 Craiova,Local,1ST,14/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,312033,FCU 1948 Craiova,Local,2ND,14/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,14/08/2021,5,0,40%,,,9,1,2,11,,,11,2,0,3,,5,1,,,,,,,,0,,31,,,,,,,,,,,,,,,,1,,,,,4
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,14/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625793,152,37234,NORMAL,REGULAR,Round 5,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,14/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,56127,Chindia Târgoviște,Local,ALL,20/08/2021,6,2,,,,6,3,1,14,,,12,4,0,3,,3,0,,,,,,,,0,,27,,,,,,,,,,,,,,,,3,,,,,10
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,56127,Chindia Târgoviște,Local,1ST,20/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,56127,Chindia Târgoviște,Local,2ND,20/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,448061,ACS Inter Ilfov,Visita,ALL,20/08/2021,6,2,,,,12,1,2,10,,,14,1,0,5,,5,2,,,,,,,,2,,28,,,,,,,,,,,,,,,,1,,,,,6
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,448061,ACS Inter Ilfov,Visita,1ST,20/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625799,152,37234,NORMAL,REGULAR,Round 6,LEAGUE,448061,ACS Inter Ilfov,Visita,2ND,20/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,44255,FC Voluntari,Local,ALL,27/08/2021,7,2,49%,,,16,4,4,15,,,16,6,0,8,,5,3,,,,,,,,4,,15,,,,,,,,,,,,,,,,4,,,,,5
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,44255,FC Voluntari,Local,1ST,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,44255,FC Voluntari,Local,2ND,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,27/08/2021,7,1,51%,,,15,6,3,14,,,19,2,0,5,,3,7,,,,,,,,2,,21,,,,,,,,,,,,,,,,6,,,,,8
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625808,152,37234,NORMAL,REGULAR,Round 7,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,27/08/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,ALL,10/09/2021,8,0,61%,,,13,1,7,4,,,12,1,0,1,,9,3,,,,,,,,2,,30,,,,,,,,,,,,,,,,1,,,,,6
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,1ST,10/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,7731,CS Mioveni,Local,2ND,10/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,10/09/2021,8,1,39%,,,3,1,0,8,,,6,3,0,2,,1,0,,,,,,,,4,,23,,,,,,,,,,,,,,,,1,,,,,17
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,10/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625815,152,37234,NORMAL,REGULAR,Round 8,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,10/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,56127,Chindia Târgoviște,Local,ALL,18/09/2021,9,2,34%,,,5,1,5,12,,,17,1,0,3,,2,0,,,,,,,,0,,12,,,,,,,,,,,,,,,,1,,,,,9
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,56127,Chindia Târgoviște,Local,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,56127,Chindia Târgoviște,Local,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3294,FCV Farul Constanța,Visita,ALL,18/09/2021,9,0,66%,,,5,1,6,14,,,12,2,0,1,,3,1,,,,,,,,3,,15,,,,,,,,,,,,,,,,1,,,,,2
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3294,FCV Farul Constanța,Visita,1ST,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625822,152,37234,NORMAL,REGULAR,Round 9,LEAGUE,3294,FCV Farul Constanța,Visita,2ND,18/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,116221,FC Argeș Pitești,Local,ALL,25/09/2021,10,0,,,,6,7,3,12,,,14,2,0,1,,3,2,,,,,,,,0,,19,,,,,,,,,,,,,,,,7,,,,,4
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,116221,FC Argeș Pitești,Local,1ST,25/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,116221,FC Argeș Pitești,Local,2ND,25/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,25/09/2021,10,0,,,,4,8,2,11,,,12,2,0,2,,1,1,,,,,,,,3,,12,,,,,,,,,,,,,,,,8,,,,,9
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,25/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625829,152,37234,NORMAL,REGULAR,Round 10,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,25/09/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,56127,Chindia Târgoviște,Local,ALL,01/10/2021,11,0,41%,,,7,3,4,8,,,17,5,1,1,,3,3,,,,,,,,2,,13,,,,,,,,,,,,,,,,3,,,,,15
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,56127,Chindia Târgoviște,Local,1ST,01/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,56127,Chindia Târgoviște,Local,2ND,01/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,3301,FCSB,Visita,ALL,01/10/2021,11,1,59%,,,17,1,4,16,,,10,5,0,4,,7,6,,,,,,,,1,,26,,,,,,,,,,,,,,,,1,,,,,4
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,3301,FCSB,Visita,1ST,01/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625836,152,37234,NORMAL,REGULAR,Round 11,LEAGUE,3301,FCSB,Visita,2ND,01/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,24798,FC Botoșani,Local,ALL,18/10/2021,12,0,60%,,,21,1,7,16,,,13,3,0,10,,4,7,,,,,,,,2,,24,,,,,,,,,,,,,,,,1,,,,,4
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,24798,FC Botoșani,Local,1ST,18/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,24798,FC Botoșani,Local,2ND,18/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,18/10/2021,12,0,40%,,,4,10,2,13,,,18,4,0,1,,2,1,,,,,,,,0,,19,,,,,,,,,,,,,,,,10,,,,,10
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,18/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625844,152,37234,NORMAL,REGULAR,Round 12,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,18/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,56127,Chindia Târgoviște,Local,ALL,22/10/2021,13,0,,,,5,1,5,13,,,11,0,0,3,,2,0,,,,,,,,4,,21,,,,,,,,,,,,,,,,1,,,,,14
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,56127,Chindia Târgoviște,Local,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,56127,Chindia Târgoviște,Local,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,116223,Universitatea Craiova,Visita,ALL,22/10/2021,13,1,,,,8,2,4,11,,,17,3,0,2,,3,3,,,,,,,,0,,17,,,,,,,,,,,,,,,,2,,,,,4
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,116223,Universitatea Craiova,Visita,1ST,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625852,152,37234,NORMAL,REGULAR,Round 13,LEAGUE,116223,Universitatea Craiova,Visita,2ND,22/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,ALL,01/11/2021,14,0,61%,,,14,1,8,11,,,13,2,0,3,,7,4,,,,,,,,1,,28,,,,,,,,,,,,,,,,1,,,,,10
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,1ST,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,2ND,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,01/11/2021,14,2,39%,,,7,3,3,13,,,12,1,0,3,,4,0,,,,,,,,0,,24,,,,,,,,,,,,,,,,3,,,,,14
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625860,152,37234,NORMAL,REGULAR,Round 14,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,01/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,56127,Chindia Târgoviște,Local,ALL,05/11/2021,15,0,54%,,,7,1,3,16,,,11,2,0,1,,6,0,,,,,,,,1,,20,,,,,,,,,,,,,,,,1,,,,,6
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,56127,Chindia Târgoviște,Local,1ST,05/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,56127,Chindia Târgoviște,Local,2ND,05/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,23575,Gaz Metan Mediaș,Visita,ALL,05/11/2021,15,1,46%,,,10,1,3,11,,,17,4,0,2,,4,4,,,,,,,,0,,32,,,,,,,,,,,,,,,,1,,,,,12
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,23575,Gaz Metan Mediaș,Visita,1ST,05/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625868,152,37234,NORMAL,REGULAR,Round 15,LEAGUE,23575,Gaz Metan Mediaș,Visita,2ND,05/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,56127,Chindia Târgoviște,Local,ALL,19/11/2021,16,2,,,,9,4,4,11,,,18,3,1,5,,3,1,,,,,,,,1,,10,,,,,,,,,,,,,,,,4,,,,,19
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,56127,Chindia Târgoviște,Local,1ST,19/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,56127,Chindia Târgoviște,Local,2ND,19/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,295403,FC Rapid București,Visita,ALL,19/11/2021,16,2,,,,20,3,7,18,,,12,2,0,6,,10,4,,,,,,,,0,,22,,,,,,,,,,,,,,,,3,,,,,9
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,295403,FC Rapid București,Visita,1ST,19/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625877,152,37234,NORMAL,REGULAR,Round 16,LEAGUE,295403,FC Rapid București,Visita,2ND,19/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,ALL,27/11/2021,17,0,56%,,,14,1,4,13,,,26,4,0,3,,8,3,,,,,,,,0,,21,,,,,,,,,,,,,,,,1,,,,,5
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,1ST,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,2ND,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,27/11/2021,17,0,44%,,,6,3,2,20,,,13,3,0,2,,4,0,,,,,,,,6,,21,,,,,,,,,,,,,,,,3,,,,,15
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625884,152,37234,NORMAL,REGULAR,Round 17,LEAGUE,56127,Chindia Târgoviște,Visita,2ND,27/11/2021,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,56127,Chindia Târgoviște,Local,ALL,04/12/2021,18,0,48%,,,12,7,2,15,,,15,4,0,3,,7,2,,,,,,,,1,,15,,,,,,,,,,,,,,,,7,,,,,7
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,56127,Chindia Târgoviște,Local,1ST,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,56127,Chindia Târgoviște,Local,2ND,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,04/12/2021,18,1,52%,,,13,3,4,14,,,16,4,0,8,,3,2,,,,,,,,1,,15,,,,,,,,,,,,,,,,3,,,,,9
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625892,152,37234,NORMAL,REGULAR,Round 18,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,04/12/2021,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625899,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Local,ALL,13/12/2021,19,1,51%,,,6,6,1,10,,,19,2,0,5,,0,1,,,,,,,,1,,25,,,,,,,,,,,,,,,,6,,,,,12
9625899,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Local,1ST,13/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625899,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,3292,FC Dinamo București,Local,2ND,13/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625899,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,56127,Chindia Târgoviște,Visita,ALL,13/12/2021,19,0,49%,,,20,4,7,17,,,11,2,0,6,,10,4,,,,,,,,2,,29,,,,,,,,,,,,,,,,4,,,,,5
9625899,152,37234,NORMAL,REGULAR,Round 19,LEAGUE,56127,Chindia Târgoviște,Visita,1ST,13/12/2021,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
