Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10535218,53,44226,NORMAL,REGULAR,Round 22,LEAGUE,2717,Cittadella,Visita,2ND,28/01/2023,22,0,48%,0.00,0,6,1,3,,167,9,10,1,0,2,0,2,2,4,2,0,0,,,1,,121,17,34,,10/27 (37%),6/19 (32%),51%,5,22/43 (51%),8/16 (50%),3/6 (50%),78%,9,4,,16,,1,,,,,1
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2759,Benevento,Local,ALL,04/02/2023,23,1,56%,0.00,2,14,3,7,13,489,19,9,5,1,2,1,6,6,11,3,1,1,,,1,2,384,31,93,,37/73 (51%),8/34 (24%),41%,8,31/70 (44%),12/35 (34%),3/13 (23%),68%,19,6,,10,,3,,,,,8
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2759,Benevento,Local,1ST,04/02/2023,23,1,59%,0.00,2,8,0,2,,249,8,5,2,0,1,1,5,2,8,0,1,1,,,1,1,202,19,40,,21/37 (57%),4/12 (33%),39%,2,14/33 (42%),6/18 (33%),1/5 (20%),75%,8,0,,6,,0,,,,,6
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2759,Benevento,Local,2ND,04/02/2023,23,0,54%,0.00,0,6,3,5,,240,11,4,3,1,1,0,1,4,3,3,0,0,,,0,1,182,12,53,,16/36 (44%),4/22 (18%),43%,6,17/37 (46%),6/17 (35%),2/8 (25%),64%,11,6,,4,,3,,,,,2
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2688,Venezia,Visita,ALL,04/02/2023,23,2,44%,0.00,0,15,1,3,11,389,18,13,1,0,5,0,4,6,9,6,0,0,,,2,0,295,27,54,,25/68 (37%),4/15 (27%),59%,8,39/70 (56%),23/35 (66%),8/19 (42%),56%,18,13,,35,,1,,,,,9
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2688,Venezia,Visita,1ST,04/02/2023,23,1,41%,0.00,0,4,0,0,,175,6,8,0,0,1,0,2,1,2,2,0,0,,,2,0,128,14,27,,13/35 (37%),3/6 (50%),61%,2,19/33 (58%),12/18 (67%),5/11 (45%),67%,6,6,,11,,0,,,,,3
10535236,53,44226,NORMAL,REGULAR,Round 23,LEAGUE,2688,Venezia,Visita,2ND,04/02/2023,23,1,46%,0.00,0,11,1,3,,214,12,5,1,0,4,0,2,5,7,4,0,0,,,0,0,167,13,27,,12/33 (36%),1/9 (11%),57%,6,20/37 (54%),11/17 (65%),3/8 (38%),50%,12,7,,24,,1,,,,,6
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Local,ALL,11/02/2023,24,2,35%,0.00,3,16,3,4,10,322,19,9,1,,6,1,5,5,10,6,1,2,,,1,4,245,19,51,,19/49 (39%),4/14 (29%),50%,10,40/74 (54%),17/41 (41%),12/20 (60%),58%,19,13,,34,,3,,,,,8
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Local,1ST,11/02/2023,24,2,38%,0.00,1,6,0,3,,186,10,5,0,,3,0,0,3,4,2,1,0,,,1,3,148,9,29,,9/19 (47%),3/9 (33%),56%,6,20/34 (59%),7/14 (50%),5/8 (63%),60%,10,7,,6,,0,,,,,3
10487175,53,44226,NORMAL,REGULAR,Round 24,LEAGUE,2688,Venezia,Local,2ND,11/02/2023,24,0,31%,0.00,2,10,3,1,,136,9,4,1,,3,1,5,2,6,4,0,2,,,0,1,97,10,22,,10/30 (33%),1/5 (20%),45%,4,20/40 (50%),10/27 (37%),7/12 (58%),56%,9,6,,28,,3,,,,,5
