Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,01/12/2025,18,4,50%,1.50,5,17,2,5,17,347,19,5,1,,7,0,5,5,12,5,3,2,,25,1,1,269,23,50,65/101 (64%),20/45 (44%),4/18 (22%),49%,5,32/70 (46%),14/24 (58%),8/16 (50%),68%,19,10,50,24,,2,,,2,3,14
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,25856,FC Petrolul Ploiești,Local,1ST,01/12/2025,18,1,51%,0.00,3,12,2,5,7,178,7,4,0,,4,0,4,4,8,4,1,2,,,1,0,145,7,25,,16/28 (57%),3/12 (25%),44%,4,13/32 (41%),4/7 (57%),2/4 (50%),57%,7,6,25,10,,2,,,,,7
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,25856,FC Petrolul Ploiești,Local,2ND,01/12/2025,18,3,49%,0.00,2,5,0,0,10,169,12,1,1,,3,0,1,1,4,1,2,0,,,0,1,124,16,25,,4/17 (24%),1/6 (17%),53%,1,19/38 (50%),10/17 (59%),6/12 (50%),75%,12,4,25,14,,0,,,,,7
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,79081,FC Metaloglobus București,Visita,ALL,01/12/2025,18,1,50%,0.68,1,11,2,5,5,347,13,17,3,,3,0,4,4,6,5,1,0,,18,3,0,262,25,45,65/94 (69%),15/42 (36%),3/18 (17%),51%,11,38/70 (54%),10/24 (42%),9/17 (53%),54%,13,6,53,31,,2,,,0,1,6
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,79081,FC Metaloglobus București,Visita,1ST,01/12/2025,18,0,49%,0.00,0,7,2,2,4,180,6,7,1,,2,0,2,3,3,4,0,0,,,1,0,142,17,21,,7/18 (39%),1/7 (14%),56%,5,19/32 (59%),3/7 (43%),6/8 (75%),50%,6,2,23,16,,2,,,,,4
14060316,152,77312,NORMAL,REGULAR,Round 18,LEAGUE,79081,FC Metaloglobus București,Visita,2ND,01/12/2025,18,1,51%,0.00,1,4,0,3,1,167,7,10,2,,1,0,2,1,3,1,1,0,,,2,0,120,8,24,,8/24 (33%),2/11 (18%),47%,6,19/38 (50%),7/17 (41%),3/9 (33%),57%,7,4,30,15,,0,,,,,2
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,204657,UTA Arad,Local,ALL,08/12/2025,19,1,55%,0.58,0,16,4,7,8,498,20,14,3,,5,1,5,6,7,9,,0,0,33,2,2,415,22,79,103/160 (64%),26/58 (45%),13/40 (33%),57%,9,44/74 (59%),16/32 (50%),12/20 (60%),65%,20,5,62,17,,4,,,,0,6
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,204657,UTA Arad,Local,1ST,08/12/2025,19,0,56%,0.00,0,7,3,3,4,261,10,4,0,,1,0,1,5,5,2,,0,0,,0,1,214,16,28,,12/26 (46%),7/21 (33%),57%,3,20/32 (63%),9/19 (47%),6/11 (55%),60%,10,3,27,7,,3,,,,,2
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,204657,UTA Arad,Local,2ND,08/12/2025,19,1,55%,0.00,0,9,1,4,4,237,10,10,3,,4,1,4,1,2,7,,0,0,,2,1,201,6,51,,14/32 (44%),6/19 (32%),56%,6,24/42 (57%),7/13 (54%),6/9 (67%),70%,10,2,35,10,,1,,,,,4
14065004,152,77312,NORMAL,REGULAR,Round 19,LEAGUE,25856,FC Petrolul Ploiești,Visita,ALL,08/12/2025,19,0,45%,0.26,1,7,4,1,14,419,17,8,2,,4,0,2,1,3,4,,1,1,6,0,1,334,16,51,66/98 (67%),24/51 (47%),4/15 (27%),43%,13,30/74 (41%),16/32 (50%),7/14 (50%),71%,17,11,64,31,,4,,,,1,10
