Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12489726,152,62837,NORMAL,REGULAR,Round 13,LEAGUE,7732,FC Gloria Buzău,Local,2ND,18/10/2024,13,2,56%,0.00,2,11,2,1,,265,9,5,3,0,8,0,1,2,7,4,1,1,1,,1,0,221,4,21,,8/23 (35%),1/6 (17%),50%,2,21/38 (55%),6/16 (38%),7/10 (70%),67%,9,8,33,14,,2,,,,,3
12489726,152,62837,NORMAL,REGULAR,Round 13,LEAGUE,260356,FC Hermannstadt,Visita,ALL,18/10/2024,13,0,47%,0.46,0,12,8,4,12,440,10,9,4,2,4,0,5,3,5,7,0,0,1,13,1,1,358,21,61,79/117 (68%),32/56 (57%),2/18 (11%),48%,10,28/68 (41%),14/20 (70%),9/17 (53%),80%,10,3,51,15,,8,,2,1,0,7
12489726,152,62837,NORMAL,REGULAR,Round 13,LEAGUE,260356,FC Hermannstadt,Visita,1ST,18/10/2024,13,0,49%,0.00,0,8,2,2,,236,5,1,0,0,2,0,4,2,5,3,0,0,1,,0,1,201,12,32,,15/26 (58%),1/9 (11%),44%,4,11/30 (37%),4/4 (100%),5/10 (50%),60%,5,2,28,10,,2,,,,,3
12489726,152,62837,NORMAL,REGULAR,Round 13,LEAGUE,260356,FC Hermannstadt,Visita,2ND,18/10/2024,13,0,44%,0.00,0,4,6,2,,204,5,8,4,2,2,0,1,1,0,4,0,0,0,,1,0,157,9,29,,17/30 (57%),1/9 (11%),50%,6,17/38 (45%),10/16 (63%),4/7 (57%),100%,5,1,23,5,,6,,,,,4
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,ALL,26/10/2024,14,1,44%,0.81,1,12,2,5,13,414,14,8,3,,5,1,3,4,8,4,,1,0,20,2,5,337,13,67,107/146 (73%),20/57 (35%),4/25 (16%),43%,7,27/63 (43%),14/32 (44%),5/13 (38%),57%,14,13,60,17,2,2,,2,0,,8
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,1ST,26/10/2024,14,1,54%,0.00,0,7,1,4,,246,8,3,1,,2,0,2,3,3,4,,0,0,,1,2,202,8,34,,10/28 (36%),2/14 (14%),40%,3,12/32 (38%),6/13 (46%),1/5 (20%),75%,8,3,29,2,,1,,,,,3
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,204657,UTA Arad,Local,2ND,26/10/2024,14,0,36%,0.00,1,5,1,1,,168,6,5,2,,3,1,1,1,5,0,,1,0,,1,3,135,5,33,,10/29 (34%),2/11 (18%),46%,4,15/31 (48%),8/19 (42%),4/8 (50%),33%,6,10,31,15,,1,,,,,5
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,7732,FC Gloria Buzău,Visita,ALL,26/10/2024,14,0,56%,0.90,4,9,5,4,10,525,15,12,2,,2,0,5,2,7,2,,4,1,18,0,1,441,14,63,90/126 (71%),26/53 (49%),6/17 (35%),57%,6,36/63 (57%),18/32 (56%),9/17 (53%),80%,15,9,59,25,0,5,,2,2,,8
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,7732,FC Gloria Buzău,Visita,1ST,26/10/2024,14,0,46%,0.00,0,3,2,0,,220,7,8,2,,1,0,0,2,2,1,,0,1,,0,1,181,7,22,,12/29 (41%),1/2 (50%),60%,3,20/32 (63%),7/13 (54%),5/10 (50%),86%,7,7,29,12,,2,,,,,6
12489717,152,62837,NORMAL,REGULAR,Round 14,LEAGUE,7732,FC Gloria Buzău,Visita,2ND,26/10/2024,14,0,64%,0.00,4,6,3,4,,305,8,4,0,,1,0,5,0,5,1,,4,0,,0,0,260,7,41,,14/24 (58%),5/15 (33%),54%,3,16/31 (52%),11/19 (58%),4/7 (57%),75%,8,2,30,13,,3,,,,,2
