Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14288836,238,77806,NORMAL,REGULAR,Round 27,LEAGUE,3001,Sporting CP,Visita,1ST,22/03/2026,27,1,74%,0.19,0,5,1,1,4,365,5,8,1,,2,0,2,1,1,4,,0,0,,2,3,324,11,44,,8/18 (44%),1/8 (13%),36%,4,13/37 (35%),3/7 (43%),1/11 (9%),80%,5,4,27,8,,1,,,,,4
14288836,238,77806,NORMAL,REGULAR,Round 27,LEAGUE,3001,Sporting CP,Visita,2ND,22/03/2026,27,3,64%,1.26,4,10,2,0,5,337,7,5,1,,7,1,3,1,6,4,,4,1,,2,0,313,13,27,,11/19 (58%),0/1 (0%),50%,3,16/31 (52%),1/3 (33%),5/9 (56%),86%,7,3,17,8,,2,,,,,1
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,3036,Rio Ave,Local,ALL,04/04/2026,28,1,52%,1.47,3,18,4,8,7,436,16,6,2,,5,0,7,6,8,10,1,2,,29,0,0,353,27,60,98/151 (65%),14/38 (37%),4/24 (17%),40%,13,26/69 (38%),12/25 (48%),4/17 (24%),31%,16,6,63,23,0,4,-0.95,2,1,,5
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,3036,Rio Ave,Local,1ST,04/04/2026,28,0,46%,0.12,0,4,3,1,5,217,7,2,0,,1,0,1,2,2,2,0,0,,,0,0,180,14,29,,7/19 (37%),1/5 (20%),37%,7,10/32 (31%),5/9 (56%),1/8 (13%),43%,7,2,26,16,,3,,,,,2
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,3036,Rio Ave,Local,2ND,04/04/2026,28,1,60%,1.35,3,14,1,7,2,219,9,4,2,,4,0,6,4,6,8,1,2,,,0,0,173,13,31,,7/19 (37%),3/19 (16%),43%,6,16/37 (43%),7/16 (44%),3/9 (33%),22%,9,4,37,7,,1,,,,,3
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,190328,FC Alverca,Visita,ALL,04/04/2026,28,2,48%,1.45,3,14,4,4,6,406,26,7,1,,6,0,5,3,7,7,1,2,,29,1,3,335,20,43,81/110 (74%),24/52 (46%),6/16 (38%),60%,8,43/69 (62%),13/25 (52%),10/18 (56%),58%,26,10,59,41,2,4,0.25,1,1,,13
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,190328,FC Alverca,Visita,1ST,04/04/2026,28,2,54%,0.79,1,9,1,3,2,251,14,5,0,,5,0,2,2,5,4,1,0,,,1,2,221,14,22,,9/21 (43%),5/13 (38%),63%,3,22/32 (69%),4/9 (44%),3/7 (43%),50%,14,4,26,13,,1,,,,,3
14288844,238,77806,NORMAL,REGULAR,Round 28,LEAGUE,190328,FC Alverca,Visita,2ND,04/04/2026,28,0,40%,0.66,2,5,3,1,4,155,12,2,1,,1,0,3,1,2,3,0,2,,,0,1,114,6,21,,15/31 (48%),1/3 (33%),57%,5,21/37 (57%),9/16 (56%),7/11 (64%),67%,12,6,33,28,,3,,,,,10
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,190328,FC Alverca,Local,ALL,12/04/2026,29,3,61%,1.83,5,11,4,9,10,370,14,15,,,5,2,4,2,6,5,2,3,,21,3,0,292,28,49,54/89 (61%),15/54 (28%),6/24 (25%),51%,9,31/60 (52%),21/42 (50%),3/12 (25%),57%,14,7,44,41,,4,-0.02,3,1,,9
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,190328,FC Alverca,Local,1ST,12/04/2026,29,0,67%,0.21,1,2,2,1,6,213,9,9,,,1,0,1,0,1,1,0,1,,,1,0,169,13,18,,7/28 (25%),3/5 (60%),49%,6,18/35 (51%),9/20 (45%),1/6 (17%),56%,9,2,20,27,,2,,,,,8
