Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11388467,37,52554,NORMAL,REGULAR,Round 25,LEAGUE,2968,FC Volendam,Visita,1ST,10/03/2024,25,0,32%,0.08,0,2,4,0,,155,10,1,1,,0,0,2,0,1,1,0,0,0,,0,2,110,9,23,,9/31 (29%),0/7 (0%),39%,8,13/32 (41%),5/14 (36%),2/4 (50%),50%,10,1,25,12,,4,,,,,7
11388467,37,52554,NORMAL,REGULAR,Round 25,LEAGUE,2968,FC Volendam,Visita,2ND,10/03/2024,25,1,37%,0.83,2,8,5,3,,141,9,1,1,,4,0,3,1,6,2,1,1,0,,0,0,92,11,20,,14/37 (38%),2/8 (25%),42%,5,13/38 (34%),16/31 (52%),3/11 (27%),56%,9,7,27,10,,5,,,,,7
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2957,Fortuna Sittard,Local,ALL,16/03/2024,26,3,43%,2.49,4,22,2,7,9,331,14,11,1,,12,0,8,2,18,4,2,2,1,,1,3,260,24,50,,32/63 (51%),14/32 (44%),51%,6,31/58 (53%),18/38 (47%),6/16 (38%),100%,14,10,51,18,,2,-0.61,,,,5
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2957,Fortuna Sittard,Local,1ST,16/03/2024,26,1,49%,1.74,3,10,1,3,,195,8,6,0,,6,0,3,1,9,1,1,2,0,,1,1,161,14,24,,17/29 (59%),9/20 (45%),54%,4,16/29 (55%),10/19 (53%),2/6 (33%),100%,8,4,25,7,,1,,,,,1
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2957,Fortuna Sittard,Local,2ND,16/03/2024,26,2,37%,0.74,1,12,1,4,,136,6,5,1,,6,0,5,1,9,3,1,0,1,,0,2,99,10,26,,15/34 (44%),5/12 (42%),48%,2,15/29 (52%),8/19 (42%),4/10 (40%),100%,6,6,26,11,,1,,,,,4
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2971,PEC Zwolle,Visita,ALL,16/03/2024,26,1,57%,0.28,0,5,7,5,11,467,16,8,3,,3,0,2,0,3,2,0,0,0,,2,1,374,25,44,,30/63 (48%),1/13 (8%),49%,8,27/58 (47%),20/38 (53%),3/9 (33%),56%,16,3,42,31,,7,-0.65,,,,12
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2971,PEC Zwolle,Visita,1ST,16/03/2024,26,0,51%,0.04,0,1,3,2,,219,8,3,1,,1,0,0,0,0,1,0,0,0,,1,0,179,10,13,,17/35 (49%),0/5 (0%),46%,7,13/29 (45%),9/19 (47%),2/3 (67%),63%,8,1,22,19,,3,,,,,6
11388457,37,52554,NORMAL,REGULAR,Round 26,LEAGUE,2971,PEC Zwolle,Visita,2ND,16/03/2024,26,1,63%,0.25,0,4,4,3,,248,8,5,2,,2,0,2,0,3,1,0,0,0,,1,1,195,15,31,,13/28 (46%),1/8 (13%),52%,1,14/29 (48%),11/19 (58%),1/6 (17%),50%,8,2,20,12,,4,,,,,6
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2971,PEC Zwolle,Local,ALL,31/03/2024,27,1,53%,1.17,2,13,1,2,13,551,12,6,4,,4,0,5,4,9,4,1,1,0,,0,4,476,10,52,,30/61 (49%),4/19 (21%),49%,5,22/51 (43%),18/31 (58%),4/11 (36%),50%,12,3,51,12,,1,-1.05,,,,6
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2971,PEC Zwolle,Local,1ST,31/03/2024,27,0,56%,0.71,1,7,0,2,,315,6,3,2,,1,0,2,4,4,3,0,1,0,,0,0,283,6,29,,18/31 (58%),3/14 (21%),56%,2,10/21 (48%),10/15 (67%),1/4 (25%),33%,6,0,24,7,,0,,,,,0
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2971,PEC Zwolle,Local,2ND,31/03/2024,27,1,49%,0.46,1,6,1,0,,236,6,3,2,,3,0,3,0,5,1,1,0,0,,0,4,193,4,23,,12/30 (40%),1/5 (20%),43%,3,12/30 (40%),8/16 (50%),3/7 (43%),67%,6,3,27,5,,1,,,,,6
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2953,AFC Ajax,Visita,ALL,31/03/2024,27,3,47%,1.64,4,9,3,1,6,498,12,11,2,,5,0,1,3,9,0,2,2,4,,2,2,420,14,44,,25/60 (42%),0/5 (0%),51%,7,29/51 (57%),13/31 (42%),6/11 (55%),42%,12,7,51,17,,3,-0.39,,,,9
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2953,AFC Ajax,Visita,1ST,31/03/2024,27,2,44%,0.76,2,3,1,1,,253,5,6,0,,3,0,0,0,3,0,1,1,3,,2,1,223,5,16,,11/25 (44%),0/2 (0%),44%,4,11/21 (52%),5/15 (33%),0/2 (0%),40%,5,4,24,11,,1,,,,,4
11388449,37,52554,NORMAL,REGULAR,Round 27,LEAGUE,2953,AFC Ajax,Visita,2ND,31/03/2024,27,1,51%,0.88,2,6,2,0,,245,7,5,2,,2,0,1,3,6,0,1,1,1,,0,1,197,9,28,,14/35 (40%),0/3 (0%),57%,3,18/30 (60%),8/16 (50%),6/9 (67%),43%,7,3,27,6,,2,,,,,5
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2948,FC Utrecht,Local,ALL,03/04/2024,28,5,52%,2.93,6,19,1,5,6,497,11,7,0,,7,2,7,5,16,3,4,2,1,,2,,413,28,64,,39/63 (62%),9/28 (32%),54%,7,24/48 (50%),13/21 (62%),6/11 (55%),73%,11,9,59,9,,1,-0.29,,,,3
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2948,FC Utrecht,Local,1ST,03/04/2024,28,0,55%,0.86,1,6,1,3,,281,5,2,0,,0,1,3,3,6,0,0,1,0,,0,,239,15,28,,22/38 (58%),3/15 (20%),45%,2,8/19 (42%),5/10 (50%),1/5 (20%),100%,5,4,33,5,,1,,,,,1
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2948,FC Utrecht,Local,2ND,03/04/2024,28,5,49%,2.07,5,13,0,2,,216,6,5,0,,7,1,4,2,10,3,4,1,1,,2,,174,13,36,,17/25 (68%),6/13 (46%),60%,5,16/29 (55%),8/11 (73%),5/6 (83%),50%,6,5,26,4,,0,,,,,2
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2971,PEC Zwolle,Visita,ALL,03/04/2024,28,1,48%,0.22,1,5,2,0,7,464,12,6,1,,2,0,1,2,2,3,1,0,0,,0,,363,13,35,,22/62 (35%),3/8 (38%),46%,8,24/48 (50%),8/21 (38%),6/9 (67%),50%,12,11,58,23,,2,-1.28,,,,8
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2971,PEC Zwolle,Visita,1ST,03/04/2024,28,0,45%,0.09,0,2,0,0,,237,6,1,1,,1,0,0,1,1,1,0,0,0,,0,,183,13,22,,11/29 (38%),2/6 (33%),55%,4,11/19 (58%),5/10 (50%),4/5 (80%),67%,6,3,34,14,,0,,,,,3
11388442,37,52554,NORMAL,REGULAR,Round 28,LEAGUE,2971,PEC Zwolle,Visita,2ND,03/04/2024,28,1,51%,0.13,1,3,2,0,,227,6,5,0,,1,0,1,1,1,2,1,0,0,,0,,180,0,13,,11/33 (33%),1/2 (50%),40%,4,13/29 (45%),3/11 (27%),2/4 (50%),33%,6,8,24,9,,2,,,,,5
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2971,PEC Zwolle,Local,ALL,06/04/2024,29,2,53%,3.13,6,25,3,9,13,427,12,11,1,,11,0,8,6,18,7,2,4,2,,2,2,312,26,50,,22/62 (35%),5/19 (26%),49%,5,34/66 (52%),22/48 (46%),11/20 (55%),58%,12,7,44,15,,3,-0.35,,,,9
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2971,PEC Zwolle,Local,1ST,06/04/2024,29,1,59%,2.26,5,18,2,6,,229,10,6,0,,8,0,6,4,14,4,1,4,1,,2,1,176,14,26,,9/29 (31%),4/11 (36%),54%,4,20/36 (56%),13/25 (52%),4/11 (36%),60%,10,2,20,9,,2,,,,,2
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2971,PEC Zwolle,Local,2ND,06/04/2024,29,1,48%,0.86,1,7,1,3,,198,2,5,1,,3,0,2,2,4,3,1,0,1,,0,1,136,12,24,,13/33 (39%),1/8 (13%),43%,1,14/30 (47%),9/23 (39%),7/9 (78%),50%,2,5,24,6,,1,,,,,7
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2967,Excelsior,Visita,ALL,06/04/2024,29,1,47%,1.44,3,8,9,5,11,369,14,13,2,,4,1,3,1,6,2,1,2,0,,2,2,264,22,63,,34/76 (45%),4/18 (22%),51%,6,32/66 (48%),26/48 (54%),5/11 (45%),50%,14,8,46,22,,9,1.61,,,,8
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2967,Excelsior,Visita,1ST,06/04/2024,29,0,41%,0.57,2,3,7,4,,158,11,3,1,,2,0,1,0,3,0,0,2,0,,0,2,113,14,23,,17/33 (52%),1/9 (11%),46%,4,16/36 (44%),12/25 (48%),2/8 (25%),45%,11,4,21,17,,7,,,,,5
