Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14108959,239,77801,NORMAL,REGULAR,Round 32,LEAGUE,3030,Felgueiras,Visita,ALL,04/05/2026,32,0,43%,0.00,1,13,1,9,13,298,19,13,4,1,3,1,6,4,7,6,,1,,18,4,1,227,14,49,66/106 (62%),23/50 (46%),7/31 (23%),48%,5,37/63 (59%),6/26 (23%),5/13 (38%),79%,19,8,49,20,,1,,,0,,4
14108959,239,77801,NORMAL,REGULAR,Round 32,LEAGUE,3030,Felgueiras,Visita,1ST,04/05/2026,32,0,31%,0.00,1,5,1,2,6,120,10,7,1,0,1,0,3,1,5,0,,1,,,0,0,96,4,18,,11/23 (48%),2/11 (18%),53%,1,19/30 (63%),0/6 (0%),2/6 (33%),60%,10,4,24,15,,1,,,,,1
14108959,239,77801,NORMAL,REGULAR,Round 32,LEAGUE,3030,Felgueiras,Visita,2ND,04/05/2026,32,0,57%,0.00,0,8,0,7,7,178,9,6,3,1,2,1,3,3,2,6,,0,,,4,1,131,10,31,,12/27 (44%),5/20 (25%),45%,4,18/33 (55%),6/20 (30%),3/7 (43%),100%,9,4,25,5,,0,,,,,3
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3030,Felgueiras,Local,ALL,09/05/2026,33,1,24%,0.00,2,8,4,1,19,170,7,10,4,,3,0,4,1,7,1,1,1,0,14,2,3,109,17,41,21/51 (41%),17/54 (31%),4/10 (40%),38%,8,23/61 (38%),10/25 (40%),6/9 (67%),29%,7,5,37,35,0,4,,2,0,4,10
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3030,Felgueiras,Local,1ST,09/05/2026,33,1,25%,0.00,2,3,2,0,9,88,2,4,1,,2,0,1,0,3,0,1,1,0,,1,1,61,6,15,,9/24 (38%),1/4 (25%),37%,5,10/30 (33%),5/11 (45%),4/6 (67%),50%,2,4,22,16,,2,,,,,4
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3030,Felgueiras,Local,2ND,09/05/2026,33,0,23%,0.00,0,5,2,1,10,82,5,6,3,,1,0,3,1,4,1,0,0,0,,1,2,48,11,26,,8/30 (27%),3/6 (50%),40%,3,13/31 (42%),5/14 (36%),2/3 (67%),20%,5,1,15,19,,2,,,,,6
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3026,Portimonense SAD,Visita,ALL,09/05/2026,33,1,76%,0.00,1,13,2,7,10,549,11,18,0,,5,0,5,3,7,6,1,0,1,13,6,1,488,18,68,93/122 (76%),18/38 (47%),2/30 (7%),62%,3,38/61 (62%),15/25 (60%),9/13 (69%),91%,11,8,41,16,1,2,,0,1,0,4
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3026,Portimonense SAD,Visita,1ST,09/05/2026,33,1,75%,0.00,1,5,1,2,4,266,7,8,0,,3,0,1,1,3,2,1,0,0,,4,1,235,11,25,,4/16 (25%),0/13 (0%),63%,0,20/30 (67%),6/11 (55%),4/6 (67%),86%,7,3,21,5,,1,,,,,2
14108975,239,77801,NORMAL,REGULAR,Round 33,LEAGUE,3026,Portimonense SAD,Visita,2ND,09/05/2026,33,0,77%,0.00,0,8,1,5,6,283,4,10,0,,2,0,4,2,4,4,0,0,1,,2,0,253,7,43,,14/22 (64%),2/17 (12%),60%,3,18/31 (58%),9/14 (64%),5/7 (71%),100%,4,5,20,11,,1,,,,,2
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,21831,UD Oliveirense,Local,ALL,17/05/2026,34,1,59%,0.00,2,14,2,6,8,499,12,10,1,,5,1,7,2,6,8,1,1,,13,0,4,427,21,60,93/125 (74%),30/51 (59%),5/19 (26%),62%,5,31/53 (58%),17/25 (68%),9/14 (64%),50%,12,5,44,37,,2,,0,0,,9
