Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12174713,39,52172,NORMAL,REGULAR,Round 31,LEAGUE,1292,FC Nordsjælland,Local,1ST,20/05/2024,31,3,69%,0.00,5,8,3,1,,365,9,1,0,,6,1,2,0,8,0,2,3,0,,0,0,320,7,27,,13/24 (54%),1/3 (33%),50%,4,15/33 (45%),6/9 (67%),5/11 (45%),89%,9,2,29,9,,3,,,,,9
12174713,39,52172,NORMAL,REGULAR,Round 31,LEAGUE,1292,FC Nordsjælland,Local,2ND,20/05/2024,31,0,58%,0.00,1,6,3,4,,278,7,5,1,,3,0,2,1,4,2,0,1,1,,1,2,235,7,16,,12/25 (48%),1/7 (14%),52%,5,17/34 (50%),6/10 (60%),5/10 (50%),57%,7,3,25,11,,3,,,,,7
12174713,39,52172,NORMAL,REGULAR,Round 31,LEAGUE,1289,FC Midtjylland,Visita,ALL,20/05/2024,31,3,36%,2.24,7,21,6,5,6,346,20,6,1,,9,1,7,5,14,7,3,4,0,41,1,5,266,11,50,99/140 (71%),22/53 (42%),5/20 (25%),49%,8,35/67 (52%),7/19 (37%),9/17 (53%),60%,20,16,55,13,,6,,2,0,1,10
12174713,39,52172,NORMAL,REGULAR,Round 31,LEAGUE,1289,FC Midtjylland,Visita,1ST,20/05/2024,31,2,31%,0.00,6,10,3,2,,151,10,3,0,,5,0,4,1,7,3,2,4,0,,1,3,120,2,23,,14/25 (56%),4/12 (33%),50%,5,18/33 (55%),3/9 (33%),5/9 (56%),50%,10,6,29,8,,3,,,,,5
12174713,39,52172,NORMAL,REGULAR,Round 31,LEAGUE,1289,FC Midtjylland,Visita,2ND,20/05/2024,31,1,42%,0.00,1,11,3,3,,195,10,3,1,,4,1,3,4,7,4,1,0,0,,0,2,146,9,27,,8/28 (29%),1/8 (13%),48%,3,17/34 (50%),4/10 (40%),4/8 (50%),70%,10,10,26,5,,3,,,,,5
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1284,FC København,Local,ALL,26/05/2024,32,1,44%,0.85,1,14,3,3,11,466,21,8,1,,5,0,5,4,5,9,1,0,,22,,1,392,17,56,113/153 (74%),35/67 (52%),4/15 (27%),56%,6,39/70 (56%),11/20 (55%),11/14 (79%),62%,21,14,43,18,,3,,0,2,1,6
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1284,FC København,Local,1ST,26/05/2024,32,1,38%,0.00,1,10,2,2,,218,9,3,0,,5,0,2,3,3,7,1,0,,,,0,187,6,25,,14/29 (48%),4/12 (33%),56%,2,18/29 (62%),5/12 (42%),6/7 (86%),56%,9,6,16,3,,2,,,,,2
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1284,FC København,Local,2ND,26/05/2024,32,0,51%,0.00,0,4,1,1,,248,12,5,1,,0,0,3,1,2,2,0,0,,,,1,205,11,31,,21/38 (55%),0/3 (0%),55%,4,21/41 (51%),6/8 (75%),5/7 (71%),67%,12,8,27,15,,1,,,,,4
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1292,FC Nordsjælland,Visita,ALL,26/05/2024,32,1,56%,1.27,2,12,4,6,8,597,9,11,1,,4,0,2,6,9,3,1,1,,36,,2,520,17,62,107/149 (72%),26/49 (53%),4/15 (27%),44%,5,31/70 (44%),9/20 (45%),11/27 (41%),78%,9,6,43,11,,4,,1,1,0,10
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1292,FC Nordsjælland,Visita,1ST,26/05/2024,32,0,62%,0.00,0,2,4,3,,367,3,5,0,,2,0,0,0,2,0,0,0,,,,1,324,7,30,,7/20 (35%),3/4 (75%),44%,2,11/29 (38%),7/12 (58%),3/10 (30%),67%,3,3,19,10,,4,,,,,4
