Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317884,53,79502,NORMAL,REGULAR,Round 21,LEAGUE,2712,Bari,Visita,2ND,24/01/2026,21,2,34%,0.31,1,4,4,0,6,147,9,6,2,,3,0,1,0,4,0,,1,,,2,0,110,10,13,,11/25 (44%),1/3 (33%),53%,4,16/31 (52%),11/20 (55%),1/4 (25%),22%,9,7,17,24,,4,,,,,5
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2730,US Avellino 1912,Local,ALL,31/01/2026,22,3,49%,1.63,3,11,3,7,9,491,22,14,1,,5,2,5,1,6,5,1,2,0,16,3,0,403,15,45,94/127 (74%),22/68 (32%),3/17 (18%),54%,5,44/76 (58%),11/26 (42%),11/17 (65%),50%,22,11,57,15,,3,0.46,1,4,,9
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2730,US Avellino 1912,Local,1ST,31/01/2026,22,2,50%,0.28,0,5,2,3,4,232,10,4,0,,3,0,1,1,1,4,0,0,0,,1,0,196,9,24,,12/32 (38%),1/12 (8%),46%,3,17/32 (53%),2/9 (22%),3/5 (60%),60%,10,2,27,7,,2,,,,,3
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2730,US Avellino 1912,Local,2ND,31/01/2026,22,1,49%,1.34,3,6,1,4,5,259,12,10,1,,2,2,4,0,5,1,1,2,0,,2,0,207,6,21,,10/36 (28%),2/5 (40%),59%,2,27/44 (61%),9/17 (53%),8/12 (67%),42%,12,9,30,8,,1,,,,,6
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2742,Cesena,Visita,ALL,31/01/2026,22,1,51%,1.08,3,11,2,4,14,498,11,9,2,,5,1,3,3,8,3,1,2,2,26,1,1,420,12,59,104/145 (72%),34/58 (59%),4/24 (17%),46%,14,32/76 (42%),15/26 (58%),13/21 (62%),55%,11,16,55,14,,2,-0.83,0,2,,7
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2742,Cesena,Visita,1ST,31/01/2026,22,1,50%,0.46,1,6,1,2,4,233,5,4,2,,3,1,2,1,5,1,1,0,1,,1,1,203,6,24,,16/28 (57%),3/11 (27%),54%,7,15/32 (47%),7/9 (78%),7/10 (70%),80%,5,9,24,7,,1,,,,,4
14317897,53,79502,NORMAL,REGULAR,Round 22,LEAGUE,2742,Cesena,Visita,2ND,31/01/2026,22,0,51%,0.62,2,5,1,2,10,265,6,5,0,,2,0,1,2,3,2,0,2,1,,1,0,217,6,35,,18/30 (60%),1/13 (8%),41%,7,17/44 (39%),8/17 (47%),6/11 (55%),33%,6,7,31,7,,1,,,,,3
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2742,Cesena,Local,ALL,06/02/2026,23,2,36%,0.00,5,15,4,5,15,317,14,10,5,,5,0,6,4,10,5,,5,0,20,1,4,243,16,42,48/78 (62%),18/57 (32%),1/10 (10%),39%,8,28/70 (40%),8/23 (35%),6/11 (55%),64%,14,8,56,21,2,4,,2,1,0,10
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2742,Cesena,Local,1ST,06/02/2026,23,1,41%,0.00,3,6,2,3,6,189,4,7,3,,2,0,3,1,4,2,,3,0,,0,2,158,8,26,,12/30 (40%),1/8 (13%),44%,4,13/31 (42%),4/8 (50%),3/6 (50%),100%,4,2,27,10,,2,,,,,3
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2742,Cesena,Local,2ND,06/02/2026,23,1,30%,0.00,2,9,2,2,9,128,10,3,2,,3,0,3,3,6,3,,2,0,,1,2,85,8,16,,6/27 (22%),0/2 (0%),35%,4,15/39 (38%),4/15 (27%),3/5 (60%),50%,10,6,29,11,,2,,,,,7
