Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Alex Padilla","G","Athletic Club",90,6.6,0,0,0,0.00066354,0,0,0,36,0,0,0,47,0,0,0,0,0,0,0,0,0,1
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Andoni Gorosabel","D","Athletic Club",81,6.3,0,0,0,0.0509136,0,0,0,20,0,0,0,36,0,1,0,0,3,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Yeray Álvarez","D","Athletic Club",90,6.8,0,0,0,0.00519094,0,0,0,59,0,0,0,75,0,1,2,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Aitor Paredes","D","Athletic Club",81,6.7,0,0,0,0.00374531,0,0,0,56,1,0,0,69,0,0,0,0,1,2,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Yuri Berchiche","D","Athletic Club",90,7.1,0,0,0.0217,0.0124397,1,1,0,46,0,0,0,71,0,1,1,0,0,0,0,0,1,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Beñat Prados","M","Athletic Club",57,6.5,0,0,0,0.0149092,0,0,0,28,1,0,0,35,0,1,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Mikel Vesga","M","Athletic Club",57,6.4,0,0,0,0.0177223,0,0,0,38,0,0,0,46,0,2,1,0,1,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Iñaki Williams","M","Athletic Club",90,6.6,0,0,0.1155,0.0256862,2,0,0,22,0,0,0,41,0,1,0,0,0,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Oihan Sancet","M","Athletic Club",90,7.1,1,0,0.0475,0.0100871,1,1,0,23,0,0,0,29,0,1,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Álex Berenguer","M","Athletic Club",72,6.4,0,0,0,0.0141736,0,0,0,17,0,0,0,36,0,1,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Gorka Guruzeta","F","Athletic Club",90,6.8,0,1,0.0947,0.0203179,1,0,0,21,2,0,0,33,0,0,0,0,3,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Ander Herrera","M","Athletic Club",33,6.7,0,0,0,0.210657,0,0,0,32,1,0,0,40,0,1,0,0,2,2,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Unai Gómez","M","Athletic Club",33,6.5,0,0,0,0.038168,0,0,0,8,0,0,0,19,0,0,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Nico Williams","F","Athletic Club",18,7.1,0,0,0.0514,0.0786179,2,2,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Dani Vivian","D","Athletic Club",9,6.6,0,0,0,0.0036662,0,0,0,18,0,0,0,20,0,0,0,0,0,0,0,0,1,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Íñigo Lekue","D","Athletic Club",9,6.8,0,0,0,0.00828517,0,0,0,14,1,0,0,18,0,0,0,0,0,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"David Soria","G","Getafe",90,6.9,0,0,0,0.0100941,0,0,0,16,0,0,0,25,0,0,0,0,0,0,0,0,0,3
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Juan Iglesias","D","Getafe",90,7,0,0,0,0.00293473,0,0,0,13,0,0,0,47,0,5,6,0,0,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Djené","D","Getafe",90,6.8,0,0,0,0.00086556,0,0,0,16,0,0,0,28,0,0,2,0,0,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Omar Alderete","D","Getafe",90,7.2,0,0,0.0403,0.0784446,2,0,0,27,1,1,0,36,0,1,0,0,0,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Diego Rico","D","Getafe",90,6.9,0,0,0,0.00668155,0,0,0,20,1,0,0,43,0,5,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Nabil Aberdin","M","Getafe",90,7.2,0,0,0.0154,0.00151614,1,0,0,19,0,0,0,32,0,4,0,0,2,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Carles Pérez","M","Getafe",45,6.8,0,0,0.0447,0.059864,2,0,0,8,1,0,0,25,0,0,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Luis Milla","M","Getafe",90,6.7,0,1,0,0.115002,0,0,0,26,2,0,0,46,0,0,1,0,2,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Mauro Arambarri","M","Getafe",40,6.2,0,0,0,0.00037117,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Álex Sola","M","Getafe",79,6.5,0,0,0.0101,0.00166578,1,0,0,10,1,0,0,20,0,1,0,0,0,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Christantus Uche","F","Getafe",90,7.3,1,0,0.0469,0.00189045,1,1,0,11,1,0,0,30,0,2,0,0,2,4,0,0,4,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Carles Aleñá","M","Getafe",50,6.8,0,0,0.5129,0.0106217,1,1,0,12,0,0,1,26,0,2,0,0,2,2,0,0,2,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Peter González","F","Getafe",45,6.7,0,0,0.1688,0.00086172,1,0,1,7,0,0,0,14,0,0,0,0,1,1,0,0,0,0
"Laliga","24_25","Athletic Club vs Getafe",15/08/2024,"Yellu Santiago","M","Getafe",11,6.7,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Rui Silva","G","Real Betis",90,6.6,0,0,0,0.00011784,0,0,0,38,0,0,0,44,0,0,0,0,0,1,0,0,0,1
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Youssouf Sabaly","D","Real Betis",90,7,0,0,0.1104,0.0130409,2,0,0,28,1,0,0,48,0,2,1,0,1,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Marc Bartra","D","Real Betis",90,7.6,1,0,0.1674,0.0089912,1,1,0,44,0,0,0,58,0,1,2,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Diego Llorente","D","Real Betis",90,6.9,0,0,0,0.00197224,0,0,0,53,0,0,0,63,0,0,1,0,2,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Romain Perraud","D","Real Betis",90,6.3,0,0,0.089,0.00681203,2,0,0,25,0,0,0,53,0,2,1,0,2,1,0,0,1,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"William Carvalho","M","Real Betis",77,6.9,0,0,0.1416,0.016218,2,1,0,34,0,0,0,44,0,1,1,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Marc Roca","M","Real Betis",77,6.7,0,0,0,0.00150976,0,0,0,18,1,0,0,23,0,0,1,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Pablo Fornals","M","Real Betis",59,6.6,0,0,0.0967,0.0397455,2,0,0,21,2,0,0,29,0,1,2,0,1,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Nabil Fekir","M","Real Betis",90,7.9,0,1,0.0415,0.667958,2,0,0,27,5,1,0,50,0,3,0,0,1,3,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Juanmi","M","Real Betis",59,7.2,0,0,0.1048,0.0348167,1,0,0,9,1,1,0,30,0,3,1,0,1,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Aitor Ruibal","F","Real Betis",70,6.5,0,0,0.3712,0.0346449,3,1,0,16,2,0,1,26,0,1,0,0,1,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Rodri Sánchez","M","Real Betis",31,6.7,0,0,0.1438,0.0351305,1,1,0,13,0,0,0,28,0,1,1,0,1,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Abdessamad Ezzalzouli","F","Real Betis",31,7,0,0,0,0.0043726,0,0,0,9,0,0,0,21,0,3,1,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Chimy Ávila","F","Real Betis",20,6.9,0,0,0.0696,0.01387,1,0,1,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Sergi Altimira","M","Real Betis",13,6.9,0,0,0,0.00860051,0,0,0,20,1,0,0,23,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Johnny Cardoso","M","Real Betis",13,7,0,0,0.0998,0.00133624,2,0,0,10,0,0,0,16,0,0,1,0,1,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Paulo Gazzaniga","G","Girona FC",90,6.9,0,0,0,0.00011626,0,0,0,39,0,0,0,47,0,0,0,0,0,0,0,0,0,3
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Arnau Martínez","D","Girona FC",90,6.8,0,0,0,0.014028,0,0,0,75,0,0,0,92,0,2,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"David López","D","Girona FC",90,6.9,0,0,0,0.00359741,0,0,0,59,0,0,0,70,0,2,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Daley Blind","D","Girona FC",90,7.7,0,0,0,0.0254077,0,0,0,80,0,0,0,97,0,4,5,0,1,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Miguel Gutiérrez","D","Girona FC",90,6.8,0,0,0,0.265842,0,0,0,43,2,0,0,70,0,1,0,0,0,1,0,0,1,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Yangel Herrera","M","Girona FC",70,7.4,0,0,0.1128,0.0938112,1,0,0,34,1,1,0,58,0,7,0,0,2,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Oriol Romeu","M","Girona FC",66,6.7,0,0,0,0.0130999,0,0,0,54,0,0,0,61,0,0,1,0,2,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Iván Martín","M","Girona FC",90,6.9,0,0,0,0.428018,0,0,0,70,3,0,0,81,0,1,0,0,0,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Bryan Gil","F","Girona FC",81,7.6,0,0,0.166,0.145342,4,1,0,40,2,0,0,77,0,4,1,0,1,2,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Abel Ruíz","F","Girona FC",81,6.5,0,0,0.2601,0.00713775,2,0,1,15,1,0,1,25,0,0,1,0,1,1,0,0,1,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Portu","F","Girona FC",66,6.9,0,0,0.0495,0.0336707,1,0,0,23,1,0,0,35,0,0,0,0,0,2,0,0,1,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Jhon Solís","M","Girona FC",24,6.6,0,0,0.012,0.00540133,1,0,0,19,0,0,0,25,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Iker Almena","F","Girona FC",24,7.3,0,1,0.0311,0.366386,1,0,0,8,1,1,0,17,0,0,0,0,0,1,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Gabriel Misehouy","M","Girona FC",20,7.5,1,0,0.7605,0.00502262,2,1,0,6,1,0,0,10,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Ladislav Krejčí","D","Girona FC",9,6.6,0,0,0,0.00051092,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Real Betis vs Girona FC",15/08/2024,"Cristhian Stuani","F","Girona FC",9,6.6,0,0,0.1871,0.00017716,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Iván Villar","G","Celta Vigo",90,6.5,0,0,0,0.00006729,0,0,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,1
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Javier Manquillo","D","Celta Vigo",45,6.4,0,0,0,0.00231736,0,0,0,41,0,0,0,45,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Carl Starfelt","D","Celta Vigo",45,6.7,0,0,0,0.00378475,0,0,0,59,1,0,0,63,0,0,2,0,0,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Carlos Domínguez","D","Celta Vigo",90,7,0,0,0,0.0154306,0,0,0,92,0,0,0,102,0,0,1,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Hugo Álvarez","M","Celta Vigo",90,6.9,0,1,0,0.0647193,0,0,0,43,1,0,0,75,0,3,0,0,2,2,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Damián Rodríguez","M","Celta Vigo",90,6.8,0,0,0,0.0295585,0,0,0,49,0,0,0,59,0,1,3,0,1,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Fran Beltrán","M","Celta Vigo",65,6.4,0,0,0.0263,0.0107414,1,0,0,41,0,0,0,55,0,2,1,0,1,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Óscar Mingueza","M","Celta Vigo",90,7.6,0,0,0.035,0.404599,1,1,0,57,1,1,0,85,0,3,1,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Iago Aspas","F","Celta Vigo",90,7.4,1,0,0.6993,0.0781161,3,2,0,31,0,0,1,48,0,0,0,0,1,3,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Jonathan Bamba","F","Celta Vigo",45,6.5,0,0,0,0.0341056,0,0,0,19,0,0,0,28,0,1,0,0,1,2,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Anastasios Douvikas","F","Celta Vigo",78,6.9,0,0,0,0.120681,0,0,0,9,0,0,0,27,0,1,0,0,1,8,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Jailson","M","Celta Vigo",45,6.8,0,0,0,0.00931891,0,0,0,34,0,0,0,49,0,1,2,0,0,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Javi Rodríguez","D","Celta Vigo",45,7.2,0,0,0,0.0105204,0,0,0,27,0,0,0,39,0,1,1,0,0,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Williot Swedberg","M","Celta Vigo",45,8,1,1,0.0699,0.171243,1,1,0,9,1,1,0,17,0,0,0,0,1,1,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Ilaix Moriba","M","Celta Vigo",25,7,0,0,0,0.0641779,0,0,0,15,1,0,0,24,0,4,0,0,0,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Borja Iglesias","F","Celta Vigo",12,6.7,0,0,0,0.00355811,0,0,0,5,0,0,0,12,0,1,0,0,0,1,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Antonio Sivera","G","Deportivo Alavés",90,6.4,0,0,0,0.00438263,0,0,0,31,0,0,0,34,0,0,0,0,0,0,0,0,0,2
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Carlos Vicente","D","Deportivo Alavés",90,6.7,0,0,0,0.0690504,0,0,0,34,2,0,0,61,0,2,2,0,0,0,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Abdel Abqar","D","Deportivo Alavés",90,6,0,0,0,0.00133357,0,0,0,27,0,0,0,35,0,1,2,0,8,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Nahuel Tenaglia","D","Deportivo Alavés",90,6.5,0,0,0,0.00034798,0,0,0,21,0,0,0,33,0,3,0,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Moussa Diarra","D","Deportivo Alavés",90,6.1,0,0,0,0.0134096,0,0,0,24,0,0,0,45,0,1,0,0,2,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Ander Guevara","M","Deportivo Alavés",80,6.8,0,0,0,0.0132518,0,0,0,41,1,0,0,54,0,1,1,0,1,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Antonio Blanco","M","Deportivo Alavés",90,7.3,0,1,0.059,0.200143,2,0,0,35,1,1,0,47,0,2,2,0,4,3,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Luka Romero","M","Deportivo Alavés",58,6.6,0,0,0,0.194682,0,0,0,12,1,0,0,22,0,0,1,0,0,1,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Jon Guridi","M","Deportivo Alavés",68,6.6,0,0,0.0265,0.0127796,1,0,0,22,0,0,0,31,0,1,0,0,1,0,0,0,1,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Tomás Conechny","M","Deportivo Alavés",68,6.2,0,0,0,0.0486399,0,0,0,13,0,0,0,28,0,2,0,0,1,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Kike García","F","Deportivo Alavés",80,7.4,1,0,0.5623,0.00447124,4,1,0,12,0,0,0,24,0,1,0,0,2,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Hugo Novoa","F","Deportivo Alavés",32,6.4,0,0,0.4866,0.0142004,1,0,0,8,0,0,1,18,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Luis Rioja","F","Deportivo Alavés",22,6.9,0,0,0,0.144234,0,0,0,4,1,0,0,17,0,2,0,0,1,1,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Stoichkov","F","Deportivo Alavés",22,6.1,0,0,0.1376,0.00946605,1,0,0,7,0,0,1,14,0,1,0,0,0,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Carlos Benavídez","M","Deportivo Alavés",10,6.7,0,0,0,0.133879,0,0,0,5,1,1,0,6,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Celta Vigo vs Deportivo Alavés",16/08/2024,"Asier Villalibre","F","Deportivo Alavés",10,6.2,0,0,0.3324,0.00721121,1,1,0,3,0,0,1,4,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Jasper Cillessen","G","Las Palmas",90,7,0,0,0,0.00069625,0,0,0,34,0,0,0,45,0,0,0,0,0,0,0,0,0,4
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Marvin Park","D","Las Palmas",76,6.5,0,0,0,0.240554,0,0,0,17,1,1,0,34,0,0,0,0,2,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Alex Suárez","D","Las Palmas",90,6.3,0,0,0,0.00162006,0,0,0,49,0,0,0,57,0,3,1,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Mika Mármol","D","Las Palmas",90,6.6,0,0,0.0661,0.0387058,2,0,0,59,1,0,0,68,0,1,0,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Álex Muñoz","D","Las Palmas",69,7.7,0,0,0.0081,0.282752,1,0,0,28,3,0,0,63,0,5,2,0,3,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Enzo Loiodice","M","Las Palmas",69,6.8,0,0,0,0.0686985,0,0,0,43,2,0,0,57,0,1,1,0,0,0,0,0,1,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Kirian Rodríguez","M","Las Palmas",90,7.2,0,0,0.008,0.0181508,1,0,0,77,0,0,0,89,0,1,0,0,0,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Jaime Mata","M","Las Palmas",68,6.6,0,0,0.0797,0.0149014,1,0,0,10,0,0,0,22,0,1,1,0,2,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Javier Muñoz","M","Las Palmas",90,7.3,0,1,0.208,0.267512,2,0,0,35,4,0,0,50,0,1,1,0,0,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Alberto Moleiro","M","Las Palmas",87,6.6,0,0,0.3168,0.0317666,5,3,0,16,1,0,0,36,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Oli McBurnie","F","Las Palmas",87,6.9,0,0,0.5163,0.0243801,1,1,1,16,1,0,1,33,0,1,1,0,1,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Sandro Ramírez","F","Las Palmas",22,7.4,1,0,0.2114,0.00124763,2,1,0,4,0,0,0,12,0,1,2,0,0,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Scott McKenna","D","Las Palmas",21,6.5,0,0,0,0.00006258,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Manuel Fuster","M","Las Palmas",21,6.6,0,0,0,0.0623817,0,0,0,14,1,0,0,22,0,1,0,0,1,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Viti Rozada","M","Las Palmas",14,6.5,0,0,0,0.00083552,0,0,0,6,0,0,0,13,0,0,0,0,1,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Aboubacar Bassinga","M","Las Palmas",11,6.4,0,0,0,0.00002577,0,0,0,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Marc Cardona","F","Las Palmas",11,6.5,0,0,0,0.00028748,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Ørjan Nyland","G","Sevilla",90,6.6,0,0,0,0.00094953,0,0,0,43,0,0,0,55,0,0,0,0,0,0,0,0,0,4
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"José Ángel Carmona","D","Sevilla",90,7.2,0,0,0.019,0.024425,1,0,0,52,0,0,0,84,0,4,2,0,0,4,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Tanguy Nianzou","D","Sevilla",90,7.1,0,0,0.1879,0.0069712,2,0,0,60,0,0,0,82,0,1,1,0,2,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Nemanja Gudelj","D","Sevilla",90,7,0,0,0.0278,0.0229199,1,0,0,53,0,0,0,68,0,1,2,0,0,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Adrià Pedrosa","D","Sevilla",90,6.9,0,0,0.0282,0.0982013,1,0,0,33,1,1,0,52,0,0,0,0,2,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Lucien Agoumé","M","Sevilla",90,7,0,0,0,0.0883714,0,0,0,54,0,0,0,68,0,3,1,0,2,0,0,0,1,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Djibril Sow","M","Sevilla",90,7.1,0,0,0.4775,0.0238621,3,2,0,41,2,0,1,59,0,2,2,0,2,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Lucas Ocampos","M","Sevilla",90,7,0,0,0.1589,0.0834737,4,2,0,48,2,1,0,68,0,1,0,0,2,1,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Juanlu Sánchez","M","Sevilla",83,7.4,1,0,0.6043,0.0646599,2,1,0,26,4,0,0,42,0,1,2,0,1,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Dodi Lukebakio","M","Sevilla",74,6.6,0,0,0.2841,0.211189,2,0,0,15,2,0,1,32,0,0,0,0,3,2,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Isaac Romero","F","Sevilla",83,7.2,0,1,0.0609,0.564565,2,0,0,18,1,1,0,34,0,0,0,0,0,2,0,0,1,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Jesús Navas","D","Sevilla",16,7.2,0,0,0,0.325458,0,0,0,16,3,0,0,21,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Kike Salas","D","Sevilla",15,6.6,0,0,0,0.0027997,0,0,0,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Laliga","24_25","Las Palmas vs Sevilla",16/08/2024,"Peque Fernández","F","Sevilla",15,6.6,0,0,0,0.00886284,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Osasuna vs Leganés",17/08/2024,"Sergio Herrera","G","Osasuna",90,6.9,0,0,0,0.00048163,0,0,0,16,0,0,0,25,0,0,0,0,0,0,0,0,0,3
"Laliga","24_25","Osasuna vs Leganés",17/08/2024,"Jesús Areso","D","Osasuna",90,6.3,0,0,0,0.0464529,0,0,0,30,1,0,0,60,0,1,0,0,0,0,0,0,0,0
"Laliga","24_25","Osasuna vs Leganés",17/08/2024,"Alejandro Catena","D","Osasuna",90,7.1,0,0,0.2406,0.00943753,2,1,0,51,0,0,0,63,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Osasuna vs Leganés",17/08/2024,"Jorge Herrando","D","Osasuna",90,6.7,0,0,0.088,0.00771365,1,1,0,39,0,0,0,49,0,0,0,0,1,0,0,0,0,0
"Laliga","24_25","Osasuna vs Leganés",17/08/2024,"Abel Bretones","D","Osasuna",60,6.9,0,0,0,0.195759,0,0,0,26,3,0,0,53,0,3,0,0,1,1,0,0,0,0
