referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
65702,Michael Oliver,16363249,30/08/2026,2026-08-30,17,Premier League,Premier League,Chelsea,Brighton & Hove Albion,4,3,4,0,40,55,6,12,18,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 55' [Amarilla - Foul]
65702,Michael Oliver,16363242,22/08/2026,2026-08-22,17,Premier League,Premier League,Brentford,Tottenham Hotspur,3,0,2,0,20,34,17,14,31,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 78' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
65702,Michael Oliver,14023967,24/05/2026,2026-05-24,17,Premier League,Premier League,Tottenham Hotspur,Everton,1,0,5,0,50,13,15,18,33,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Handball] | Min 80' [Amarilla - Simulation] | Min 13' [Amarilla - Foul]
65702,Michael Oliver,14023954,17/05/2026,2026-05-17,17,Premier League,Premier League,Leeds United,Brighton & Hove Albion,1,0,1,0,10,90,9,7,16,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Sin motivo]
65702,Michael Oliver,14023930,04/05/2026,2026-05-04,17,Premier League,Premier League,Everton,Manchester City,3,3,5,0,50,45,15,5,20,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 86' [Amarilla - Foul] | Min 73' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
65702,Michael Oliver,14024004,25/04/2026,2026-04-25,17,Premier League,Premier League,Fulham,Aston Villa,1,0,4,0,40,46,14,12,26,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
65702,Michael Oliver,14025032,18/04/2026,2026-04-18,17,Premier League,Premier League,Chelsea,Manchester United,0,1,4,0,40,25,12,13,25,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 39' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
65702,Michael Oliver,14025021,11/04/2026,2026-04-11,17,Premier League,Premier League,Arsenal,Bournemouth,1,2,4,0,40,77,12,18,30,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 79' [Amarilla - Sin motivo] | Min 77' [Amarilla - Foul]
65702,Michael Oliver,14024020,22/03/2026,2026-03-22,17,Premier League,Premier League,Tottenham Hotspur,Nottingham Forest,0,3,3,0,30,53,13,13,26,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 88' [Amarilla - Sin motivo] | Min 82' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
65702,Michael Oliver,14023993,14/03/2026,2026-03-14,17,Premier League,Premier League,West Ham United,Manchester City,1,1,4,0,40,11,14,5,19,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 11' [Amarilla - Handball]
65702,Michael Oliver,14025215,21/02/2026,2026-02-21,17,Premier League,Premier League,Aston Villa,Leeds United,1,1,5,0,50,62,11,16,27,1,4,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting] | Min 62' [Amarilla - Foul]
65702,Michael Oliver,14025176,07/02/2026,2026-02-07,17,Premier League,Premier League,Manchester United,Tottenham Hotspur,2,0,3,1,50,27,12,11,23,1,2,0,1,2,1,1,0,0,0,3,1,0,Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Roja - Foul] | Min 27' [Amarilla - Foul]
65702,Michael Oliver,14025152,31/01/2026,2026-01-31,17,Premier League,Premier League,Wolverhampton,Bournemouth,0,2,5,0,50,45,11,15,26,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
65702,Michael Oliver,14025113,24/01/2026,2026-01-24,17,Premier League,Premier League,Fulham,Brighton & Hove Albion,2,1,2,0,20,66,10,6,16,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul]
65702,Michael Oliver,14025082,17/01/2026,2026-01-17,17,Premier League,Premier League,Nottingham Forest,Arsenal,0,0,2,0,20,37,8,14,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Time wasting] | Min 37' [Amarilla - Foul]
65702,Michael Oliver,14025286,04/01/2026,2026-01-04,17,Premier League,Premier League,Manchester City,Chelsea,1,1,6,0,60,52,12,14,26,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 79' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
65702,Michael Oliver,14025268,30/12/2025,2025-12-30,17,Premier League,Premier League,Nottingham Forest,Everton,0,2,1,0,10,61,11,9,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
65702,Michael Oliver,14025216,21/12/2025,2025-12-21,17,Premier League,Premier League,Aston Villa,Manchester United,2,1,3,0,30,68,11,14,25,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
65702,Michael Oliver,14025189,13/12/2025,2025-12-13,17,Premier League,Premier League,Burnley,Fulham,2,3,3,0,30,37,8,8,16,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
65702,Michael Oliver,14025153,06/12/2025,2025-12-06,17,Premier League,Premier League,Bournemouth,Chelsea,0,0,2,0,20,85,15,13,28,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul]
65702,Michael Oliver,14025111,30/11/2025,2025-11-30,17,Premier League,Premier League,Nottingham Forest,Brighton & Hove Albion,0,2,1,0,10,44,11,10,21,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 44' [Amarilla - Foul]
65702,Michael Oliver,14025066,23/11/2025,2025-11-23,17,Premier League,Premier League,Arsenal,Tottenham Hotspur,4,1,4,0,40,32,11,15,26,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 87' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 70' [Amarilla - Argument] | Min 32' [Amarilla - Foul]
