referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790561,Elliott Swallow,16395761,15/08/2026,2026-08-15,25,League Two,League Two,Accrington Stanley,Colchester United,2,2,1,0,10,89,20,10,30,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Foul]
790561,Elliott Swallow,14061379,18/04/2026,2026-04-18,24,League One,League One,AFC Wimbledon,Plymouth Argyle,1,3,5,0,50,24,13,17,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 75' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
790561,Elliott Swallow,14060734,06/04/2026,2026-04-06,25,League Two,League Two,Swindon Town,Walsall,2,1,2,0,20,80,10,10,20,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 88' [Amarilla - Foul] | Min 80' [Amarilla - Foul]
790561,Elliott Swallow,14060908,14/03/2026,2026-03-14,25,League Two,League Two,Oldham Athletic,Grimsby Town,1,0,5,0,50,70,13,11,24,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Sin motivo] | Min 70' [Amarilla - Simulation]
790561,Elliott Swallow,14061062,21/02/2026,2026-02-21,24,League One,League One,Peterborough United,Exeter City,3,3,5,0,50,6,8,20,28,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
790561,Elliott Swallow,14061147,17/02/2026,2026-02-17,25,League Two,League Two,Bromley,Cheltenham Town,1,1,5,0,50,49,12,10,22,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 71' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
790561,Elliott Swallow,14060885,24/01/2026,2026-01-24,25,League Two,League Two,Walsall,Accrington Stanley,0,0,8,0,80,8,14,18,32,5,3,0,0,4,0,4,0,0,0,4,4,0,Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 30' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
790561,Elliott Swallow,14061574,29/12/2025,2025-12-29,25,League Two,League Two,Tranmere Rovers,Barrow AFC,1,3,6,1,80,4,9,15,24,2,4,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 64' [Doble Amarilla - Time wasting] | Min 40' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
790561,Elliott Swallow,14061198,09/12/2025,2025-12-09,25,League Two,League Two,Cambridge United,Chesterfield,1,1,0,0,0,,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
790561,Elliott Swallow,14060823,29/11/2025,2025-11-29,25,League Two,League Two,Barnet,Harrogate Town,1,1,2,0,20,45,17,14,31,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
790561,Elliott Swallow,14061134,15/11/2025,2025-11-15,25,League Two,League Two,Shrewsbury Town,Newport County,1,0,6,0,60,49,14,15,29,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 57' [Amarilla - Sin motivo] | Min 49' [Amarilla - Foul]
