referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786481,Stan Teuben,16317370,21/08/2026,2026-08-21,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,FC Volendam,1,0,6,0,60,31,14,15,29,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 87' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
786481,Stan Teuben,16317356,14/08/2026,2026-08-14,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,Helmond Sport,2,1,3,0,30,18,12,14,26,0,3,0,0,3,0,0,0,0,0,3,0,0,Min 38' [Amarilla - Argument] | Min 24' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
786481,Stan Teuben,16115794,06/05/2026,2026-05-06,37,Eredivisie,VriendenLoterij Eredivisie,Almere City FC,De Graafschap,3,1,0,0,0,,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786481,Stan Teuben,14039032,24/04/2026,2026-04-24,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,Willem II Tilburg,1,2,6,0,60,32,14,7,21,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
786481,Stan Teuben,14056607,17/04/2026,2026-04-17,131,Eerste Divisie,Eerste Divisie,ADO Den Haag,RKC Waalwijk,5,1,3,0,30,41,19,11,30,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 41' [Amarilla - Foul]
786481,Stan Teuben,14056581,10/04/2026,2026-04-10,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,Roda JC Kerkrade,1,3,3,0,30,53,21,4,25,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
786481,Stan Teuben,14056570,06/04/2026,2026-04-06,131,Eerste Divisie,Eerste Divisie,Vitesse,Jong Ajax,6,1,2,0,20,25,6,11,17,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 34' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
786481,Stan Teuben,14056503,22/03/2026,2026-03-22,131,Eerste Divisie,Eerste Divisie,De Graafschap,ADO Den Haag,1,2,3,0,30,26,11,19,30,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786481,Stan Teuben,14056373,13/03/2026,2026-03-13,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,VVV-Venlo,2,1,4,1,60,12,8,13,21,2,2,0,1,2,0,2,1,0,0,2,3,0,Min 55' [Roja - Professional foul last man] | Min 54' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
786481,Stan Teuben,14056667,27/02/2026,2026-02-27,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,FC Dordrecht,1,1,5,0,50,8,11,12,23,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Sin motivo] | Min 76' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
786481,Stan Teuben,14053595,15/02/2026,2026-02-15,37,Eredivisie,VriendenLoterij Eredivisie,SC Telstar,FC Twente,1,1,2,0,20,25,11,8,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
786481,Stan Teuben,15392911,26/01/2026,2026-01-26,131,Eerste Divisie,Eerste Divisie,De Graafschap,FC Den Bosch,1,1,3,0,30,19,13,13,26,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
786481,Stan Teuben,14056501,17/01/2026,2026-01-17,131,Eerste Divisie,Eerste Divisie,TOP Oss,FC Emmen,4,0,8,1,100,11,19,22,41,2,6,0,1,3,1,5,0,0,0,4,5,0,Min 77' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 14' [Roja - Professional foul last man] | Min 11' [Amarilla - Foul]
786481,Stan Teuben,14056367,19/12/2025,2025-12-19,131,Eerste Divisie,Eerste Divisie,SC Cambuur,MVV Maastricht,4,0,0,0,0,,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786481,Stan Teuben,14053658,28/11/2025,2025-11-28,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,SC Heerenveen,2,1,5,0,50,34,11,19,30,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Argument]
786481,Stan Teuben,14053627,22/11/2025,2025-11-22,37,Eredivisie,VriendenLoterij Eredivisie,FC Volendam,FC Twente,1,1,3,0,30,52,5,12,17,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 78' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
786481,Stan Teuben,14056571,15/11/2025,2025-11-15,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,FC Emmen,1,1,3,0,30,46,10,13,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
786481,Stan Teuben,14056520,31/10/2025,2025-10-31,131,Eerste Divisie,Eerste Divisie,TOP Oss,Helmond Sport,0,3,4,0,40,24,12,21,33,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
786481,Stan Teuben,14056500,24/10/2025,2025-10-24,131,Eerste Divisie,Eerste Divisie,Vitesse,Roda JC Kerkrade,2,2,4,0,40,62,19,14,33,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
786481,Stan Teuben,14056436,20/10/2025,2025-10-20,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,RKC Waalwijk,1,2,6,0,60,32,14,17,31,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 81' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
786481,Stan Teuben,14056323,11/10/2025,2025-10-11,131,Eerste Divisie,Eerste Divisie,FC Emmen,FC Eindhoven,6,0,6,0,60,10,14,14,28,1,5,0,0,2,0,4,0,0,0,2,4,0,Min 67' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
786481,Stan Teuben,14056456,03/10/2025,2025-10-03,131,Eerste Divisie,Eerste Divisie,Jong AZ Alkmaar,ADO Den Haag,0,4,5,0,50,4,19,13,32,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
786481,Stan Teuben,14056438,29/09/2025,2025-09-29,131,Eerste Divisie,Eerste Divisie,Jong PSV Eindhoven,MVV Maastricht,2,2,3,0,30,74,7,9,16,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 80' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 74' [Amarilla - Foul]
786481,Stan Teuben,14056423,26/09/2025,2025-09-26,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,De Graafschap,1,1,4,0,40,82,10,8,18,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul]
786481,Stan Teuben,14056410,19/09/2025,2025-09-19,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,RKC Waalwijk,1,4,1,0,10,24,12,6,18,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 24' [Amarilla - Foul]
