referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786658,Luca Piccolo,16357063,30/08/2026,2026-08-30,215,Swiss Super League,Swiss Super League,FC St. Gallen 1879,FC Thun,3,4,4,0,40,42,13,17,30,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 74' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 45' [Amarilla - Time wasting] | Min 42' [Amarilla - Foul]
786658,Luca Piccolo,16357061,25/07/2026,2026-07-25,215,Swiss Super League,Swiss Super League,FC Lausanne-Sport,Grasshopper Club Zürich,1,1,6,0,60,27,13,22,35,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 84' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 66' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
786658,Luca Piccolo,15916407,16/05/2026,2026-05-16,215,Swiss Super League,Swiss Super League,FC Zürich,Servette FC,0,2,3,1,50,36,10,13,23,1,2,1,0,2,1,1,0,0,0,3,1,0,Min 52' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 36' [Roja - Foul]
786658,Luca Piccolo,15916389,10/05/2026,2026-05-10,215,Swiss Super League,Swiss Super League,FC Sion,FC Thun,2,0,7,0,70,26,8,15,23,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786658,Luca Piccolo,15362727,12/04/2026,2026-04-12,215,Swiss Super League,Swiss Super League,FC Luzern,FC St. Gallen 1879,2,2,5,0,50,7,14,14,28,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
786658,Luca Piccolo,15362719,22/03/2026,2026-03-22,215,Swiss Super League,Swiss Super League,FC Winterthur,Basel,0,2,7,1,90,1,17,14,31,2,5,0,1,4,0,3,1,0,0,4,4,0,Min 84' [Doble Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
786658,Luca Piccolo,15362672,21/02/2026,2026-02-21,215,Swiss Super League,Swiss Super League,Grasshopper Club Zürich,FC Zürich,1,2,5,0,50,38,13,13,26,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 57' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul]
786658,Luca Piccolo,15362664,07/02/2026,2026-02-07,215,Swiss Super League,Swiss Super League,FC Winterthur,FC Lugano,1,1,9,1,110,22,24,18,42,4,5,0,1,4,0,5,1,0,0,4,6,0,Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 56' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
786658,Luca Piccolo,14038848,24/01/2026,2026-01-24,215,Swiss Super League,Swiss Super League,FC Lausanne-Sport,Grasshopper Club Zürich,1,1,3,0,30,17,8,8,16,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 17' [Amarilla - Foul]
786658,Luca Piccolo,14038822,17/12/2025,2025-12-17,215,Swiss Super League,Swiss Super League,FC Luzern,Basel,1,2,7,0,70,16,15,10,25,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 63' [Amarilla - Time wasting] | Min 39' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
786658,Luca Piccolo,14038810,13/12/2025,2025-12-13,215,Swiss Super League,Swiss Super League,FC Thun,FC St. Gallen 1879,0,2,8,0,80,4,18,14,32,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Time wasting] | Min 76' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
786658,Luca Piccolo,14038799,23/11/2025,2025-11-23,215,Swiss Super League,Swiss Super League,Grasshopper Club Zürich,Basel,1,1,7,3,130,44,18,17,35,5,2,2,1,1,0,6,3,0,0,1,9,0,Min 90' [Doble Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 74' [Doble Amarilla - Foul] | Min 64' [Doble Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
