referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
78964,Kristoffer Hagenes,11913547,11/08/2024,2024-08-11,20,Eliteserien,Eliteserien,KFUM Oslo,Rosenborg BK,1,0,7,1,90,11,16,10,26,4,3,1,0,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul] | Min 57' [Doble Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913555,28/07/2024,2024-07-28,20,Eliteserien,Eliteserien,Sandefjord Fotball,Haugesund,4,3,3,0,30,76,14,11,25,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 87' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 76' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913570,21/07/2024,2024-07-21,20,Eliteserien,Eliteserien,Strømsgodset,Tromsø IL,0,1,4,0,40,57,9,13,22,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 85' [Amarilla - Foul] | Min 81' [Amarilla - Time wasting] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913587,13/07/2024,2024-07-13,20,Eliteserien,Eliteserien,Fredrikstad FK,Molde FK,0,0,3,0,30,49,5,12,17,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 84' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 49' [Amarilla - Argument]
78964,Kristoffer Hagenes,11913594,28/06/2024,2024-06-28,20,Eliteserien,Eliteserien,Odds BK,Kristiansund BK,1,1,3,0,30,67,8,12,20,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 67' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913605,26/05/2024,2024-05-26,20,Eliteserien,Eliteserien,Sarpsborg 08,Strømsgodset,1,3,3,0,30,45,10,6,16,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Simulation]
78964,Kristoffer Hagenes,11913617,20/05/2024,2024-05-20,20,Eliteserien,Eliteserien,KFUM Oslo,Odds BK,0,0,5,0,50,30,23,11,34,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913622,16/05/2024,2024-05-16,20,Eliteserien,Eliteserien,Haugesund,Kristiansund BK,1,0,3,0,30,17,13,13,26,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 79' [Amarilla - Time wasting] | Min 56' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913639,05/05/2024,2024-05-05,20,Eliteserien,Eliteserien,Sandefjord Fotball,Molde FK,3,1,4,0,40,32,12,12,24,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 32' [Amarilla - Argument]
78964,Kristoffer Hagenes,11913671,21/04/2024,2024-04-21,20,Eliteserien,Eliteserien,HamKam,Strømsgodset,0,1,1,0,10,64,11,11,22,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 64' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913664,14/04/2024,2024-04-14,20,Eliteserien,Eliteserien,Lillestrøm SK,Bodø/Glimt,0,5,3,0,30,20,7,6,13,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
78964,Kristoffer Hagenes,11913677,01/04/2024,2024-04-01,20,Eliteserien,Eliteserien,Viking FK,Sarpsborg 08,1,0,3,0,30,36,10,11,21,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 71' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932647,03/12/2023,2023-12-03,20,Eliteserien,Eliteserien,Odds BK,Aalesunds FK,4,1,3,0,30,24,12,12,24,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932642,12/11/2023,2023-11-12,20,Eliteserien,Eliteserien,Viking FK,Sarpsborg 08,2,1,3,0,30,43,13,10,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 83' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932646,06/11/2023,2023-11-06,20,Eliteserien,Eliteserien,Aalesunds FK,Sandefjord Fotball,0,3,4,0,40,16,16,10,26,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 16' [Amarilla - Argument]
78964,Kristoffer Hagenes,10932664,22/10/2023,2023-10-22,20,Eliteserien,Eliteserien,Strømsgodset,Odds BK,3,1,6,0,60,15,12,9,21,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Handball] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
78964,Kristoffer Hagenes,11562884,01/10/2023,2023-10-01,20,Eliteserien,Eliteserien,Molde FK,Viking FK,4,0,4,0,40,44,14,8,22,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 53' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 46' [Amarilla - Argument] | Min 44' [Amarilla - Argument]
78964,Kristoffer Hagenes,10932694,17/09/2023,2023-09-17,20,Eliteserien,Eliteserien,Sarpsborg 08,Lillestrøm SK,3,1,3,0,30,26,8,7,15,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 88' [Amarilla - Time wasting] | Min 73' [Amarilla - Argument] | Min 26' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932715,27/08/2023,2023-08-27,20,Eliteserien,Eliteserien,Vålerenga IF,Odds BK,2,2,2,0,20,84,7,6,13,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932729,12/08/2023,2023-08-12,20,Eliteserien,Eliteserien,Sandefjord Fotball,Molde FK,2,2,3,0,30,45,6,15,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 74' [Amarilla - Argument] | Min 72' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul]
78964,Kristoffer Hagenes,10932751,23/07/2023,2023-07-23,20,Eliteserien,Eliteserien,Strømsgodset,Rosenborg BK,0,1,4,0,40,15,13,13,26,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 53' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 33' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
78964,Kristoffer Hagenes,10073890,16/05/2022,2022-05-16,20,Eliteserien,Eliteserien,Bodø/Glimt,Tromsø IL,1,1,4,0,40,28,8,7,15,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
78964,Kristoffer Hagenes,10073948,07/05/2022,2022-05-07,20,Eliteserien,Eliteserien,Molde FK,Viking FK,3,4,6,1,80,17,11,11,22,3,3,1,0,2,0,4,1,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 61' [Roja - Professional handball] | Min 27' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
