referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787332,Tom Bauer,16434341,15/08/2026,2026-08-15,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,1. FC Nürnberg,2,4,5,0,50,28,9,15,24,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787332,Tom Bauer,14065524,24/04/2026,2026-04-24,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,SG Dynamo Dresden,3,1,0,0,0,,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787332,Tom Bauer,14065501,05/04/2026,2026-04-05,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,1. FC Nürnberg,1,1,3,0,30,37,13,23,36,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
787332,Tom Bauer,14065469,08/03/2026,2026-03-08,44,2. Bundesliga,2. Bundesliga,Hannover 96,SpVgg Greuther Fürth,1,2,3,0,30,61,10,9,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 73' [Amarilla - Foul] | Min 73' [Amarilla - Argument] | Min 61' [Amarilla - Foul]
787332,Tom Bauer,14065441,15/02/2026,2026-02-15,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,SC Paderborn 07,0,0,5,0,50,19,15,9,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
787332,Tom Bauer,14065414,24/01/2026,2026-01-24,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,Hertha BSC,2,2,5,0,50,1,7,13,20,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
787332,Tom Bauer,14065390,12/12/2025,2025-12-12,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,Hertha BSC,3,3,5,0,50,24,13,12,25,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
787332,Tom Bauer,14065360,22/11/2025,2025-11-22,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,1. FC Magdeburg,2,1,5,0,50,40,17,10,27,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 85' [Amarilla - Argument] | Min 74' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
787332,Tom Bauer,14065328,18/10/2025,2025-10-18,44,2. Bundesliga,2. Bundesliga,Preußen Münster,SG Dynamo Dresden,2,2,5,1,70,4,23,13,36,2,3,0,1,3,0,2,1,0,0,3,3,0,Min 90' [Roja - Violent conduct] | Min 84' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 20' [Amarilla - Argument] | Min 13' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787332,Tom Bauer,14065309,26/09/2025,2025-09-26,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,SpVgg Greuther Fürth,1,0,4,0,40,25,8,15,23,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
787332,Tom Bauer,14065286,13/09/2025,2025-09-13,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,1. FC Nürnberg,2,1,3,0,30,83,8,9,17,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Argument] | Min 83' [Amarilla - Argument]
787332,Tom Bauer,14065275,24/08/2025,2025-08-24,44,2. Bundesliga,2. Bundesliga,Arminia Bielefeld,SG Dynamo Dresden,1,2,6,1,80,45,13,17,30,3,3,1,0,1,0,5,1,0,0,1,6,0,Min 87' [Amarilla - Foul] | Min 78' [Amarilla - Unallowed field entering] | Min 76' [Amarilla - Argument] | Min 74' [Roja - Professional foul last man] | Min 67' [Amarilla - Argument] | Min 67' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
787332,Tom Bauer,14062017,03/08/2025,2025-08-03,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Eintracht Braunschweig,0,1,5,1,70,11,17,11,28,4,1,0,1,2,0,3,1,0,0,2,4,0,Min 77' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Roja - Foul] | Min 18' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
787332,Tom Bauer,12499183,20/04/2025,2025-04-20,44,2. Bundesliga,2. Bundesliga,1. FC Köln,Preußen Münster,3,1,2,0,20,34,15,13,28,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 82' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
