referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786889,Jannick van der Laan,16316796,30/08/2026,2026-08-30,37,Eredivisie,VriendenLoterij Eredivisie,Willem II Tilburg,SC Heerenveen,2,2,0,0,0,,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
786889,Jannick van der Laan,16317353,14/08/2026,2026-08-14,131,Eerste Divisie,Eerste Divisie,Heracles Almelo,FC Den Bosch,3,2,1,0,10,13,13,9,22,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 13' [Amarilla - Foul]
786889,Jannick van der Laan,16316782,09/08/2026,2026-08-09,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,AFC Ajax,0,2,4,1,60,33,12,10,22,2,2,1,0,1,0,3,1,0,0,1,4,0,Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 57' [Roja - Foul] | Min 33' [Amarilla - Foul]
786889,Jannick van der Laan,16196426,21/05/2026,2026-05-21,37,Eredivisie,VriendenLoterij Eredivisie,FC Utrecht,SC Heerenveen,3,2,1,0,10,49,11,6,17,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 49' [Amarilla - Foul]
786889,Jannick van der Laan,14028554,10/05/2026,2026-05-10,37,Eredivisie,VriendenLoterij Eredivisie,FC Twente,Sparta Rotterdam,4,0,2,0,20,17,7,8,15,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786889,Jannick van der Laan,14028535,26/04/2026,2026-04-26,37,Eredivisie,VriendenLoterij Eredivisie,Heracles Almelo,FC Volendam,0,2,1,0,10,87,17,11,28,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 87' [Amarilla - Foul]
786889,Jannick van der Laan,14056632,17/04/2026,2026-04-17,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,FC Emmen,2,2,6,1,80,14,7,16,23,0,6,0,1,1,0,5,1,0,0,1,6,0,Min 82' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 67' [Doble Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 47' [Amarilla - Argument] | Min 14' [Amarilla - Foul]
786889,Jannick van der Laan,14056595,12/04/2026,2026-04-12,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,Almere City FC,2,1,2,0,20,37,5,9,14,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 67' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
786889,Jannick van der Laan,14053770,04/04/2026,2026-04-04,37,Eredivisie,VriendenLoterij Eredivisie,SC Telstar,FC Groningen,0,2,3,0,30,12,12,10,22,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 66' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 12' [Amarilla - Time wasting]
786889,Jannick van der Laan,14056420,14/03/2026,2026-03-14,131,Eerste Divisie,Eerste Divisie,De Graafschap,FC Dordrecht,2,1,2,0,20,4,12,7,19,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 36' [Amarilla - Foul] | Min 4' [Amarilla - Argument]
786889,Jannick van der Laan,14053687,06/03/2026,2026-03-06,37,Eredivisie,VriendenLoterij Eredivisie,Heracles Almelo,FC Utrecht,0,0,2,0,20,61,13,17,30,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 61' [Amarilla - Foul]
786889,Jannick van der Laan,14053641,01/03/2026,2026-03-01,37,Eredivisie,VriendenLoterij Eredivisie,Excelsior,Go Ahead Eagles,0,1,2,0,20,28,11,6,17,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 78' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786889,Jannick van der Laan,14056652,22/02/2026,2026-02-22,131,Eerste Divisie,Eerste Divisie,Roda JC Kerkrade,MVV Maastricht,2,0,4,0,40,7,15,23,38,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 13' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
786889,Jannick van der Laan,14053589,17/02/2026,2026-02-17,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,NEC Nijmegen,1,1,7,0,70,28,18,12,30,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786889,Jannick van der Laan,14053826,01/02/2026,2026-02-01,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,FC Utrecht,1,1,3,0,30,47,11,10,21,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Time wasting] | Min 52' [Amarilla - Argument] | Min 47' [Amarilla - Foul]
786889,Jannick van der Laan,14053811,24/01/2026,2026-01-24,37,Eredivisie,VriendenLoterij Eredivisie,AFC Ajax,FC Volendam,2,0,4,0,40,59,10,13,23,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 59' [Amarilla - Foul]
786889,Jannick van der Laan,14056495,18/01/2026,2026-01-18,131,Eerste Divisie,Eerste Divisie,RKC Waalwijk,FC Dordrecht,1,1,8,0,80,19,12,11,23,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 87' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
786889,Jannick van der Laan,14053747,11/01/2026,2026-01-11,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,Heracles Almelo,2,0,4,0,40,17,6,16,22,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 53' [Amarilla - Handball] | Min 17' [Amarilla - Foul]
786889,Jannick van der Laan,14056348,21/12/2025,2025-12-21,131,Eerste Divisie,Eerste Divisie,FC Den Bosch,Vitesse,2,0,10,0,100,26,15,12,27,4,6,0,0,2,0,8,0,0,0,2,8,0,Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 61' [Amarilla - Time wasting] | Min 49' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786889,Jannick van der Laan,14053695,13/12/2025,2025-12-13,37,Eredivisie,VriendenLoterij Eredivisie,PEC Zwolle,Fortuna Sittard,1,0,6,0,60,13,17,13,30,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Time wasting] | Min 73' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
786889,Jannick van der Laan,14056662,06/12/2025,2025-12-06,131,Eerste Divisie,Eerste Divisie,Willem II Tilburg,FC Dordrecht,2,0,2,0,20,57,12,15,27,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 67' [Amarilla - Foul] | Min 57' [Amarilla - Argument]
786889,Jannick van der Laan,14053655,30/11/2025,2025-11-30,37,Eredivisie,VriendenLoterij Eredivisie,Go Ahead Eagles,FC Utrecht,2,2,4,0,40,44,9,12,21,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Off the ball foul] | Min 78' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
786889,Jannick van der Laan,14053816,01/11/2025,2025-11-01,37,Eredivisie,VriendenLoterij Eredivisie,AFC Ajax,SC Heerenveen,1,1,2,0,20,83,6,16,22,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Foul]
786889,Jannick van der Laan,14053800,26/10/2025,2025-10-26,37,Eredivisie,VriendenLoterij Eredivisie,Go Ahead Eagles,Excelsior,2,0,3,0,30,13,7,12,19,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 52' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
786889,Jannick van der Laan,14056352,17/10/2025,2025-10-17,131,Eerste Divisie,Eerste Divisie,Almere City FC,SC Cambuur,1,1,4,0,40,16,18,8,26,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 57' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 16' [Amarilla - Handball]
786889,Jannick van der Laan,14053757,05/10/2025,2025-10-05,37,Eredivisie,VriendenLoterij Eredivisie,AZ Alkmaar,SC Telstar,2,1,5,0,50,14,7,13,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786889,Jannick van der Laan,14053737,03/10/2025,2025-10-03,37,Eredivisie,VriendenLoterij Eredivisie,NAC Breda,FC Groningen,1,2,4,0,40,24,16,14,30,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 24' [Amarilla - Foul]
786889,Jannick van der Laan,14053707,21/09/2025,2025-09-21,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,NEC Nijmegen,3,2,3,1,50,41,10,14,24,2,1,0,1,1,0,2,1,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Roja - Violent conduct] | Min 74' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
786889,Jannick van der Laan,14056395,15/09/2025,2025-09-15,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,Jong AZ Alkmaar,1,1,3,0,30,22,9,9,18,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
786889,Jannick van der Laan,14056384,12/09/2025,2025-09-12,131,Eerste Divisie,Eerste Divisie,FC Eindhoven,ADO Den Haag,0,1,3,0,30,28,13,16,29,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 63' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786889,Jannick van der Laan,12441895,14/03/2025,2025-03-14,131,Eerste Divisie,Eerste Divisie,SC Telstar,Roda JC Kerkrade,3,1,2,0,20,42,9,15,24,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 82' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
786889,Jannick van der Laan,12441879,07/03/2025,2025-03-07,131,Eerste Divisie,Eerste Divisie,De Graafschap,Excelsior,2,1,2,0,20,51,9,13,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
786889,Jannick van der Laan,12448332,23/02/2025,2025-02-23,37,Eredivisie,VriendenLoterij Eredivisie,AZ Alkmaar,Fortuna Sittard,1,0,5,0,50,45,13,13,26,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Off the ball foul] | Min 77' [Amarilla - Off the ball foul] | Min 63' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
