referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788296,Azzedine Souifi,16310931,29/08/2026,2026-08-29,34,Ligue 1,Ligue 1,Lorient,Troyes,1,2,0,0,0,,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
788296,Azzedine Souifi,16386251,22/08/2026,2026-08-22,182,Ligue 2,Ligue 2,Saint-Étienne,Grenoble Foot 38,4,0,4,0,40,6,14,19,33,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 76' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
788296,Azzedine Souifi,16386239,14/08/2026,2026-08-14,182,Ligue 2,Ligue 2,Nancy,Montpellier,0,1,7,0,70,35,18,27,45,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
788296,Azzedine Souifi,14383031,09/05/2026,2026-05-09,182,Ligue 2,Ligue 2,Stade Lavallois,US Boulogne Côte-d'Opale,2,1,3,0,30,9,11,14,25,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 12' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
788296,Azzedine Souifi,14064761,17/04/2026,2026-04-17,182,Ligue 2,Ligue 2,Nancy,Annecy FC,1,5,2,0,20,28,11,23,34,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 39' [Amarilla - Foul] | Min 28' [Amarilla - Argument]
788296,Azzedine Souifi,14064757,10/04/2026,2026-04-10,182,Ligue 2,Ligue 2,Guingamp,Grenoble Foot 38,1,1,5,0,50,18,12,21,33,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 84' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 38' [Amarilla - Argument] | Min 33' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
788296,Azzedine Souifi,14064732,13/03/2026,2026-03-13,182,Ligue 2,Ligue 2,Montpellier,Stade Lavallois,2,0,2,0,20,41,23,17,40,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
788296,Azzedine Souifi,14064850,28/02/2026,2026-02-28,182,Ligue 2,Ligue 2,Pau FC,Saint-Étienne,0,3,3,0,30,36,14,20,34,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 49' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
788296,Azzedine Souifi,14064832,14/02/2026,2026-02-14,182,Ligue 2,Ligue 2,Montpellier,Le Mans,4,2,2,0,20,66,8,15,23,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul]
788296,Azzedine Souifi,14064701,30/01/2026,2026-01-30,182,Ligue 2,Ligue 2,Stade Lavallois,Pau FC,0,1,3,0,30,47,14,22,36,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
788296,Azzedine Souifi,14064699,17/01/2026,2026-01-17,182,Ligue 2,Ligue 2,Grenoble Foot 38,Red Star FC,0,3,3,1,50,11,20,16,36,3,0,1,0,2,0,1,1,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 64' [Roja - Foul] | Min 22' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788296,Azzedine Souifi,14064800,12/12/2025,2025-12-12,182,Ligue 2,Ligue 2,Annecy FC,Le Mans,1,2,5,0,50,30,22,20,42,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 32' [Amarilla - Foul] | Min 30' [Amarilla - Off the ball foul]
788296,Azzedine Souifi,14064786,22/11/2025,2025-11-22,182,Ligue 2,Ligue 2,Saint-Étienne,Nancy,2,1,5,0,50,15,11,20,31,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 82' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
788296,Azzedine Souifi,14064667,01/11/2025,2025-11-01,182,Ligue 2,Ligue 2,Stade de Reims,USL Dunkerque,1,2,6,0,60,17,20,11,31,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
788296,Azzedine Souifi,14064644,17/10/2025,2025-10-17,182,Ligue 2,Ligue 2,Clermont Foot,Annecy FC,0,1,3,0,30,43,10,18,28,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
788296,Azzedine Souifi,14064638,03/10/2025,2025-10-03,182,Ligue 2,Ligue 2,Guingamp,Nancy,2,2,6,2,100,63,8,17,25,2,4,0,2,0,0,6,2,0,0,0,8,0,Min 90' [Doble Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 70' [Doble Amarilla - Foul] | Min 63' [Amarilla - Foul]
