referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786577,Augusto Menendez,16281122,26/07/2026,2026-07-26,406,Liga 1 Perú,Liga 1 Te Apuesto,Comerciantes Unidos,Alianza Lima,2,2,6,0,60,6,17,12,29,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 6' [Amarilla - Off the ball foul]
786577,Augusto Menendez,16281108,18/07/2026,2026-07-18,406,Liga 1 Perú,Liga 1 Te Apuesto,Asociación Deportiva Tarma,Universitario de Deportes,1,2,2,1,40,30,8,12,20,1,1,1,0,2,1,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 45' [Roja - Violent conduct] | Min 30' [Amarilla - Foul]
786577,Augusto Menendez,16147490,24/05/2026,2026-05-24,406,Liga 1 Perú,Liga 1 Te Apuesto,Alianza Atlético de Sullana,FC Cajamarca,1,1,3,0,30,33,11,12,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 65' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
786577,Augusto Menendez,16022836,17/05/2026,2026-05-17,406,Liga 1 Perú,Liga 1 Te Apuesto,Los Chankas CYC,CD Moquegua,1,0,5,1,70,40,9,11,20,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 87' [Amarilla - Foul] | Min 79' [Roja - Professional foul last man] | Min 68' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
786577,Augusto Menendez,16022826,09/05/2026,2026-05-09,406,Liga 1 Perú,Liga 1 Te Apuesto,Alianza Lima,Club Sporting Cristal,1,1,5,0,50,16,14,12,26,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
786577,Augusto Menendez,15885660,19/04/2026,2026-04-19,406,Liga 1 Perú,Liga 1 Te Apuesto,Alianza Atlético de Sullana,Sport Boys,0,1,6,2,100,39,18,13,31,3,3,1,1,1,0,5,2,0,0,1,7,0,Min 88' [Roja - Violent conduct] | Min 88' [Roja - Argument] | Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
786577,Augusto Menendez,15881919,14/04/2026,2026-04-14,406,Liga 1 Perú,Liga 1 Te Apuesto,Asociación Deportiva Tarma,Alianza Lima,0,1,5,0,50,16,11,7,18,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 22' [Amarilla - Off the ball foul] | Min 16' [Amarilla - Foul]
786577,Augusto Menendez,15655439,22/03/2026,2026-03-22,406,Liga 1 Perú,Liga 1 Te Apuesto,Universidad Técnica de Cajamarca,Alianza Atlético de Sullana,1,1,4,0,40,57,15,1,16,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 85' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
786577,Augusto Menendez,15590545,08/03/2026,2026-03-08,406,Liga 1 Perú,Liga 1 Te Apuesto,Los Chankas CYC,Universitario de Deportes,3,1,4,0,40,29,11,12,23,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 69' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
786577,Augusto Menendez,15536574,01/03/2026,2026-03-01,406,Liga 1 Perú,Liga 1 Te Apuesto,Comerciantes Unidos,Club Atlético Grau,3,1,6,0,60,32,7,15,22,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 67' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
