referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785203,Kevin van Damme,16361900,29/08/2026,2026-08-29,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,Standard Liège,1,2,4,0,40,51,7,8,15,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
785203,Kevin van Damme,16361887,16/08/2026,2026-08-16,38,Belgian Pro League,Pro League,Lommel SK,RC Sporting Charleroi,0,1,1,0,10,85,8,7,15,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 85' [Amarilla - Argument]
785203,Kevin van Damme,16361876,09/08/2026,2026-08-09,38,Belgian Pro League,Pro League,SV Zulte Waregem,KRC Genk,2,1,5,0,50,42,13,16,29,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
785203,Kevin van Damme,15858623,09/05/2026,2026-05-09,38,Belgian Pro League,Pro League,RAAL La Louvière,Cercle Brugge,4,1,3,0,30,56,5,11,16,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 64' [Amarilla - Argument] | Min 56' [Amarilla - Argument] | Min 56' [Amarilla - Argument]
785203,Kevin van Damme,15858617,21/04/2026,2026-04-21,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,KVC Westerlo,0,2,1,0,10,43,10,5,15,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 43' [Amarilla - Foul]
785203,Kevin van Damme,14032429,22/02/2026,2026-02-22,38,Belgian Pro League,Pro League,KVC Westerlo,RC Sporting Charleroi,2,1,4,0,40,54,10,13,23,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
785203,Kevin van Damme,14032400,07/02/2026,2026-02-07,38,Belgian Pro League,Pro League,KAA Gent,Oud-Heverlee Leuven,1,3,7,0,70,32,15,12,27,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 89' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Sin motivo] | Min 57' [Amarilla - Time wasting] | Min 51' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785203,Kevin van Damme,14032389,24/01/2026,2026-01-24,38,Belgian Pro League,Pro League,RAAL La Louvière,Sint-Truidense VV,1,2,4,0,40,13,10,12,22,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
785203,Kevin van Damme,14035960,13/12/2025,2025-12-13,38,Belgian Pro League,Pro League,Cercle Brugge,KV Mechelen,2,3,3,0,30,28,12,15,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Time wasting] | Min 83' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
785203,Kevin van Damme,14035930,01/11/2025,2025-11-01,38,Belgian Pro League,Pro League,Club Brugge KV,FCV Dender,2,1,2,0,20,83,10,13,23,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul]
785203,Kevin van Damme,14035915,25/10/2025,2025-10-25,38,Belgian Pro League,Pro League,KV Mechelen,Oud-Heverlee Leuven,1,1,7,0,70,7,7,16,23,3,4,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 8' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
785203,Kevin van Damme,14035899,04/10/2025,2025-10-04,38,Belgian Pro League,Pro League,RAAL La Louvière,SV Zulte Waregem,0,0,5,0,50,6,12,8,20,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 76' [Amarilla - Simulation] | Min 69' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
785203,Kevin van Damme,14035888,21/09/2025,2025-09-21,38,Belgian Pro League,Pro League,KVC Westerlo,Standard Liège,0,2,5,0,50,36,7,15,22,0,5,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 47' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
