referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785522,David Rock,16395369,15/08/2026,2026-08-15,24,League One,League One,Plymouth Argyle,Stockport County,1,3,2,0,20,74,13,10,23,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Handball] | Min 74' [Amarilla - Foul]
785522,David Rock,14060293,02/05/2026,2026-05-02,25,League Two,League Two,Gillingham,Shrewsbury Town,1,0,3,0,30,31,10,14,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 57' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785522,David Rock,14060288,25/04/2026,2026-04-25,25,League Two,League Two,Newport County,Oldham Athletic,3,2,4,1,60,38,15,18,33,2,2,0,1,0,1,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 38' [Roja - Violent conduct]
785522,David Rock,15832954,22/04/2026,2026-04-22,24,League One,League One,Cardiff City,Port Vale,1,0,1,0,10,81,3,6,9,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 81' [Amarilla - Foul]
785522,David Rock,14060777,11/04/2026,2026-04-11,25,League Two,League Two,Grimsby Town,Crewe Alexandra,3,2,2,0,20,62,8,5,13,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 62' [Amarilla - Off the ball foul]
785522,David Rock,14061045,06/04/2026,2026-04-06,24,League One,League One,Stevenage,Blackpool,1,0,3,0,30,86,15,8,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 86' [Amarilla - Foul]
785522,David Rock,14061098,03/04/2026,2026-04-03,25,League Two,League Two,Barnet,Bromley,2,2,5,1,70,49,9,11,20,1,4,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Sin motivo] | Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Sin motivo] | Min 74' [Amarilla - Foul] | Min 69' [Roja - Violent conduct] | Min 49' [Amarilla - Foul]
785522,David Rock,14061556,21/03/2026,2026-03-21,24,League One,League One,Barnsley,Doncaster Rovers,0,1,4,0,40,54,8,8,16,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 74' [Amarilla - Argument] | Min 74' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
785522,David Rock,14060927,17/03/2026,2026-03-17,25,League Two,League Two,Bristol Rovers,Shrewsbury Town,1,0,2,0,20,38,11,10,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
785522,David Rock,15395629,10/03/2026,2026-03-10,25,League Two,League Two,Fleetwood Town,Cheltenham Town,2,2,5,0,50,21,12,7,19,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 21' [Amarilla - Handball]
