referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
52576,Ruddy Buquet,16310922,21/08/2026,2026-08-21,34,Ligue 1,Ligue 1,Olympique de Marseille,RC Strasbourg,4,0,4,1,60,48,6,12,18,1,3,0,1,0,0,4,1,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 59' [Roja - Violent conduct] | Min 48' [Amarilla - Foul]
52576,Ruddy Buquet,16198901,29/05/2026,2026-05-29,34,Ligue 1,Ligue 1,Nice,Saint-Étienne,4,1,2,0,20,46,10,5,15,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 88' [Amarilla - Sin motivo] | Min 46' [Amarilla - Foul]
52576,Ruddy Buquet,14061907,17/05/2026,2026-05-17,34,Ligue 1,Ligue 1,Olympique de Marseille,Stade Rennais,3,1,4,0,40,49,11,10,21,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
52576,Ruddy Buquet,14061917,09/05/2026,2026-05-09,182,Ligue 2,Ligue 2,Bastia,Le Mans,0,2,1,0,10,89,,,,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Sin motivo]
52576,Ruddy Buquet,14167986,02/05/2026,2026-05-02,34,Ligue 1,Ligue 1,Metz,AS Monaco,1,2,2,0,20,62,10,15,25,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 81' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
52576,Ruddy Buquet,14167980,25/04/2026,2026-04-25,34,Ligue 1,Ligue 1,Olympique Lyonnais,Auxerre,3,2,3,0,30,52,11,15,26,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 52' [Amarilla - Simulation]
52576,Ruddy Buquet,14167967,19/04/2026,2026-04-19,34,Ligue 1,Ligue 1,RC Strasbourg,Stade Rennais,0,3,1,0,10,44,10,12,22,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 44' [Amarilla - Foul]
52576,Ruddy Buquet,14167950,05/04/2026,2026-04-05,34,Ligue 1,Ligue 1,Angers,Olympique Lyonnais,0,0,3,0,30,46,14,13,27,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 84' [Amarilla - Argument] | Min 66' [Amarilla - Handball] | Min 46' [Amarilla - Foul]
52576,Ruddy Buquet,14064741,14/03/2026,2026-03-14,182,Ligue 2,Ligue 2,Grenoble Foot 38,Saint-Étienne,0,0,3,0,30,28,10,11,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 28' [Amarilla - Handball]
52576,Ruddy Buquet,14167912,06/03/2026,2026-03-06,34,Ligue 1,Ligue 1,Paris Saint-Germain,AS Monaco,1,3,4,0,40,45,12,6,18,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Simulation] | Min 71' [Amarilla - Argument] | Min 45' [Amarilla - Argument]
52576,Ruddy Buquet,14167883,01/03/2026,2026-03-01,34,Ligue 1,Ligue 1,Lorient,Auxerre,2,2,4,0,40,20,11,10,21,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 54' [Amarilla - Simulation] | Min 45' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 20' [Amarilla - Sin motivo]
52576,Ruddy Buquet,14064501,22/02/2026,2026-02-22,34,Ligue 1,Ligue 1,RC Strasbourg,Olympique Lyonnais,3,1,3,0,30,57,11,12,23,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 60' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument]
52576,Ruddy Buquet,15285231,16/02/2026,2026-02-16,182,Ligue 2,Ligue 2,Bastia,Troyes,0,0,6,0,60,7,11,21,32,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 88' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 7' [Amarilla - Argument]
52576,Ruddy Buquet,14064479,31/01/2026,2026-01-31,34,Ligue 1,Ligue 1,AS Monaco,Stade Rennais,4,0,3,0,30,12,15,9,24,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 28' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
52576,Ruddy Buquet,14064462,17/01/2026,2026-01-17,34,Ligue 1,Ligue 1,Angers,Olympique de Marseille,2,5,2,0,20,68,9,8,17,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 68' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
52576,Ruddy Buquet,14064417,07/12/2025,2025-12-07,34,Ligue 1,Ligue 1,Le Havre,Paris FC,0,0,2,0,20,78,10,13,23,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 78' [Amarilla - Argument]
52576,Ruddy Buquet,14064429,23/11/2025,2025-11-23,34,Ligue 1,Ligue 1,Nantes,Lorient,1,1,2,0,20,45,17,17,34,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 76' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument]
52576,Ruddy Buquet,14064506,29/10/2025,2025-10-29,34,Ligue 1,Ligue 1,RC Strasbourg,Auxerre,3,0,2,0,20,90,11,16,27,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul]
52576,Ruddy Buquet,14167923,24/10/2025,2025-10-24,34,Ligue 1,Ligue 1,Paris FC,Nantes,1,2,5,0,50,24,10,13,23,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 64' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
52576,Ruddy Buquet,14167868,27/09/2025,2025-09-27,34,Ligue 1,Ligue 1,Lorient,AS Monaco,3,1,5,1,70,9,10,11,21,2,3,0,1,3,1,2,0,0,0,4,2,0,Min 48' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 38' [Doble Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
52576,Ruddy Buquet,14065727,14/09/2025,2025-09-14,34,Ligue 1,Ligue 1,Stade Rennais,Olympique Lyonnais,3,1,4,1,60,26,18,13,31,2,2,0,1,2,0,2,1,0,0,2,3,0,Min 75' [Roja - Foul] | Min 53' [Amarilla - Time wasting] | Min 47' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 26' [Amarilla - Simulation]
52576,Ruddy Buquet,14061187,16/08/2025,2025-08-16,34,Ligue 1,Ligue 1,AS Monaco,Le Havre,3,1,1,0,10,89,5,14,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Foul]
