referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
790549,Yusuf Adnan Kendirciler,16490405,22/08/2026,2026-08-22,98,1. Lig,Trendyol 1.Lig,Antalyaspor,Pendikspor,2,3,5,0,50,26,8,20,28,4,1,0,0,4,0,1,0,0,0,4,1,0,Min 74' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Sin motivo] | Min 29' [Amarilla - Foul] | Min 26' [Amarilla - Argument]
790549,Yusuf Adnan Kendirciler,14138616,12/04/2026,2026-04-12,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Iğdır FK,1,6,2,0,20,24,7,17,24,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 54' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
790549,Yusuf Adnan Kendirciler,14138561,12/03/2026,2026-03-12,98,1. Lig,Trendyol 1.Lig,Boluspor,Çorum FK,1,2,4,1,60,3,13,20,33,3,1,1,0,1,0,3,1,0,0,1,4,0,Min 81' [Doble Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 47' [Amarilla - Argument] | Min 3' [Amarilla - Foul]
790549,Yusuf Adnan Kendirciler,14138532,22/02/2026,2026-02-22,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Hatayspor,4,0,6,1,80,7,6,12,18,3,3,0,1,4,0,2,1,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 57' [Doble Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 9' [Amarilla - Handball] | Min 7' [Amarilla - Foul]
790549,Yusuf Adnan Kendirciler,14138494,01/02/2026,2026-02-01,98,1. Lig,Trendyol 1.Lig,Amed Sportif Faaliyetler,Adana Demirspor,7,0,0,0,0,,14,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
790549,Yusuf Adnan Kendirciler,14138439,12/12/2025,2025-12-12,98,1. Lig,Trendyol 1.Lig,Adana Demirspor,Boluspor,1,6,3,0,30,3,4,13,17,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
790549,Yusuf Adnan Kendirciler,14138354,04/10/2025,2025-10-04,98,1. Lig,Trendyol 1.Lig,Bandırmaspor,Ümraniyespor,2,1,3,1,50,32,11,7,18,3,0,0,1,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 32' [Roja - Professional foul last man]
790549,Yusuf Adnan Kendirciler,14143607,20/09/2025,2025-09-20,98,1. Lig,Trendyol 1.Lig,Keçiörengücü,Bodrum FK,2,1,2,0,20,16,14,9,23,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 37' [Amarilla - Argument] | Min 16' [Amarilla - Foul]
790549,Yusuf Adnan Kendirciler,14138278,09/08/2025,2025-08-09,98,1. Lig,Trendyol 1.Lig,İstanbulspor,Serikspor A.Ş.,0,0,3,1,50,11,11,9,20,1,2,1,0,2,0,1,1,0,0,2,2,0,Min 90' [Roja - Foul] | Min 64' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
