referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787683,Daniel Ureta,16280805,23/08/2026,2026-08-23,406,Liga 1 Perú,Liga 1 Te Apuesto,Universitario de Deportes,Los Chankas CYC,3,0,5,1,70,3,15,12,27,3,2,0,1,3,0,2,1,0,0,3,3,0,Min 67' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 51' [Roja - Foul] | Min 43' [Amarilla - Foul] | Min 6' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787683,Daniel Ureta,16280796,14/08/2026,2026-08-14,406,Liga 1 Perú,Liga 1 Te Apuesto,Cusco FC,CD Juan Pablo II,2,0,4,0,40,28,12,13,25,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
787683,Daniel Ureta,16280790,09/08/2026,2026-08-09,406,Liga 1 Perú,Liga 1 Te Apuesto,Melgar,FC Cajamarca,2,4,7,1,90,39,8,15,23,3,4,1,0,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Roja - Violent conduct] | Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 68' [Amarilla - Time wasting] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
787683,Daniel Ureta,16280783,01/08/2026,2026-08-01,406,Liga 1 Perú,Liga 1 Te Apuesto,Cusco FC,Universidad Técnica de Cajamarca,4,1,5,1,70,23,10,10,20,1,4,0,1,3,0,2,1,0,0,3,3,0,Min 83' [Doble Amarilla - Sin motivo] | Min 64' [Amarilla - Foul] | Min 32' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787683,Daniel Ureta,16280781,25/07/2026,2026-07-25,406,Liga 1 Perú,Liga 1 Te Apuesto,Sport Huancayo,Club Atlético Grau,2,0,2,1,40,23,10,5,15,1,1,0,1,2,1,0,0,0,0,3,0,0,Min 44' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 23' [Roja - Foul]
787683,Daniel Ureta,16153075,30/05/2026,2026-05-30,406,Liga 1 Perú,Liga 1 Te Apuesto,Universitario de Deportes,Sport Huancayo,2,1,3,0,30,85,9,12,21,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 85' [Amarilla - Foul]
787683,Daniel Ureta,16022827,08/05/2026,2026-05-08,406,Liga 1 Perú,Liga 1 Te Apuesto,Universidad Técnica de Cajamarca,FC Cajamarca,1,2,5,0,50,35,18,16,34,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
787683,Daniel Ureta,15929226,25/04/2026,2026-04-25,406,Liga 1 Perú,Liga 1 Te Apuesto,Sport Boys,CD Juan Pablo II,1,1,10,2,140,20,18,6,24,6,4,1,1,3,2,7,0,0,0,5,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 73' [Amarilla - Sin motivo] | Min 67' [Amarilla - Foul] | Min 58' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 41' [Doble Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 20' [Roja - Foul]
787683,Daniel Ureta,15881789,22/04/2026,2026-04-22,406,Liga 1 Perú,Liga 1 Te Apuesto,Comerciantes Unidos,Alianza Atlético de Sullana,1,0,2,1,40,51,13,9,22,2,0,0,1,0,0,2,1,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 51' [Roja - Professional handball]
787683,Daniel Ureta,15655436,21/03/2026,2026-03-21,406,Liga 1 Perú,Liga 1 Te Apuesto,Comerciantes Unidos,Universitario de Deportes,0,0,2,0,20,80,10,9,19,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 84' [Amarilla - Foul] | Min 80' [Amarilla - Foul]
