referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788854,Matheus Delgado Candançan,13472760,27/09/2025,2025-09-27,325,Brasileirão Série A,Brasileirão Betano,Juventude,Internacional,1,1,4,0,40,20,20,18,38,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 58' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472738,20/09/2025,2025-09-20,325,Brasileirão Série A,Brasileirão Betano,Vitória,Fluminense,0,1,6,2,100,1,17,14,31,3,3,1,1,5,2,1,0,0,0,7,1,0,Min 64' [Amarilla - Foul] | Min 45' [Doble Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 25' [Doble Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472707,14/09/2025,2025-09-14,325,Brasileirão Série A,Brasileirão Betano,Vasco da Gama,Ceará,2,2,5,1,70,26,19,10,29,3,2,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 72' [Roja - Foul] | Min 65' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13638632,05/09/2025,2025-09-05,390,Brasileirão Série B,Brasileirão Série B,Amazonas FC,Remo,1,3,6,0,60,23,15,17,32,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 83' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472676,23/08/2025,2025-08-23,325,Brasileirão Série A,Brasileirão Betano,Cruzeiro,Internacional,2,1,6,1,80,28,10,18,28,1,5,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 90' [Roja - Foul] | Min 90' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 28' [Amarilla - Argument]
788854,Matheus Delgado Candançan,14333880,20/08/2025,2025-08-20,325,Brasileirão Série A,Brasileirão Betano,Juventude,Vasco da Gama,2,0,3,0,30,7,9,11,20,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 62' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472876,03/08/2025,2025-08-03,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Cruzeiro,0,2,5,0,50,9,15,7,22,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 75' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472872,27/07/2025,2025-07-27,325,Brasileirão Série A,Brasileirão Betano,Bahia,Juventude,3,0,3,1,50,14,18,15,33,1,2,0,1,1,0,2,1,0,0,1,3,0,Min 89' [Amarilla - Foul] | Min 77' [Roja - Professional foul last man] | Min 73' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13472848,19/07/2025,2025-07-19,325,Brasileirão Série A,Brasileirão Betano,Mirassol,Santos,3,0,2,1,40,46,16,9,25,1,1,1,0,0,0,2,1,0,0,0,3,0,Min 90' [Roja - Violent conduct] | Min 58' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13616220,05/07/2025,2025-07-05,390,Brasileirão Série B,Brasileirão Série B,Amazonas FC,Athletico,0,1,4,1,60,42,14,11,25,3,1,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Roja - Foul] | Min 85' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 42' [Amarilla - Foul]
