referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
329457,Lawrence Visser,16361903,30/08/2026,2026-08-30,38,Belgian Pro League,Pro League,Royale Union Saint-Gilloise,RSC Anderlecht,3,0,4,0,40,29,11,14,25,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 78' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
329457,Lawrence Visser,16361883,15/08/2026,2026-08-15,38,Belgian Pro League,Pro League,KRC Genk,KVC Westerlo,3,2,6,0,60,8,15,14,29,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 87' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
329457,Lawrence Visser,16361877,09/08/2026,2026-08-09,38,Belgian Pro League,Pro League,RSC Anderlecht,RAAL La Louvière,2,1,5,1,70,5,12,12,24,2,3,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Foul] | Min 59' [Doble Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
329457,Lawrence Visser,15858574,24/05/2026,2026-05-24,38,Belgian Pro League,Pro League,Royale Union Saint-Gilloise,RSC Anderlecht,5,1,4,1,60,16,10,14,24,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 89' [Amarilla - Handball] | Min 78' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 47' [Roja - Foul] | Min 16' [Amarilla - Foul]
329457,Lawrence Visser,15858577,16/05/2026,2026-05-16,38,Belgian Pro League,Pro League,Sint-Truidense VV,KAA Gent,1,1,1,0,10,73,10,6,16,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 73' [Amarilla - Argument]
329457,Lawrence Visser,15858586,02/05/2026,2026-05-02,38,Belgian Pro League,Pro League,RC Sporting Charleroi,KRC Genk,2,0,2,0,20,58,14,11,25,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 84' [Amarilla - Foul] | Min 58' [Amarilla - Simulation]
329457,Lawrence Visser,15858571,26/04/2026,2026-04-26,38,Belgian Pro League,Pro League,KV Mechelen,Sint-Truidense VV,1,4,2,0,20,46,11,13,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
329457,Lawrence Visser,15858580,19/04/2026,2026-04-19,38,Belgian Pro League,Pro League,Royale Union Saint-Gilloise,Club Brugge KV,2,1,8,0,80,12,14,12,26,3,5,0,0,6,0,2,0,0,0,6,2,0,Min 90' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Persistent fouling] | Min 24' [Amarilla - Foul] | Min 13' [Amarilla - Argument] | Min 13' [Amarilla - Argument] | Min 12' [Amarilla - Foul]
329457,Lawrence Visser,15858566,12/04/2026,2026-04-12,38,Belgian Pro League,Pro League,RSC Anderlecht,KAA Gent,3,1,3,0,30,37,12,9,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 78' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
329457,Lawrence Visser,15858629,04/04/2026,2026-04-04,38,Belgian Pro League,Pro League,SV Zulte Waregem,Cercle Brugge,2,2,5,0,50,16,12,16,28,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
329457,Lawrence Visser,14032381,22/03/2026,2026-03-22,38,Belgian Pro League,Pro League,Club Brugge KV,KV Mechelen,4,1,1,0,10,41,10,6,16,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 41' [Amarilla - Foul]
329457,Lawrence Visser,14032364,07/03/2026,2026-03-07,38,Belgian Pro League,Pro League,Royale Union Saint-Gilloise,KRC Genk,2,1,5,0,50,35,9,9,18,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 69' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
329457,Lawrence Visser,14032417,14/02/2026,2026-02-14,38,Belgian Pro League,Pro League,Standard Liège,Royale Union Saint-Gilloise,1,1,8,0,80,38,8,16,24,4,4,0,0,2,0,6,0,0,0,2,6,0,Min 87' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
329457,Lawrence Visser,14032392,01/02/2026,2026-02-01,38,Belgian Pro League,Pro League,Oud-Heverlee Leuven,KV Mechelen,2,2,9,0,90,28,19,14,33,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 64' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
329457,Lawrence Visser,14035986,18/01/2026,2026-01-18,38,Belgian Pro League,Pro League,KAA Gent,RSC Anderlecht,4,2,7,0,70,31,12,18,30,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 88' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
329457,Lawrence Visser,14035973,26/12/2025,2025-12-26,38,Belgian Pro League,Pro League,KRC Genk,Club Brugge KV,3,5,6,0,60,38,13,12,25,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 84' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
