referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786331,Robin Braun,14065538,08/05/2026,2026-05-08,44,2. Bundesliga,2. Bundesliga,SC Paderborn 07,Karlsruher SC,2,2,5,0,50,10,8,10,18,0,5,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
786331,Robin Braun,14065228,26/04/2026,2026-04-26,35,Bundesliga,Bundesliga,Borussia Dortmund,SC Freiburg,4,0,1,0,10,65,19,10,29,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 65' [Amarilla - Foul]
786331,Robin Braun,14065518,18/04/2026,2026-04-18,44,2. Bundesliga,2. Bundesliga,Arminia Bielefeld,1. FC Nürnberg,1,1,3,0,30,35,12,13,25,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 35' [Amarilla - Time wasting]
786331,Robin Braun,14065200,21/03/2026,2026-03-21,35,Bundesliga,Bundesliga,1. FC Heidenheim,Bayer 04 Leverkusen,3,3,8,0,80,25,11,12,23,4,4,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
786331,Robin Braun,14065480,15/03/2026,2026-03-15,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,Hannover 96,2,2,3,1,50,41,15,11,26,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 75' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 52' [Roja - Foul] | Min 41' [Amarilla - Foul]
786331,Robin Braun,14062216,20/02/2026,2026-02-20,35,Bundesliga,Bundesliga,1. FSV Mainz 05,Hamburger SV,1,1,5,0,50,12,16,13,29,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
786331,Robin Braun,14065446,14/02/2026,2026-02-14,44,2. Bundesliga,2. Bundesliga,SG Dynamo Dresden,SV 07 Elversberg,1,2,6,0,60,8,14,13,27,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
786331,Robin Braun,14062197,31/01/2026,2026-01-31,35,Bundesliga,Bundesliga,TSG Hoffenheim,1. FC Union Berlin,3,1,4,0,40,8,11,18,29,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 84' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 21' [Amarilla - Persistent fouling] | Min 8' [Amarilla - Foul]
786331,Robin Braun,14065174,14/12/2025,2025-12-14,35,Bundesliga,Bundesliga,FC Bayern München,1. FSV Mainz 05,2,2,4,0,40,50,7,8,15,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
786331,Robin Braun,14065152,22/11/2025,2025-11-22,35,Bundesliga,Bundesliga,FC Augsburg,Hamburger SV,1,0,5,1,70,34,13,10,23,2,3,1,0,2,0,3,1,0,0,2,4,0,Min 85' [Amarilla - Foul] | Min 81' [Doble Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
