referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
67074,Robert Kampka,14065554,17/05/2026,2026-05-17,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,Eintracht Braunschweig,1,0,2,0,20,45,8,10,18,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
67074,Robert Kampka,14065539,09/05/2026,2026-05-09,44,2. Bundesliga,2. Bundesliga,VfL Bochum 1848,Hannover 96,1,1,5,0,50,19,16,10,26,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 79' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 19' [Amarilla - Argument]
67074,Robert Kampka,14065523,25/04/2026,2026-04-25,44,2. Bundesliga,2. Bundesliga,Hertha BSC,Holstein Kiel,0,1,8,0,80,5,6,15,21,4,4,0,0,5,0,3,0,0,0,5,3,0,Min 90' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
67074,Robert Kampka,14065495,05/04/2026,2026-04-05,44,2. Bundesliga,2. Bundesliga,Hannover 96,SV 07 Elversberg,1,1,6,0,60,75,13,11,24,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 75' [Amarilla - Foul]
67074,Robert Kampka,14065472,14/03/2026,2026-03-14,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,1. FC Nürnberg,2,3,7,0,70,33,18,13,31,2,5,0,0,3,0,4,0,0,0,3,4,0,Min 88' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 33' [Amarilla - Sin motivo]
67074,Robert Kampka,14065462,28/02/2026,2026-02-28,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,FC Schalke 04,1,1,6,0,60,30,7,10,17,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Persistent fouling] | Min 81' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
67074,Robert Kampka,14065438,13/02/2026,2026-02-13,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,Preußen Münster,0,0,7,0,70,27,9,12,21,3,4,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
67074,Robert Kampka,14065412,25/01/2026,2026-01-25,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,VfL Bochum 1848,1,1,0,0,0,,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
67074,Robert Kampka,14065393,12/12/2025,2025-12-12,44,2. Bundesliga,2. Bundesliga,SG Dynamo Dresden,Eintracht Braunschweig,2,3,7,0,70,38,8,13,21,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 56' [Amarilla - Argument] | Min 38' [Amarilla - Foul]
67074,Robert Kampka,14065361,23/11/2025,2025-11-23,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,SV 07 Elversberg,2,3,4,0,40,42,15,13,28,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 61' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
67074,Robert Kampka,14065331,26/10/2025,2025-10-26,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Preußen Münster,2,0,5,0,50,33,15,15,30,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
67074,Robert Kampka,14065291,13/09/2025,2025-09-13,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,Holstein Kiel,0,1,3,0,30,61,17,13,30,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 61' [Amarilla - Foul]
67074,Robert Kampka,14062016,02/08/2025,2025-08-02,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,Preußen Münster,3,2,6,1,80,25,18,17,35,3,3,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 62' [Roja - Professional foul last man] | Min 55' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Sin motivo] | Min 25' [Amarilla - Foul]
67074,Robert Kampka,12499206,04/05/2025,2025-05-04,44,2. Bundesliga,2. Bundesliga,Hertha BSC,SpVgg Greuther Fürth,1,0,3,0,30,38,15,13,28,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 70' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
