referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788715,Manuel Angel Perez Hernandez,16418226,29/08/2026,2026-08-29,54,LaLiga Hypermotion,LaLiga 2,CE Sabadell,Almería,1,0,7,0,70,16,17,8,25,5,2,0,0,5,0,2,0,0,0,5,2,0,Min 88' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Argument] | Min 35' [Amarilla - Sin motivo] | Min 16' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,16418273,15/08/2026,2026-08-15,54,LaLiga Hypermotion,LaLiga 2,Real Oviedo,Granada,0,0,5,0,50,24,17,13,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 32' [Amarilla - Handball] | Min 24' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14083406,31/05/2026,2026-05-31,54,LaLiga Hypermotion,LaLiga 2,Almería,Real Valladolid,1,0,6,0,60,25,17,10,27,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 25' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14081782,24/05/2026,2026-05-24,54,LaLiga Hypermotion,LaLiga 2,Eibar,Córdoba,2,0,5,0,50,37,11,17,28,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 78' [Amarilla - Handball] | Min 58' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14081753,11/05/2026,2026-05-11,54,LaLiga Hypermotion,LaLiga 2,Huesca,Real Sociedad B,1,2,10,1,120,1,9,14,23,5,5,0,1,4,0,6,1,0,0,4,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 66' [Roja - Violent conduct] | Min 63' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 5' [Amarilla - Time wasting] | Min 1' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14081734,01/05/2026,2026-05-01,54,LaLiga Hypermotion,LaLiga 2,Real Zaragoza,Granada,0,1,8,1,100,16,16,17,33,3,5,0,1,3,0,5,1,0,0,3,6,0,Min 90' [Roja - Argument] | Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14081726,18/04/2026,2026-04-18,54,LaLiga Hypermotion,LaLiga 2,CD Castellón,Burgos Club de Fútbol,3,1,7,0,70,24,17,15,32,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 40' [Amarilla - Handball] | Min 35' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14083522,04/04/2026,2026-04-04,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Córdoba,1,3,5,1,70,11,17,19,36,2,3,1,0,3,0,2,1,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 63' [Roja - Violent conduct] | Min 30' [Amarilla - Time wasting] | Min 15' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14083488,29/03/2026,2026-03-29,54,LaLiga Hypermotion,LaLiga 2,Cultural Leonesa,FC Andorra,0,4,5,0,50,37,15,15,30,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
788715,Manuel Angel Perez Hernandez,14083392,16/03/2026,2026-03-16,54,LaLiga Hypermotion,LaLiga 2,Albacete Balompié,UD Las Palmas,2,1,4,0,40,45,17,9,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
