referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785420,Simone Sozza,13980064,24/05/2026,2026-05-24,23,Serie A,Serie A,Hellas Verona,AS Roma,0,2,4,1,60,35,12,10,22,3,1,1,0,2,0,2,1,0,0,2,3,0,Min 71' [Amarilla - Foul] | Min 50' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
785420,Simone Sozza,13980068,17/05/2026,2026-05-17,23,Serie A,Serie A,Genoa,AC Milan,1,2,5,0,50,48,8,19,27,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 86' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 48' [Amarilla - Foul]
785420,Simone Sozza,14317641,08/05/2026,2026-05-08,53,Serie B,Serie B,Catanzaro,Bari,2,3,2,0,20,16,13,12,25,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 26' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785420,Simone Sozza,15866463,03/05/2026,2026-05-03,185,Super League Greece,Stoiximan Super League,PAOK,Olympiacos FC,3,1,2,0,20,43,12,7,19,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
785420,Simone Sozza,13980106,26/04/2026,2026-04-26,23,Serie A,Serie A,AC Milan,Juventus,0,0,5,0,50,20,12,8,20,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
785420,Simone Sozza,14317556,10/04/2026,2026-04-10,53,Serie B,Serie B,Frosinone,Palermo,1,1,6,0,60,16,12,11,23,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785420,Simone Sozza,13981720,05/04/2026,2026-04-05,23,Serie A,Serie A,Inter,AS Roma,5,2,1,0,10,60,11,10,21,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 60' [Amarilla - Foul]
785420,Simone Sozza,14317612,22/03/2026,2026-03-22,53,Serie B,Serie B,Virtus Entella,Reggiana,3,0,8,1,100,23,20,18,38,2,6,0,1,1,0,7,1,0,0,1,8,0,Min 86' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 57' [Roja - Violent conduct] | Min 48' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
785420,Simone Sozza,13981701,08/03/2026,2026-03-08,23,Serie A,Serie A,Lecce,Cremonese,2,1,5,0,50,44,19,27,46,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
785420,Simone Sozza,13981688,01/03/2026,2026-03-01,23,Serie A,Serie A,AS Roma,Juventus,3,3,1,0,10,27,7,12,19,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 27' [Amarilla - Foul]
785420,Simone Sozza,13981657,15/02/2026,2026-02-15,23,Serie A,Serie A,Cremonese,Genoa,0,0,2,0,20,4,10,12,22,2,0,0,0,2,0,0,0,0,0,2,0,0,Min 29' [Amarilla - Off the ball foul] | Min 4' [Amarilla - Foul]
785420,Simone Sozza,13981653,01/02/2026,2026-02-01,23,Serie A,Serie A,Torino,Lecce,1,0,4,0,40,45,14,12,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785420,Simone Sozza,14317885,25/01/2026,2026-01-25,53,Serie B,Serie B,Catanzaro,Sampdoria,0,0,5,0,50,32,15,20,35,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
785420,Simone Sozza,13981605,07/01/2026,2026-01-07,23,Serie A,Serie A,Lazio,Fiorentina,2,2,8,0,80,20,11,15,26,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 26' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
785420,Simone Sozza,13981575,20/12/2025,2025-12-20,23,Serie A,Serie A,Juventus,AS Roma,2,1,5,0,50,21,14,13,27,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
785420,Simone Sozza,13981570,14/12/2025,2025-12-14,23,Serie A,Serie A,Udinese,SSC Napoli,1,0,1,0,10,33,16,9,25,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 33' [Amarilla - Foul]
785420,Simone Sozza,14317831,07/12/2025,2025-12-07,53,Serie B,Serie B,Sampdoria,Carrarese,3,2,9,0,90,10,21,13,34,6,3,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
785420,Simone Sozza,13981538,23/11/2025,2025-11-23,23,Serie A,Serie A,Inter,AC Milan,0,1,3,0,30,45,7,9,16,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 72' [Amarilla - Foul] | Min 61' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
785420,Simone Sozza,13981506,29/10/2025,2025-10-29,23,Serie A,Serie A,Inter,Fiorentina,3,0,3,1,50,49,11,16,27,1,2,0,1,0,0,3,1,0,0,0,4,0,Min 86' [Doble Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
785420,Simone Sozza,13981494,19/10/2025,2025-10-19,23,Serie A,Serie A,Genoa,Parma,0,0,7,1,90,28,15,13,28,2,5,0,1,4,1,3,0,0,0,5,3,0,Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 42' [Doble Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
785420,Simone Sozza,13981465,27/09/2025,2025-09-27,23,Serie A,Serie A,Juventus,Atalanta,1,1,3,1,50,32,6,7,13,0,3,0,1,1,0,2,1,0,0,1,3,0,Min 87' [Amarilla - Foul] | Min 80' [Doble Amarilla - Foul] | Min 32' [Amarilla - Foul]
