referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787359,Jose Mendonca da Silva Junior,15526188,23/07/2026,2026-07-23,390,Brasileirão Série B,Brasileirão Série B,Botafogo-SP,Juventude,4,2,4,1,60,35,22,16,38,3,1,1,0,2,0,2,1,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 65' [Doble Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,15526172,13/07/2026,2026-07-13,390,Brasileirão Série B,Brasileirão Série B,Ceará,Athletic Club,0,0,5,0,50,21,11,12,23,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,15526052,03/05/2026,2026-05-03,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Juventude,0,0,6,1,80,22,17,14,31,3,3,1,0,1,0,5,1,0,0,1,6,0,Min 85' [Roja - Foul] | Min 77' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,15526002,01/04/2026,2026-04-01,390,Brasileirão Série B,Brasileirão Série B,Sport Recife,Vila Nova FC,1,1,6,2,100,36,11,12,23,2,4,1,1,4,1,2,1,0,0,5,3,0,Min 90' [Roja - Argument] | Min 69' [Amarilla - Persistent fouling] | Min 53' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 45' [Roja - Foul] | Min 43' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,13638764,22/11/2025,2025-11-22,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Clube De Regatas Brasil,3,0,3,0,30,14,10,9,19,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 79' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 14' [Amarilla - Argument]
787359,Jose Mendonca da Silva Junior,13638705,27/09/2025,2025-09-27,390,Brasileirão Série B,Brasileirão Série B,Athletico,Operário-PR,1,0,6,0,60,35,12,11,23,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 35' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,13616284,09/08/2025,2025-08-09,390,Brasileirão Série B,Brasileirão Série B,Volta Redonda,Grêmio Novorizontino,0,0,2,0,20,41,15,11,26,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 61' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,13616180,15/06/2025,2025-06-15,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Cuiabá,3,0,2,2,60,40,10,16,26,1,1,1,1,1,1,1,1,0,0,2,2,0,Min 84' [Amarilla - Time wasting] | Min 76' [Roja - Foul] | Min 44' [Amarilla - Foul] | Min 40' [Roja - Foul]
787359,Jose Mendonca da Silva Junior,13616177,15/06/2025,2025-06-15,390,Brasileirão Série B,Brasileirão Série B,Criciúma,Amazonas FC,3,2,6,0,60,10,10,20,30,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
787359,Jose Mendonca da Silva Junior,11076355,25/11/2023,2023-11-25,390,Brasileirão Série B,Brasileirão Série B,Atlético Goianiense,Guarani,3,0,2,3,80,34,7,8,15,2,0,1,2,1,3,1,0,0,0,4,1,0,Min 90' [Amarilla - Sin motivo] | Min 45' [Roja - Argument] | Min 45' [Roja - Argument] | Min 42' [Amarilla - Foul] | Min 34' [Roja - Foul]
